seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
2,0.5,2,0.35,3,1,-5.953395907951407,0.365,-5.887722077890822,0.36,0.00017224,0.135,0.136
2,0.5408163265306123,2,0.35,3,1,-5.959670160470336,0.35,-5.89210766607902,0.346,0.00017224,0.1525,0.155
2,0.5816326530612245,2,0.35,3,1,-5.955679579747953,0.3275,-5.8879302682600265,0.32,0.00017224,0.1825,0.186
2,0.6224489795918368,2,0.35,3,1,-5.9428517779037575,0.31,-5.8724130401237495,0.303,0.00017224,0.21,0.209
2,0.6632653061224489,2,0.35,3,1,-5.922725050096426,0.29,-5.8483937721974435,0.285,0.00017224,0.23,0.222
2,0.7040816326530612,2,0.35,3,1,-5.895056172859579,0.2725,-5.816484860005376,0.264,0.00017224,0.27,0.247
2,0.7448979591836735,2,0.35,3,1,-5.860305729495808,0.26,-5.776528364579714,0.248,0.00017224,0.2925,0.277
2,0.7857142857142857,2,0.35,3,1,-5.8159029346776325,0.2375,-5.729523294024148,0.228,0.00017224,0.3025,0.303
2,0.8265306122448979,2,0.35,3,1,-5.763891530742618,0.2225,-5.676593964996957,0.216,0.00017224,0.3225,0.33
2,0.8673469387755102,2,0.35,3,1,-5.706730910310748,0.215,-5.617555113623355,0.201,0.00017224,0.3425,0.36
2,0.9081632653061225,2,0.35,3,1,-5.645957779982637,0.2,-5.551277481904697,0.189,0.00017224,0.365,0.382
2,0.9489795918367346,2,0.35,3,1,-5.583060977494462,0.195,-5.479858907593165,0.175,0.00017224,0.375,0.401
2,0.9897959183673469,2,0.35,3,1,-5.514989172271108,0.1825,-5.401484778027131,0.16,0.00017224,0.395,0.426
2,1.030612244897959,2,0.35,3,1,-5.441438736436389,0.1675,-5.317621134851986,0.15,0.00017224,0.41,0.449
2,1.0714285714285714,2,0.35,3,1,-5.3628894067652615,0.1475,-5.228867213098592,0.138,0.00017224,0.4175,0.467
2,1.1122448979591835,2,0.35,3,1,-5.276983183008774,0.1325,-5.1345196240147235,0.128,0.00017224,0.435,0.485
2,1.1530612244897958,2,0.35,3,1,-5.183855938009492,0.1125,-5.037889609757018,0.114,0.00017224,0.4425,0.502
2,1.193877551020408,2,0.35,3,1,-5.086736064853102,0.1025,-4.938491681334081,0.105,0.00017224,0.4725,0.52
2,1.2346938775510203,2,0.35,3,1,-4.988092122086492,0.095,-4.839409766183532,0.097,0.00017224,0.48,0.531
2,1.2755102040816326,2,0.35,3,1,-4.88939509695191,0.0925,-4.742508329888348,0.089,0.00017224,0.5,0.548
2,1.316326530612245,2,0.35,3,1,-4.787301430958724,0.0825,-4.643865649263222,0.085,0.00017224,0.535,0.565
2,1.3571428571428572,2,0.35,3,1,-4.682734663479426,0.0775,-4.5434742029618995,0.076,0.00017224,0.5525,0.583
2,1.3979591836734693,2,0.35,3,1,-4.577308976686228,0.0725,-4.439602424467749,0.064,0.00017224,0.565,0.6
2,1.4387755102040816,2,0.35,3,1,-4.468981174741203,0.06,-4.333697070022395,0.056,0.00017224,0.5775,0.616
2,1.4795918367346939,2,0.35,3,1,-4.3587967494424245,0.0575,-4.226583250750497,0.054,0.00017224,0.59,0.63
2,1.5204081632653061,2,0.35,3,1,-4.2524969862535285,0.05,-4.124597023765399,0.05,0.00017224,0.615,0.644
2,1.5612244897959182,2,0.35,3,1,-4.153364130311146,0.05,-4.027096111783252,0.042,0.00017224,0.6325,0.656
2,1.6020408163265305,2,0.35,3,1,-4.0593678313279575,0.045,-3.9325776959842593,0.041,0.00017224,0.6475,0.673
2,1.6428571428571428,2,0.35,3,1,-3.9630634010094754,0.0325,-3.836698998659707,0.04,0.00017224,0.655,0.686
2,1.683673469387755,2,0.35,3,1,-3.857602305386558,0.025,-3.734985533707612,0.04,0.00017224,0.67,0.695
2,1.7244897959183672,2,0.35,3,1,-3.7485084525417314,0.025,-3.6312911090575652,0.035,0.00017224,0.675,0.705
2,1.7653061224489794,2,0.35,3,1,-3.6455971470284783,0.015,-3.532110638774484,0.027,0.00017224,0.685,0.718
2,1.8061224489795917,2,0.35,3,1,-3.5412904874982774,0.015,-3.431906142092209,0.026,0.00017224,0.6975,0.73
2,1.846938775510204,2,0.35,3,1,-3.4367914089635136,0.0075,-3.3317016384440805,0.025,0.00017224,0.71,0.738
2,1.8877551020408163,2,0.35,3,1,-3.3310240311821757,0.0075,-3.231494310388657,0.025,0.00017224,0.72,0.748
2,1.9285714285714284,2,0.35,3,1,-3.22499421622953,0.0075,-3.1301176700836044,0.02,0.00017224,0.73,0.755
2,1.9693877551020407,2,0.35,3,1,-3.1189643796391833,0.005,-3.027400993224344,0.018,0.00017224,0.75,0.76
2,2.010204081632653,2,0.35,3,1,-3.012934533227378,0.005,-2.9243119152711063,0.017,0.00017224,0.7525,0.773
2,2.0510204081632653,2,0.35,3,1,-2.9071228368087674,0.005,-2.821160080737503,0.017,0.00017224,0.76,0.779
2,2.091836734693877,2,0.35,3,1,-2.8140542332178806,0.005,-2.728825061349025,0.015,0.00017224,0.76,0.783
2,2.13265306122449,2,0.35,3,1,-2.7206441721734573,0.005,-2.6358681052631905,0.014,0.00017224,0.7675,0.789
2,2.1734693877551017,2,0.35,3,1,-2.6269235563540327,0.005,-2.5423192264910295,0.013,0.00017224,0.7725,0.79
2,2.2142857142857144,2,0.35,3,1,-2.5385921138608323,0.005,-2.4536546094320304,0.011,0.00017224,0.775,0.797
2,2.2551020408163263,2,0.35,3,1,-2.455541752661263,0.005,-2.370131364443568,0.009,0.00017224,0.7825,0.803
2,2.2959183673469385,2,0.35,3,1,-2.3748053473069826,0.005,-2.2899866412969963,0.008,0.00017224,0.7925,0.81
2,2.336734693877551,2,0.35,3,1,-2.2964609480184204,0.005,-2.2129805381069687,0.008,0.00017224,0.7975,0.814
2,2.377551020408163,2,0.35,3,1,-2.2181165520900423,0.005,-2.1358668902639724,0.005,0.00017224,0.8025,0.822
2,2.4183673469387754,2,0.35,3,1,-2.1370638279272587,0.005,-2.055729366245351,0.004,0.00017224,0.8025,0.825
2,2.4591836734693877,2,0.35,3,1,-2.0549416745717903,0.0025,-1.9745224236200491,0.004,0.00017224,0.82,0.83
2,2.5,2,0.35,3,1,-1.9728195438951592,0.0025,-1.893003122837039,0.004,0.00017224,0.82,0.834
