seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
80,0.5,80,0.35,0.25,1,-0.9059128578973846,0.6225,-0.9028728582843939,0.649,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,0.5423728813559322,80,0.35,0.25,1,-0.9051565738153041,0.59,-0.9024901000494868,0.628,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,0.5847457627118644,80,0.35,0.25,1,-0.9046019839592511,0.57,-0.9022136787445264,0.609,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,0.6271186440677966,80,0.35,0.25,1,-0.9041404537661621,0.5225,-0.901940378697323,0.573,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,0.6694915254237288,80,0.35,0.25,1,-0.9036789740213246,0.4675,-0.9015244023548548,0.517,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,0.711864406779661,80,0.35,0.25,1,-0.9033167535420484,0.425,-0.9011835192579678,0.47,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,0.7542372881355932,80,0.35,0.25,1,-0.9030158579810369,0.3775,-0.9009132012166305,0.415,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,0.7966101694915254,80,0.35,0.25,1,-0.9027604240025944,0.3025,-0.9006914519067937,0.354,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,0.8389830508474576,80,0.35,0.25,1,-0.9025385556634385,0.23,-0.9005044760863647,0.251,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,0.8813559322033898,80,0.35,0.25,1,-0.9023343648573828,0.175,-0.9003311463865428,0.183,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,0.923728813559322,80,0.35,0.25,1,-0.902142982377597,0.14,-0.900165737670319,0.149,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,0.9661016949152542,80,0.35,0.25,1,-0.9019654293352408,0.12,-0.9000145909786379,0.126,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
