seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
80,0.0001,80,0.25,1,1,-0.9167600401323055,0.73,-0.9251639102980623,0.688
80,0.0001438449888287663,80,0.25,1,1,-0.9167600372817926,0.73,-0.925163904405098,0.688
80,0.00020691380811147902,80,0.25,1,1,-0.9167600358155019,0.73,-0.9251639013778554,0.688
80,0.00029763514416313193,80,0.25,1,1,-0.9167600398109259,0.73,-0.9251639095526493,0.688
80,0.00042813323987193956,80,0.25,1,1,-0.9167600371416716,0.73,-0.9251639039453355,0.688
80,0.0006158482110660267,80,0.25,1,1,-0.9167600406515486,0.73,-0.9251639120864125,0.688
80,0.0008858667904100822,80,0.25,1,1,-0.9166306457949861,0.725,-0.9248773519737287,0.688
80,0.0012742749857031334,80,0.25,1,1,-0.9153352619922172,0.73,-0.9220085734359166,0.69
80,0.0018329807108324356,80,0.25,1,1,-0.9146883690027013,0.735,-0.9205759533543584,0.692
80,0.0026366508987303583,80,0.25,1,1,-0.9142919448985549,0.73,-0.9196980255394442,0.692
80,0.00379269019073225,80,0.25,1,1,-0.914033776432004,0.73,-0.9191262819858189,0.694
80,0.005455594781168515,80,0.25,1,1,-0.914633035939661,0.73,-0.9180977034249127,0.696
80,0.007847599703514606,80,0.25,1,1,-0.9198046441017085,0.725,-0.9134420870512848,0.706
80,0.011288378916846883,80,0.25,1,1,-0.9202138518545526,0.72,-0.9128511151583215,0.706
80,0.01623776739188721,80,0.25,1,1,-0.9198941147139998,0.715,-0.9131841487829857,0.708
80,0.023357214690901212,80,0.25,1,1,-0.919727349189359,0.715,-0.913332719017327,0.706
80,0.03359818286283781,80,0.25,1,1,-0.919667071261405,0.71,-0.9133610062745182,0.702
80,0.04832930238571752,80,0.25,1,1,-0.9196354489702023,0.71,-0.9133650260769804,0.696
80,0.06951927961775606,80,0.25,1,1,-0.9176358117288156,0.7,-0.916915395704906,0.676
80,0.1,80,0.25,1,1,-0.9134628959539909,0.685,-0.9217586520685613,0.652
80,0.11,80,0.25,1,1,-0.912441920030641,0.68,-0.9226141111731526,0.652
80,0.23538461538461536,80,0.25,1,1,-0.9074776566729053,0.67,-0.9204470559231905,0.618
80,0.36076923076923073,80,0.25,1,1,-0.8772755603747342,0.61,-0.8980228000639189,0.59
80,0.4861538461538461,80,0.25,1,1,-0.8598938656105304,0.58,-0.8913463522202495,0.564
80,0.6115384615384615,80,0.25,1,1,-0.8545543671854626,0.57,-0.8855198773659905,0.532
80,0.7369230769230769,80,0.25,1,1,-0.8528569783050293,0.55,-0.8824584559771943,0.502
80,0.8623076923076922,80,0.25,1,1,-0.8510276163833292,0.495,-0.8807171066178987,0.484
80,0.9876923076923075,80,0.25,1,1,-0.8470907293973462,0.485,-0.8780460539380837,0.456
80,1.113076923076923,80,0.25,1,1,-0.8445715851161728,0.46,-0.8744658431010064,0.44
80,1.2384615384615385,80,0.25,1,1,-0.843348982982955,0.43,-0.8730591322773077,0.416
80,1.363846153846154,80,0.25,1,1,-0.8432115959697171,0.4,-0.868930333113207,0.388
80,1.4892307692307691,80,0.25,1,1,-0.8425843402183415,0.37,-0.8665112799083285,0.37
80,1.6146153846153846,80,0.25,1,1,-0.8416851707172771,0.355,-0.8653859129759015,0.33
80,1.74,80,0.25,1,1,-0.8407950227365493,0.345,-0.8651999707028749,0.318
80,1.8653846153846152,80,0.25,1,1,-0.8400474009889343,0.315,-0.8650301377387811,0.306
80,1.9907692307692306,80,0.25,1,1,-0.8392364783589643,0.295,-0.8647339312534994,0.284
80,2.116153846153846,80,0.25,1,1,-0.8384301867581602,0.27,-0.8645578980073816,0.27
80,2.241538461538461,80,0.25,1,1,-0.837666373866164,0.265,-0.8644176644191023,0.258
