seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
20,0.0001,20,0.25,1,1,-0.9723956616551146,0.995,-0.8538763108531118,0.998,0.002703134,0.0,0.0
20,0.00021544346900318845,20,0.25,1,1,-0.9723956616026809,0.995,-0.8538763108987344,0.998,0.002703134,0.0,0.0
20,0.00046415888336127773,20,0.25,1,1,-0.9723956616407957,0.995,-0.8538763108745079,0.998,0.002703134,0.0,0.0
20,0.001,20,0.25,1,1,-0.9723956615661957,0.995,-0.8538763109016886,0.998,0.002703134,0.0,0.0
20,0.002154434690031882,20,0.25,1,1,-0.9723956615543101,0.995,-0.8538763108382238,0.998,0.002703134,0.0,0.0
20,0.004641588833612777,20,0.25,1,1,-0.9723956616072381,0.995,-0.8538763108475769,0.998,0.002703134,0.0,0.0
20,0.01,20,0.25,1,1,-0.9723956616009015,0.995,-0.853876310884244,0.996,0.002703134,0.0,0.0
20,0.021544346900318822,20,0.25,1,1,-0.9723956615733562,0.995,-0.8538763108896132,0.994,0.002703134,0.0,0.0
20,0.046415888336127774,20,0.25,1,1,-0.9732738547143961,0.995,-0.8554801561938531,0.996,0.002703134,0.0,0.0
20,0.1,20,0.25,1,1,-0.9767255519089617,0.985,-0.8592472838117531,0.986,0.002703134,0.0,0.0
20,0.11,20,0.25,1,1,-0.982700803946712,0.985,-0.8621639407286288,0.986,0.002703134,0.0,0.0
20,0.14708333333333334,20,0.25,1,1,-0.9836849487253173,0.98,-0.8672429275906787,0.97,0.002703134,0.0,0.0
20,0.18416666666666667,20,0.25,1,1,-0.9816634938914666,0.975,-0.8695685409356114,0.95,0.002703134,0.0,0.0
20,0.22125,20,0.25,1,1,-0.980307828857805,0.905,-0.8691845281938763,0.922,0.002703134,0.0,0.0
20,0.25833333333333336,20,0.25,1,1,-0.9810157566176866,0.855,-0.8696278728000274,0.876,0.002703134,0.0,0.0
20,0.29541666666666666,20,0.25,1,1,-0.9954061625663496,0.82,-0.8634314242373632,0.834,0.002703134,0.0,0.0
20,0.3325,20,0.25,1,1,-1.00742878698263,0.755,-0.8594793175936568,0.8,0.002703134,0.0,0.0
20,0.3695833333333333,20,0.25,1,1,-1.0111376995786743,0.71,-0.8600430092770689,0.75,0.002703134,0.0,0.0
20,0.4066666666666667,20,0.25,1,1,-1.013132967854202,0.655,-0.8602770419708342,0.702,0.002703134,0.0,0.0
20,0.44375000000000003,20,0.25,1,1,-1.0142580558867342,0.625,-0.8604678053945327,0.686,0.002703134,0.0,0.0
20,0.48083333333333333,20,0.25,1,1,-1.012926086512274,0.57,-0.8595764745855565,0.656,0.002703134,0.0,0.0
20,0.5179166666666667,20,0.25,1,1,-1.010421414229013,0.53,-0.8587346376440815,0.63,0.002703134,0.0,0.0
20,0.555,20,0.25,1,1,-1.0092253461301564,0.475,-0.858493545577544,0.604,0.002703134,0.0,0.0
20,0.5920833333333334,20,0.25,1,1,-1.0084875127082877,0.435,-0.8584151842988063,0.564,0.002703134,0.0,0.0
20,0.6291666666666667,20,0.25,1,1,-1.0079468297011482,0.4,-0.8580454407240825,0.538,0.002703134,0.0,0.0
20,0.66625,20,0.25,1,1,-1.0102672200013059,0.36,-0.8576325549397537,0.494,0.002703134,0.0,0.0
20,0.7033333333333334,20,0.25,1,1,-1.0119043661379583,0.295,-0.8573262931473015,0.452,0.002703134,0.0,0.0
20,0.7404166666666667,20,0.25,1,1,-1.013653549223316,0.265,-0.8571100326654245,0.404,0.002703134,0.0,0.0
20,0.7775000000000001,20,0.25,1,1,-1.0154600861641878,0.225,-0.8569562193901031,0.366,0.002703134,0.0,0.0
20,0.8145833333333333,20,0.25,1,1,-1.016872776202045,0.21,-0.856822091650184,0.33,0.002703134,0.0,0.0
20,0.8516666666666667,20,0.25,1,1,-1.017987114765205,0.195,-0.8567176961649718,0.304,0.002703134,0.0,0.0
20,0.88875,20,0.25,1,1,-1.018704581091439,0.17,-0.8566102393560365,0.28,0.002703134,0.0,0.0
20,0.9258333333333334,20,0.25,1,1,-1.0192726942875576,0.16,-0.8565123298189292,0.264,0.002703134,0.0,0.0
20,0.9629166666666668,20,0.25,1,1,-1.0197254811355065,0.13,-0.8563920768414953,0.252,0.002703134,0.0,0.0
20,1.0,20,0.25,1,1,-1.018815360484301,0.12,-0.8565183060569272,0.226,0.002703134,0.0,0.0
20,1.1,20,0.25,1,1,-1.0139953480860868,0.1,-0.8573634630806632,0.15,0.002703134,0.0,0.0
20,1.1487179487179489,20,0.25,1,1,-1.0126014704859438,0.085,-0.8575601860490316,0.114,0.002703134,0.0,0.0
20,1.1974358974358976,20,0.25,1,1,-1.0114402926639992,0.07,-0.8577162095538439,0.092,0.002703134,0.0,0.0
20,1.2461538461538462,20,0.25,1,1,-1.0102467260342403,0.05,-0.8578963992213577,0.078,0.002703134,0.0,0.0
20,1.294871794871795,20,0.25,1,1,-1.0088348322307295,0.045,-0.8582246133896038,0.068,0.002703134,0.0,0.0
20,1.3435897435897437,20,0.25,1,1,-1.0070276074143694,0.035,-0.8588872714140813,0.052,0.002703134,0.0,0.0
20,1.3923076923076925,20,0.25,1,1,-1.0053158644787727,0.025,-0.8593338506471385,0.044,0.002703134,0.0,0.0
20,1.4410256410256412,20,0.25,1,1,-1.003242536437289,0.025,-0.8599673440840593,0.036,0.002703134,0.0,0.0
20,1.4897435897435898,20,0.25,1,1,-0.9995447353393112,0.02,-0.8613992822124158,0.026,0.002703134,0.0,0.0
20,1.5384615384615385,20,0.25,1,1,-0.9966858365872998,0.01,-0.8619903183788676,0.018,0.002703134,0.0,0.0
20,1.5871794871794873,20,0.25,1,1,-0.9933213292971314,0.005,-0.8624129716011046,0.008,0.002703134,0.0,0.0
20,1.6358974358974359,20,0.25,1,1,-0.9900991524619133,0.005,-0.8625517553325057,0.006,0.002703134,0.0,0.0
20,1.6846153846153848,20,0.25,1,1,-0.9872423848193822,0.0,-0.8626165480220502,0.006,0.002703134,0.0,0.0
20,1.7333333333333334,20,0.25,1,1,-0.9840881913371491,0.0,-0.8628526121719092,0.004,0.002703134,0.0,0.0
20,1.7820512820512822,20,0.25,1,1,-0.9813484031077182,0.0,-0.8630033577911171,0.004,0.002703134,0.0,0.0
20,1.830769230769231,20,0.25,1,1,-0.978901402270444,0.0,-0.8630746087301834,0.002,0.002703134,0.0,0.0
20,1.8794871794871795,20,0.25,1,1,-0.9766860125473147,0.0,-0.8631299467566671,0.0,0.002703134,0.0,0.0
20,1.9282051282051285,20,0.25,1,1,-0.973534979991015,0.0,-0.8635358473938288,0.0,0.002703134,0.0,0.0
