seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
50,0.0001,50,0.25,1,1,-0.9483298193238876,1.0,-0.9437263107291723,1.0,0.002533013,0.0,0.0
50,0.00021544346900318845,50,0.25,1,1,-0.9483298193448009,1.0,-0.9437263107266399,1.0,0.002533013,0.0,0.0
50,0.00046415888336127773,50,0.25,1,1,-0.9483298193115914,1.0,-0.9437263107422313,1.0,0.002533013,0.0,0.0
50,0.001,50,0.25,1,1,-0.9483298193287106,1.0,-0.9437263107479015,1.0,0.002533013,0.0,0.0
50,0.002154434690031882,50,0.25,1,1,-0.9483298193216586,1.0,-0.9437263107037027,1.0,0.002533013,0.0,0.0
50,0.004641588833612777,50,0.25,1,1,-0.9483298193783668,1.0,-0.943726310742215,1.0,0.002533013,0.0,0.0
50,0.01,50,0.25,1,1,-0.948329819355077,1.0,-0.9437263107224083,1.0,0.002533013,0.0,0.0
50,0.021544346900318822,50,0.25,1,1,-0.9483298192744255,1.0,-0.9437263106965881,1.0,0.002533013,0.0,0.0
50,0.046415888336127774,50,0.25,1,1,-0.9483298193655226,0.995,-0.943726310730817,1.0,0.002533013,0.0,0.0
50,0.1,50,0.25,1,1,-0.9505643192248519,0.995,-0.9408817449387448,1.0,0.002533013,0.0,0.0
50,0.11,50,0.25,1,1,-0.9550455382502089,0.995,-0.9336528007684014,1.0,0.002533013,0.0,0.0
50,0.14708333333333334,50,0.25,1,1,-0.9543429482902427,0.985,-0.930794387708929,0.994,0.002533013,0.0,0.0
50,0.18416666666666667,50,0.25,1,1,-0.9517393004120158,0.975,-0.9286615755073175,0.99,0.002533013,0.0,0.0
50,0.22125,50,0.25,1,1,-0.9483897749706227,0.97,-0.9261657485316634,0.972,0.002533013,0.0,0.0
50,0.25833333333333336,50,0.25,1,1,-0.9437754291495049,0.945,-0.9249727887845842,0.952,0.002533013,0.0,0.0
50,0.29541666666666666,50,0.25,1,1,-0.9425796203537249,0.875,-0.9217443681960379,0.91,0.002533013,0.0,0.0
50,0.3325,50,0.25,1,1,-0.9230592151345811,0.865,-0.9087683571558304,0.878,0.002533013,0.0,0.0
50,0.3695833333333333,50,0.25,1,1,-0.914763587254895,0.84,-0.9031045698913961,0.834,0.002533013,0.0,0.0
50,0.4066666666666667,50,0.25,1,1,-0.9100199518178789,0.795,-0.9001432160727266,0.8,0.002533013,0.0,0.0
50,0.44375000000000003,50,0.25,1,1,-0.9064114657991317,0.77,-0.897903033413227,0.76,0.002533013,0.0,0.0
50,0.48083333333333333,50,0.25,1,1,-0.9037909109437269,0.735,-0.8962370010715635,0.71,0.002533013,0.0,0.0
50,0.5179166666666667,50,0.25,1,1,-0.9017971870281475,0.715,-0.8949373190774318,0.678,0.002533013,0.0,0.0
50,0.555,50,0.25,1,1,-0.9001571695323308,0.695,-0.8938301576667252,0.648,0.002533013,0.0,0.0
50,0.5920833333333334,50,0.25,1,1,-0.8984468647132414,0.655,-0.8931237167998912,0.606,0.002533013,0.0,0.0
50,0.6291666666666667,50,0.25,1,1,-0.8969245607302971,0.625,-0.8925828436993292,0.584,0.002533013,0.0,0.0
50,0.66625,50,0.25,1,1,-0.8946087070994875,0.585,-0.8922302319973848,0.542,0.002533013,0.0,0.0
50,0.7033333333333334,50,0.25,1,1,-0.8922893834948773,0.555,-0.8920252512671818,0.502,0.002533013,0.0,0.0
50,0.7404166666666667,50,0.25,1,1,-0.8906620375567854,0.495,-0.8918278242638176,0.456,0.002533013,0.0,0.0
50,0.7775000000000001,50,0.25,1,1,-0.8893924409292608,0.46,-0.8916172802999578,0.404,0.002533013,0.0,0.0
50,0.8145833333333333,50,0.25,1,1,-0.8883689449200263,0.405,-0.8913387518261755,0.352,0.002533013,0.0,0.0
50,0.8516666666666667,50,0.25,1,1,-0.8877470621411296,0.365,-0.8915120743093032,0.306,0.002533013,0.0,0.0
50,0.88875,50,0.25,1,1,-0.8871889111140192,0.32,-0.8916256140176441,0.27,0.002533013,0.0,0.0
50,0.9258333333333334,50,0.25,1,1,-0.8866681941657787,0.295,-0.8916730546688293,0.234,0.002533013,0.0,0.0
50,0.9629166666666668,50,0.25,1,1,-0.8859908740073841,0.27,-0.8918179689782778,0.202,0.002533013,0.0,0.0
50,1.0,50,0.25,1,1,-0.8852954922429177,0.225,-0.8919809371862834,0.17,0.002533013,0.0,0.0
50,1.1,50,0.25,1,1,-0.8835626796134318,0.165,-0.8921916590405269,0.104,0.002533013,0.0,0.0
50,1.1487179487179489,50,0.25,1,1,-0.882867224239377,0.14,-0.8917470114033181,0.094,0.002533013,0.0,0.0
50,1.1974358974358976,50,0.25,1,1,-0.8804528617315596,0.115,-0.8903654154957007,0.076,0.002533013,0.0,0.0
50,1.2461538461538462,50,0.25,1,1,-0.8792893326485547,0.09,-0.8875521963641261,0.054,0.002533013,0.0,0.0
50,1.294871794871795,50,0.25,1,1,-0.8789159549241197,0.07,-0.8857062809781716,0.044,0.002533013,0.0,0.0
50,1.3435897435897437,50,0.25,1,1,-0.879548506681439,0.065,-0.8848360680247263,0.04,0.002533013,0.0,0.0
50,1.3923076923076925,50,0.25,1,1,-0.8802067592508013,0.055,-0.8840368641130559,0.028,0.002533013,0.0,0.0
50,1.4410256410256412,50,0.25,1,1,-0.8805696177781474,0.035,-0.8835574259181465,0.024,0.002533013,0.0,0.0
50,1.4897435897435898,50,0.25,1,1,-0.879084760272327,0.025,-0.8827427272489637,0.02,0.002533013,0.0,0.0
50,1.5384615384615385,50,0.25,1,1,-0.8777525518015614,0.01,-0.8820779935307926,0.02,0.002533013,0.0,0.0
50,1.5871794871794873,50,0.25,1,1,-0.8783147211282727,0.01,-0.8813140889141061,0.012,0.002533013,0.0,0.0
50,1.6358974358974359,50,0.25,1,1,-0.8795888422719248,0.01,-0.8804407498959452,0.01,0.002533013,0.0,0.0
50,1.6846153846153848,50,0.25,1,1,-0.880752394810534,0.005,-0.8791442526611465,0.004,0.002533013,0.0,0.0
50,1.7333333333333334,50,0.25,1,1,-0.8808287774903596,0.0,-0.8777164086889384,0.0,0.002533013,0.0,0.0
50,1.7820512820512822,50,0.25,1,1,-0.880256190302353,0.0,-0.8763309046223465,0.0,0.002533013,0.0,0.0
50,1.830769230769231,50,0.25,1,1,-0.8797631903834828,0.0,-0.87516932393239,0.0,0.002533013,0.0,0.0
50,1.8794871794871795,50,0.25,1,1,-0.8794666105729599,0.0,-0.8741887172379784,0.0,0.002533013,0.0,0.0
50,1.9282051282051285,50,0.25,1,1,-0.8791056788843558,0.0,-0.8732549290700273,0.0,0.002533013,0.0,0.0
50,1.976923076923077,50,0.25,1,1,-0.8787832725327942,0.0,-0.8724269904164188,0.0,0.002533013,0.0,0.0
50,2.0256410256410255,50,0.25,1,1,-0.8784889146710859,0.0,-0.871687954293255,0.0,0.002533013,0.0,0.0
50,2.0743589743589745,50,0.25,1,1,-0.8781626773014952,0.0,-0.8709789265234312,0.0,0.002533013,0.0,0.0
50,2.123076923076923,50,0.25,1,1,-0.8771168228266397,0.0,-0.869886165126796,0.0,0.002533013,0.0,0.0
50,2.171794871794872,50,0.25,1,1,-0.8760141620690285,0.0,-0.8687653933228598,0.0,0.002533013,0.0,0.0
50,2.2205128205128206,50,0.25,1,1,-0.8749592197315104,0.0,-0.8678692050544511,0.0,0.002533013,0.0,0.0
50,2.269230769230769,50,0.25,1,1,-0.8740266732606488,0.0,-0.8670614366000684,0.0,0.002533013,0.0,0.0
50,2.317948717948718,50,0.25,1,1,-0.8731948796189228,0.0,-0.866326476439554,0.0,0.002533013,0.0,0.0
50,2.3666666666666667,50,0.25,1,1,-0.8724450389700226,0.0,-0.8656523411194007,0.0,0.002533013,0.0,0.0
50,2.4153846153846157,50,0.25,1,1,-0.8717647149124538,0.0,-0.8650301833072966,0.0,0.002533013,0.0,0.0
50,2.4641025641025642,50,0.25,1,1,-0.8712469072901216,0.0,-0.864407080880989,0.0,0.002533013,0.0,0.0
50,2.5128205128205128,50,0.25,1,1,-0.8709848779985845,0.0,-0.8638546966667519,0.0,0.002533013,0.0,0.0
