seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
0,0.01,0,0.18,0.25,1,-0.8161324093740514,0.7075,-0.8552861103429882,0.696,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.08122448979591837,0,0.18,0.25,1,-0.8329300192225115,0.71,-0.8570620252008562,0.699,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.15244897959183676,0,0.18,0.25,1,-0.8325052703315603,0.675,-0.857967961793318,0.651,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.22367346938775512,0,0.18,0.25,1,-0.8412908837599812,0.6925,-0.857522888947191,0.676,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.2948979591836735,0,0.18,0.25,1,-0.8466986635057262,0.675,-0.8568958587286558,0.667,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.3661224489795919,0,0.18,0.25,1,-0.8471221428672737,0.6775,-0.8556624642737777,0.68,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.43734693877551023,0,0.18,0.25,1,-0.8476898199940304,0.695,-0.8547613909044955,0.685,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.5085714285714286,0,0.18,0.25,1,-0.8481326088300625,0.69,-0.8539580992661936,0.704,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.579795918367347,0,0.18,0.25,1,-0.8489600165471779,0.68,-0.8537891518533033,0.693,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.6510204081632653,0,0.18,0.25,1,-0.848853449753759,0.67,-0.8532898381443077,0.684,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.7222448979591838,0,0.18,0.25,1,-0.848571338812556,0.6175,-0.8525515073638777,0.645,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.7934693877551021,0,0.18,0.25,1,-0.8482431378287,0.5275,-0.8519781521545526,0.608,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.8646938775510205,0,0.18,0.25,1,-0.8479609737564114,0.43,-0.8513991924095986,0.487,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.9359183673469389,0,0.18,0.25,1,-0.8476620974860499,0.305,-0.8510099435083966,0.34,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.0071428571428571,0,0.18,0.25,1,-0.8474197320410558,0.2325,-0.8507004353896271,0.22,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.0783673469387756,0,0.18,0.25,1,-0.8472043796430101,0.1575,-0.8504059739235376,0.146,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.149591836734694,0,0.18,0.25,1,-0.8470225031619734,0.1225,-0.8501489323297923,0.102,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.2208163265306125,0,0.18,0.25,1,-0.8468200016158814,0.09,-0.849882651703338,0.081,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.2920408163265307,0,0.18,0.25,1,-0.846641652701846,0.085,-0.8496461052091365,0.068,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.3632653061224491,0,0.18,0.25,1,-0.8464710956185365,0.0725,-0.8494131643488426,0.059,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.4344897959183676,0,0.18,0.25,1,-0.8462657382885936,0.0725,-0.8491396768055439,0.057,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.5057142857142858,0,0.18,0.25,1,-0.8460380636760982,0.0575,-0.8488306358595801,0.05,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.5769387755102042,0,0.18,0.25,1,-0.8458226986441175,0.0575,-0.8485229612309428,0.046,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.6481632653061227,0,0.18,0.25,1,-0.8455762122666489,0.0525,-0.8481705246023881,0.043,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.719387755102041,0,0.18,0.25,1,-0.8451222695756051,0.0525,-0.8477236263447254,0.042,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.7906122448979593,0,0.18,0.25,1,-0.8447718500652865,0.05,-0.8473558430078312,0.041,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.8618367346938778,0,0.18,0.25,1,-0.844433077505272,0.0475,-0.8469714225232623,0.041,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
