seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
20,0.0001,20,0.08,5,1,-0.013458555363762491,0.9975,0.1695978694111432,0.992,0.001905292,0.0,0.0,-2.545336733024892,-2.5279894959810507,-0.910240816221688
20,0.00021544346900318845,20,0.08,5,1,-0.013458555294246147,0.9975,0.1695978692247148,0.992,0.001905292,0.0,0.0,-2.545042690004679,-2.5276955416485922,-0.9102408161985663
20,0.00046415888336127773,20,0.08,5,1,-0.013458554766309368,0.9975,0.169597870457162,0.992,0.001905292,0.0,0.0,-2.544409193649614,-2.5270622366010986,-0.9102408162787062
20,0.001,20,0.08,5,1,-0.013458555159482377,0.9975,0.1695978683200812,0.992,0.001905292,0.0,0.0,-2.5430443657293056,-2.5256978206620952,-0.910240816221044
20,0.002154434690031882,20,0.08,5,1,-0.013950921838649127,0.9975,0.16791988385439158,0.992,0.001905292,0.0,0.0,-2.5401041296617546,-2.522758456060477,-0.91020700768975
20,0.004641588833612777,20,0.08,5,1,-0.01889014919396726,0.9975,0.15447319766233952,0.992,0.001905292,0.0,0.0,-2.533869525544842,-2.516517401019097,-0.9098678534877641
20,0.01,20,0.08,5,1,-0.023982556012870495,0.995,0.15244175591135403,0.991,0.001905292,0.0,0.0,-2.520532986081615,-2.503161060270057,-0.9092675047644961
20,0.021544346900318822,20,0.08,5,1,-0.030048723513250292,0.995,0.15067216052140328,0.991,0.001905292,0.0,0.0,-2.4920555870790895,-2.4746623385139146,-0.9083144952574496
20,0.046415888336127774,20,0.08,5,1,-0.07221857638262705,0.995,0.08699846692406897,0.991,0.001905292,0.0,0.0,-2.4317143733532927,-2.414772274545914,-0.9027908237565921
20,0.1,20,0.08,5,1,-0.1815669085396536,0.9975,-0.09173231158821551,0.994,0.001905292,0.0,0.0,-2.3186351284065934,-2.305112605458146,-0.8997125457556788
20,0.11,20,0.08,5,1,-0.18991713907443694,0.9975,-0.09906748607716905,0.993,0.001905292,0.0,0.0,-2.299770639864322,-2.286684806630994,-0.8992470278658762
20,0.17357142857142857,20,0.08,5,1,-0.26566994610447714,0.9975,-0.1741582871236652,0.995,0.001905292,0.0,0.0,-2.1906427694790738,-2.180551187370795,-0.895790478624808
20,0.23714285714285716,20,0.08,5,1,-0.2911616562053695,1.0,-0.23441045758044754,0.996,0.001905292,0.0,0.0,-2.1022321218625333,-2.0968687261036947,-0.8964955050224828
20,0.3007142857142857,20,0.08,5,1,-0.36290580801283495,1.0,-0.28892459731213727,0.998,0.001905292,0.0,0.0,-2.034485804060042,-2.032080886090317,-0.8974789239511097
20,0.36428571428571427,20,0.08,5,1,-0.4120705589606872,1.0,-0.3356550577632422,0.998,0.001905292,0.0,0.0,-1.9825072346760984,-1.9806157982840547,-0.8953872760603312
20,0.4278571428571428,20,0.08,5,1,-0.4533012458763656,1.0,-0.41059826521241993,0.999,0.001905292,0.0,0.0,-1.9407676157721496,-1.9384648461047522,-0.8931725684310161
20,0.49142857142857144,20,0.08,5,1,-0.4700808319987021,1.0,-0.4548857484080611,1.0,0.001905292,0.0,0.0,-1.9061644399252486,-1.903294402108978,-0.8919544361824234
20,0.555,20,0.08,5,1,-0.4771076732552316,1.0,-0.4713850824780331,1.0,0.001905292,0.0,0.0,-1.8759211801257727,-1.8725554884376838,-0.8906318328749184
20,0.6185714285714285,20,0.08,5,1,-0.48018327176276104,1.0,-0.47822155326745247,1.0,0.001905292,0.0,0.0,-1.8481741828630518,-1.8443263741304379,-0.8899646193473363
20,0.6821428571428572,20,0.08,5,1,-0.4839597630385205,1.0,-0.48523668012997623,1.0,0.001905292,0.0,0.0,-1.8219001686102794,-1.817601456013002,-0.8896728842588432
20,0.7457142857142857,20,0.08,5,1,-0.4870770890247535,1.0,-0.49066951894691496,1.0,0.001905292,0.0,0.0,-1.7966751082566663,-1.7919528881654752,-0.8891749650790225
20,0.8092857142857143,20,0.08,5,1,-0.4901163260903367,1.0,-0.4943657041637612,0.999,0.001905292,0.0,0.0,-1.7723067504210879,-1.7671466861810459,-0.8887293089393746
20,0.8728571428571429,20,0.08,5,1,-0.49199322847644494,1.0,-0.4967210250718407,0.998,0.001905292,0.0,0.0,-1.7486385796023953,-1.7430120214332665,-0.8883876013724173
20,0.9364285714285714,20,0.08,5,1,-0.4934992968828405,1.0,-0.4985622745347014,0.996,0.001905292,0.0,0.0,-1.7254580466933533,-1.7193504367064911,-0.88812320955622
20,1.0,20,0.08,5,1,-0.4949894116065035,1.0,-0.5003137448346602,0.996,0.001905292,0.0,0.0,-1.7026634202807365,-1.696063527497266,-0.8879948595161878
20,1.1,20,0.08,5,1,-0.49710700410008685,0.9975,-0.502699783983774,0.995,0.001905292,0.0,0.0,-1.6674967272877261,-1.660114797094724,-0.8879067964521478
20,1.2000000000000002,20,0.08,5,1,-0.49860336203418326,0.995,-0.5044630339838886,0.994,0.001905292,0.0,0.0,-1.633027334988713,-1.6248659403206702,-0.8877717507553843
20,1.3,20,0.08,5,1,-0.499767282968768,0.995,-0.5058707629100991,0.992,0.001905292,0.0,0.0,-1.599065301667289,-1.5901263701081267,-0.887645345469625
20,1.4000000000000001,20,0.08,5,1,-0.500545383708497,0.9925,-0.5070094656296187,0.988,0.001905292,0.0,0.0,-1.565489537713124,-1.555773023371845,-0.887507871773736
20,1.5,20,0.08,5,1,-0.5021214294992458,0.99,-0.5103470786943051,0.984,0.001905292,0.0,0.0,-1.5323252088802817,-1.5218199719962644,-0.8873009572285994
20,1.6,20,0.08,5,1,-0.5037476909498705,0.9825,-0.5149339917616883,0.978,0.001905292,0.0,0.0,-1.4996065092663944,-1.4883173266051022,-0.8869529754863976
20,1.7000000000000002,20,0.08,5,1,-0.5055944611322644,0.98,-0.518706340244791,0.973,0.001905292,0.0,0.0,-1.467334545090668,-1.455301894123815,-0.8866165157587229
20,1.8000000000000003,20,0.08,5,1,-0.5066362604602472,0.9725,-0.521265781073185,0.971,0.001905292,0.0,0.0,-1.4354205812697114,-1.422675938825478,-0.8863445036021687
20,1.9000000000000001,20,0.08,5,1,-0.5073804325386571,0.965,-0.5231906327914158,0.963,0.001905292,0.0,0.0,-1.4037919117232693,-1.390359332781146,-0.8861187010831416
20,2.0,20,0.08,5,1,-0.508032650967917,0.955,-0.524863124576418,0.95,0.001905292,0.0,0.0,-1.3723963823656355,-1.358294575139532,-0.8859259880713882
20,2.1,20,0.08,5,1,-0.5084445036881501,0.935,-0.5261638768398804,0.93,0.001905292,0.0,0.0,-1.341209111630713,-1.3264478927731038,-0.8857265711336634
20,2.2,20,0.08,5,1,-0.5085098849260868,0.91,-0.5270785545992442,0.908,0.001905292,0.0,0.0,-1.3102124416070817,-1.2947997223519963,-0.8854390015368065
20,2.3000000000000003,20,0.08,5,1,-0.5085131897555419,0.8925,-0.527831795025691,0.876,0.001905292,0.0,0.0,-1.2794139135531288,-1.2633684249830368,-0.885108926534491
20,2.4000000000000004,20,0.08,5,1,-0.5085130062916172,0.8775,-0.5285379153224169,0.841,0.001905292,0.0,0.0,-1.2487974918760292,-1.2321365637015964,-0.8848050348902368
20,2.5,20,0.08,5,1,-0.508407006292877,0.865,-0.5292967387748568,0.81,0.001905292,0.0,0.0,-1.2183521364088579,-1.2010929647376203,-0.8844200084465543
20,2.6,20,0.08,5,1,-0.5082748836769306,0.8325,-0.530328602633744,0.778,0.001905292,0.0,0.0,-1.1881080925618495,-1.1702723325716526,-0.8839214516622802
20,2.7,20,0.08,5,1,-0.5080035400707761,0.81,-0.5313140833808805,0.753,0.001905292,0.0,0.0,-1.1580724539711764,-1.1396842050175766,-0.8834615852495574
20,2.8000000000000003,20,0.08,5,1,-0.5074929897817487,0.77,-0.5322302202107934,0.716,0.001905292,0.0,0.0,-1.1282284022232438,-1.1093084628049728,-0.883044534417191
20,2.9000000000000004,20,0.08,5,1,-0.5067761874476684,0.73,-0.5331477148627147,0.69,0.001905292,0.0,0.0,-1.0985796889055366,-1.0791481808093886,-0.8826683786082999
20,3.0,20,0.08,5,1,-0.5061036815111419,0.695,-0.5340937793064578,0.659,0.001905292,0.0,0.0,-1.0691095315977481,-1.0491847607577056,-0.8823105984673875
20,3.1,20,0.08,5,1,-0.5047494915596629,0.665,-0.5347040741518723,0.633,0.001905292,0.0,0.0,-1.039802733181517,-1.0194017158612747,-0.8815614810679389
20,3.2,20,0.08,5,1,-0.48554648740299483,0.6425,-0.5046508536344394,0.61,0.001905292,0.0,0.0,-1.011331291519192,-0.9903418372396026,-0.8766830766465905
20,3.3000000000000003,20,0.08,5,1,-0.4731800329223662,0.62,-0.4868850829716362,0.585,0.001905292,0.0,0.0,-0.9835871083932016,-0.9619122234012009,-0.8746290366593182
20,3.4000000000000004,20,0.08,5,1,-0.46362100669382944,0.595,-0.4758373829549857,0.564,0.001905292,0.0,0.0,-0.9562339410054979,-0.9338342195103033,-0.8733526080127948
20,3.5000000000000004,20,0.08,5,1,-0.45687062016404484,0.5775,-0.4678989000374783,0.547,0.001905292,0.0,0.0,-0.9291504069641551,-0.906005430509808,-0.8724153292860658
20,3.6,20,0.08,5,1,-0.4512063485511153,0.55,-0.46194755400774196,0.526,0.001905292,0.0,0.0,-0.9022768990661728,-0.8783740848844566,-0.871667185132388
20,3.7,20,0.08,5,1,-0.4467567286457121,0.5175,-0.45699475911728255,0.506,0.001905292,0.0,0.0,-0.8755757445057537,-0.8509073037660231,-0.871052219969202
20,3.8000000000000003,20,0.08,5,1,-0.4393126516426101,0.505,-0.44273336850725536,0.482,0.001905292,0.0,0.0,-0.849069603267379,-0.8236358846255618,-0.8661461261831037
20,3.9000000000000004,20,0.08,5,1,-0.39472456456087446,0.4875,-0.40353626838246154,0.467,0.001905292,0.0,0.0,-0.823821126366661,-0.7977389208844228,-0.861744530908736
20,4.0,20,0.08,5,1,-0.38421077318010904,0.475,-0.39099217448428714,0.447,0.001905292,0.0,0.0,-0.7989436609729904,-0.7722384490938461,-0.8604665453230819
20,4.1,20,0.08,5,1,-0.3678872740037589,0.4575,-0.3794710923011634,0.428,0.001905292,0.0,0.0,-0.7744366814554412,-0.7471339204610017,-0.8594469006853367
20,4.2,20,0.08,5,1,-0.355853096708918,0.4475,-0.3693520517828946,0.413,0.001905292,0.0,0.0,-0.7502002491998293,-0.7223168197678801,-0.8587104914095931
20,4.300000000000001,20,0.08,5,1,-0.24344603726803016,0.4375,-0.2692702662549698,0.394,0.001905292,0.0,0.0,-0.7277567330134186,-0.6991684396021688,-0.8521905968978953
20,4.4,20,0.08,5,1,-0.2299650609335383,0.42,-0.25481158315680674,0.384,0.001905292,0.0,0.0,-0.705903531797516,-0.6765803658936548,-0.8514371261543495
20,4.5,20,0.08,5,1,-0.3102631233521995,0.3925,-0.3182408663270936,0.358,0.001905292,0.0,0.0,-0.6842828009509303,-0.6542205717259538,-0.8556403443885005
20,4.6,20,0.08,5,1,-0.31332512708673577,0.3875,-0.309672940015464,0.343,0.001905292,0.0,0.0,-0.6630670174106332,-0.632214704196951,-0.8534965688308237
20,4.7,20,0.08,5,1,-0.06712396195616561,0.3875,-0.1278194088702767,0.357,0.001905292,0.0,0.0,-0.6441904140072302,-0.6124351133413836,-0.8498423965743936
20,4.800000000000001,20,0.08,5,1,-0.03543444602112595,0.3775,-0.08714570762413867,0.345,0.001905292,0.0,0.0,-0.6270029580026287,-0.5945610093515074,-0.8476768827640674
20,4.9,20,0.08,5,1,-0.020348051300293345,0.3525,-0.06403851145338217,0.336,0.001905292,0.0,0.0,-0.6103437738490891,-0.5774193039518796,-0.8473923696966787
20,5.0,20,0.08,5,1,-0.010254149683718215,0.345,-0.04892067095197466,0.325,0.001905292,0.0,0.0,-0.5939377297189421,-0.5606015406555038,-0.8472544493243889
20,5.1,20,0.08,5,1,-0.0029768135833758303,0.32,-0.038025986446370966,0.311,0.001905292,0.0,0.0,-0.5776970642012352,-0.5439882206802497,-0.8471435525657867
20,5.200000000000001,20,0.08,5,1,0.0029192519357255087,0.31,-0.029195196065964973,0.295,0.001905292,0.0,0.0,-0.561580609866646,-0.5275248671858891,-0.8470570420913904
20,5.300000000000001,20,0.08,5,1,0.040004077742770504,0.3075,0.06962685040009133,0.297,0.001905292,0.0,0.0,-0.5461137083990851,-0.5121111965362265,-0.8426127446006157
20,5.4,20,0.08,5,1,0.0478130279576617,0.2975,0.08327180127756904,0.288,0.001905292,0.0,0.0,-0.5309843055131529,-0.49722773507400275,-0.8422817927187062
20,5.5,20,0.08,5,1,0.04364342740937534,0.28,0.0860929470007215,0.281,0.001905292,0.0,0.0,-0.5159486665250052,-0.4824652021348558,-0.842356803565927
20,5.6,20,0.08,5,1,0.03915655837310989,0.27,0.08737434246273655,0.275,0.001905292,0.0,0.0,-0.5009849337129658,-0.46779002516447343,-0.8423945481460569
20,5.700000000000001,20,0.08,5,1,0.043769551119984755,0.2625,0.11249013339000045,0.267,0.001905292,0.0,0.0,-0.4870376099416335,-0.4543094052899807,-0.8334445111335753
20,5.800000000000001,20,0.08,5,1,0.0427186304927376,0.255,0.11683135116989078,0.263,0.001905292,0.0,0.0,-0.4740138554848176,-0.44182505992121646,-0.8311208334142623
20,5.9,20,0.08,5,1,0.04183440661393627,0.245,0.11960162540459772,0.252,0.001905292,0.0,0.0,-0.46153143341699127,-0.4298150258732062,-0.8293845576412616
20,6.0,20,0.08,5,1,0.05297347404430411,0.2375,0.12380804509739367,0.242,0.001905292,0.0,0.0,-0.45022574986059666,-0.41877971589352236,-0.8224766557203383
20,6.1,20,0.08,5,1,0.05316115835573078,0.2375,0.12718132159604395,0.236,0.001905292,0.0,0.0,-0.4396285800069576,-0.40833564699250796,-0.82166753962859
20,6.200000000000001,20,0.08,5,1,0.04817677602670376,0.23,0.13020370316775776,0.228,0.001905292,0.0,0.0,-0.4295428887599401,-0.39832818619867444,-0.8167671029923038
20,6.300000000000001,20,0.08,5,1,0.025771686842434097,0.215,0.12046650483639985,0.215,0.001905292,0.0,0.0,-0.42008806596374243,-0.38884733912131475,-0.8170305092246515
20,6.4,20,0.08,5,1,0.02672795637894608,0.2,0.12335011633030635,0.202,0.001905292,0.0,0.0,-0.4109685940615684,-0.3796596695590746,-0.8144592801393172
20,6.5,20,0.08,5,1,0.030448123347518823,0.1975,0.1291348348736242,0.198,0.001905292,0.0,0.0,-0.4021222627804403,-0.3707322671247765,-0.8123330432920713
20,6.6,20,0.08,5,1,0.030882833362684162,0.19,0.13334454862689116,0.19,0.001905292,0.0,0.0,-0.39345449319310544,-0.36197222074819385,-0.8114035061895867
20,6.700000000000001,20,0.08,5,1,0.0297654069231829,0.185,0.13153676701107117,0.184,0.001905292,0.0,0.0,-0.38492009454088,-0.35333656495600757,-0.8105583941868749
20,6.800000000000001,20,0.08,5,1,0.019592144376114225,0.185,0.10206968518221017,0.177,0.001905292,0.0,0.0,-0.37649563167522293,-0.3448041284715474,-0.8084080564683475
20,6.9,20,0.08,5,1,0.012814916439808718,0.17,0.0828105861696896,0.173,0.001905292,0.0,0.0,-0.3681616277074637,-0.3363567747228851,-0.80701579297214
20,7.0,20,0.08,5,1,0.008021228567844908,0.16,0.06971363246697714,0.164,0.001905292,0.0,0.0,-0.3599023551256542,-0.32797945964561703,-0.8060286648369946
