seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
0,1.0,0,0.25,1,1,-405.69127160428155,0.185,-405.2267157827795,0.182
0,1.0898876404494382,0,0.25,1,1,-404.2881899747483,0.135,-403.8054224780011,0.144
0,1.1797752808988764,0,0.25,1,1,-402.88510840407207,0.09,-402.38412922676474,0.118
0,1.2696629213483146,0,0.25,1,1,-401.4820267850977,0.075,-400.96283594373205,0.088
0,1.3595505617977528,0,0.25,1,1,-400.07894527793417,0.055,-399.54154278850194,0.066
0,1.449438202247191,0,0.25,1,1,-398.6758635484436,0.055,-398.1202493792495,0.05
0,1.5393258426966292,0,0.25,1,1,-397.2727821565084,0.045,-396.6989563518325,0.042
0,1.6292134831460674,0,0.25,1,1,-395.8692978813786,0.035,-395.27713910167023,0.032
0,1.7191011235955056,0,0.25,1,1,-394.45158755032514,0.02,-393.84022563763915,0.024
0,1.8089887640449438,0,0.25,1,1,-393.02232382475705,0.015,-392.39485362548527,0.02
0,1.898876404494382,0,0.25,1,1,-391.5862199069499,0.015,-390.94159280716406,0.02
0,1.9887640449438202,0,0.25,1,1,-390.14004118790604,0.01,-389.47727930860117,0.014
0,2.0786516853932584,0,0.25,1,1,-388.6902177134747,0.01,-388.0092043943565,0.012
0,2.168539325842697,0,0.25,1,1,-387.2368616503473,0.01,-386.53845213324115,0.008
0,2.258426966292135,0,0.25,1,1,-385.7826123186735,0.01,-385.06702282980075,0.006
0,2.3483146067415728,0,0.25,1,1,-384.3283630985337,0.005,-383.59559361830526,0.006
0,2.438202247191011,0,0.25,1,1,-382.8741138517712,0.0,-382.1241644500057,0.006
0,2.5280898876404496,0,0.25,1,1,-381.41986450464253,0.0,-380.6527350990575,0.004
0,2.6179775280898876,0,0.25,1,1,-379.9655940597266,0.0,-379.1812808681668,0.004
0,2.7078651685393256,0,0.25,1,1,-378.50532926475825,0.005,-377.7028397535673,0.006
0,2.797752808988764,0,0.25,1,1,-376.9596391182799,0.005,-376.1419597889848,0.006
0,2.8876404494382024,0,0.25,1,1,-375.2590708500694,0.005,-374.4474639690115,0.004
0,2.9775280898876404,0,0.25,1,1,-373.4090242553213,0.0,-372.61743592359767,0.004
0,3.0674157303370784,0,0.25,1,1,-371.40989876872464,0.0,-370.6427238508638,0.004
0,3.157303370786517,0,0.25,1,1,-369.26617224258257,0.0,-368.52217533355775,0.004
