seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
50,0.0001,50,0.3,1,1,-0.7572387689864228,0.1375,-0.7632465115249286,0.159
50,0.0001438449888287663,50,0.3,1,1,-0.7572387688960753,0.1375,-0.7632465114453377,0.159
50,0.00020691380811147902,50,0.3,1,1,-0.7572387688796184,0.1375,-0.7632465114311866,0.159
50,0.00029763514416313193,50,0.3,1,1,-0.7572387699057214,0.1375,-0.763246512304587,0.159
50,0.00042813323987193956,50,0.3,1,1,-0.7572387690277964,0.1375,-0.7632465115536305,0.159
50,0.0006158482110660267,50,0.3,1,1,-0.7572387688764783,0.1375,-0.7632465114266876,0.159
50,0.0008858667904100822,50,0.3,1,1,-0.757238769596859,0.1375,-0.7632465120134742,0.159
50,0.0012742749857031334,50,0.3,1,1,-0.7572387703240686,0.1375,-0.7632465127079693,0.159
50,0.0018329807108324356,50,0.3,1,1,-0.7572387698835295,0.1375,-0.7632465123096921,0.159
50,0.0026366508987303583,50,0.3,1,1,-0.7572387691628191,0.1375,-0.7632465116827641,0.159
50,0.00379269019073225,50,0.3,1,1,-0.7572387689099904,0.1375,-0.7632465114579309,0.159
50,0.005455594781168515,50,0.3,1,1,-0.7572387699385382,0.1375,-0.7632465123580412,0.159
50,0.007847599703514606,50,0.3,1,1,-0.7572387693115988,0.1375,-0.763246511812119,0.158
50,0.011288378916846883,50,0.3,1,1,-0.7572387690452355,0.1375,-0.7632465115773529,0.158
50,0.01623776739188721,50,0.3,1,1,-0.7572387688990961,0.1375,-0.7632465114501602,0.158
50,0.023357214690901212,50,0.3,1,1,-0.757238769081412,0.1375,-0.7632465115716517,0.158
50,0.03359818286283781,50,0.3,1,1,-0.7572387702672542,0.135,-0.7632465127278366,0.157
50,0.04832930238571752,50,0.3,1,1,-0.7572387725082618,0.135,-0.763246514930038,0.157
50,0.06951927961775606,50,0.3,1,1,-0.7572387726291362,0.1325,-0.7632465151823051,0.154
50,0.1,50,0.3,1,1,-0.7873711838616683,0.05,-0.7947579040612338,0.083
50,0.11,50,0.3,1,1,-0.7946586153167743,0.035,-0.8024907319762883,0.068
50,0.1831578947368421,50,0.3,1,1,-0.8178109595150659,0.015,-0.8268143193642422,0.018
50,0.2563157894736842,50,0.3,1,1,-0.8248498846482331,0.0125,-0.8341362642366446,0.012
50,0.3294736842105263,50,0.3,1,1,-0.8287104150040014,0.01,-0.8383024694880085,0.007
50,0.4026315789473684,50,0.3,1,1,-0.8319417803749328,0.0075,-0.8420468855879519,0.002
50,0.4757894736842105,50,0.3,1,1,-0.8329793620457187,0.005,-0.8442117965137265,0.0
50,0.5489473684210526,50,0.3,1,1,-0.8330414860591097,0.0025,-0.8440478438261556,0.0
50,0.6221052631578947,50,0.3,1,1,-0.8324930909979278,0.0,-0.8436198448944674,0.0
50,0.6952631578947368,50,0.3,1,1,-0.833033169069987,0.0,-0.8438928989707963,0.0
50,0.7684210526315789,50,0.3,1,1,-0.8334241033947933,0.0,-0.8440905118190172,0.0
50,0.841578947368421,50,0.3,1,1,-0.8317085855754062,0.0,-0.8413576632784903,0.0
50,0.9147368421052631,50,0.3,1,1,-0.830329624119581,0.0,-0.8390658061119041,0.0
50,0.9878947368421053,50,0.3,1,1,-0.829816720802958,0.0,-0.8377740730399493,0.0
50,1.0610526315789475,50,0.3,1,1,-0.8288324460310469,0.0,-0.8357959805009718,0.0
50,1.1342105263157896,50,0.3,1,1,-0.8258606563909026,0.0,-0.8314232644293577,0.0
50,1.2073684210526316,50,0.3,1,1,-0.8234091275344381,0.0,-0.8277887322278442,0.0
50,1.2805263157894737,50,0.3,1,1,-0.8214332082730986,0.0,-0.8248531631973542,0.0
50,1.3536842105263158,50,0.3,1,1,-0.8195769123699886,0.0,-0.8221168449718789,0.0
50,1.426842105263158,50,0.3,1,1,-0.8167186275388802,0.0,-0.8185650177404775,0.0
50,1.5,50,0.3,1,1,-0.8139661393305773,0.0,-0.8151203134282026,0.0
