seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
20,0.0001,20,0.2,1.2,1,-0.92815165795149,0.76,-0.9105623252278637,0.794
20,0.00021544346900318845,20,0.2,1.2,1,-0.9281516579419844,0.76,-0.9105623252243231,0.794
20,0.00046415888336127773,20,0.2,1.2,1,-0.9281516579632961,0.7575,-0.9105623252056971,0.792
20,0.001,20,0.2,1.2,1,-0.9281516579530212,0.7575,-0.9105623252245183,0.792
20,0.002154434690031882,20,0.2,1.2,1,-0.9281516578602094,0.7575,-0.9105623252094701,0.792
20,0.004641588833612777,20,0.2,1.2,1,-0.9281516579407392,0.75,-0.9105623252154946,0.791
20,0.01,20,0.2,1.2,1,-0.928151657935436,0.7425,-0.9105623251948036,0.789
20,0.021544346900318822,20,0.2,1.2,1,-0.928151657942069,0.7375,-0.9105623252308851,0.779
20,0.046415888336127774,20,0.2,1.2,1,-0.9281516579611653,0.7175,-0.9105623252161656,0.761
20,0.1,20,0.2,1.2,1,-0.9288607436442325,0.66,-0.9108417859406666,0.698
20,0.11,20,0.2,1.2,1,-0.9291963044926493,0.655,-0.9109740352086908,0.691
20,0.14708333333333334,20,0.2,1.2,1,-0.9281147817887976,0.6125,-0.9114344270089765,0.647
20,0.18416666666666667,20,0.2,1.2,1,-0.9179066461694088,0.565,-0.902979844484776,0.602
20,0.22125,20,0.2,1.2,1,-0.9165444035248176,0.525,-0.9024255995293482,0.575
20,0.25833333333333336,20,0.2,1.2,1,-0.9126950631717957,0.5125,-0.8981051946683044,0.552
20,0.29541666666666666,20,0.2,1.2,1,-0.9115728068582402,0.4925,-0.9040979963074817,0.517
20,0.3325,20,0.2,1.2,1,-0.9037070003373632,0.47,-0.9026606145709871,0.486
20,0.3695833333333333,20,0.2,1.2,1,-0.9011766649683065,0.44,-0.9016911341364291,0.451
20,0.4066666666666667,20,0.2,1.2,1,-0.8992056523944906,0.4125,-0.9026546507620192,0.429
20,0.44375000000000003,20,0.2,1.2,1,-0.8982439552582485,0.3925,-0.9031142863725817,0.41
20,0.48083333333333333,20,0.2,1.2,1,-0.8973938919467834,0.36,-0.9009582659426771,0.373
20,0.5179166666666667,20,0.2,1.2,1,-0.897209270579318,0.325,-0.9004874746034143,0.349
20,0.555,20,0.2,1.2,1,-0.8993135087527918,0.315,-0.9064650367395429,0.326
20,0.5920833333333334,20,0.2,1.2,1,-0.8996603050419719,0.295,-0.9067178120039696,0.304
20,0.6291666666666667,20,0.2,1.2,1,-0.8735555551050282,0.27,-0.9079115503818599,0.274
20,0.66625,20,0.2,1.2,1,-0.8656937730101223,0.245,-0.9080406004766789,0.252
20,0.7033333333333334,20,0.2,1.2,1,-0.8623573421481328,0.225,-0.9081181941847044,0.237
20,0.7404166666666667,20,0.2,1.2,1,-0.8620606820896931,0.2075,-0.9081345084216753,0.202
20,0.7775000000000001,20,0.2,1.2,1,-0.8620434952767504,0.1875,-0.9081358135530131,0.187
20,0.8145833333333333,20,0.2,1.2,1,-0.8620279633610639,0.165,-0.9081369929716236,0.173
20,0.8516666666666667,20,0.2,1.2,1,-0.8620138302914871,0.1575,-0.908138066218,0.163
20,0.88875,20,0.2,1.2,1,-0.8620127419175957,0.1475,-0.9081381488539618,0.144
20,0.9258333333333334,20,0.2,1.2,1,-0.8620127419628852,0.145,-0.9081381488528366,0.13
20,0.9629166666666668,20,0.2,1.2,1,-0.8620127419309844,0.135,-0.9081381488864304,0.124
20,1.0,20,0.2,1.2,1,-0.862012741931766,0.1275,-0.9081381488706868,0.109
20,1.1,20,0.2,1.2,1,-0.862012741925332,0.0875,-0.9081381488713782,0.088
20,1.2512820512820513,20,0.2,1.2,1,-0.8597410846515365,0.0625,-0.9038929713600613,0.078
20,1.4025641025641027,20,0.2,1.2,1,-0.8542434532962698,0.05,-0.8950511948299977,0.063
20,1.553846153846154,20,0.2,1.2,1,-0.8360993093691471,0.0475,-0.8796064450053731,0.059
