seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
9,0.4,9,0.12,5,1,0.0,0.1925,0.0,0.232,0.000159331,0.225,0.219,-6.298987200074898,-6.301540587505231,-5.444494660587747,0.9823362079410853,1.0703084696980072
9,0.44102564102564107,9,0.12,5,1,0.0,0.1625,0.0,0.208,0.000159331,0.27,0.275,-6.080425553890848,-6.079124408055595,-5.359298121804505,0.8753882528259399,0.9638452220632628
9,0.48205128205128206,9,0.12,5,1,0.0,0.145,0.0,0.188,0.000159331,0.325,0.308,-5.861863910329438,-5.856708231177295,-5.262689227988347,0.7856940084363621,0.8719507734078571
9,0.5230769230769231,9,0.12,5,1,0.0,0.1375,0.0,0.166,0.000159331,0.36,0.352,-5.594682128535797,-5.586863628181545,-5.180206165775538,0.5969004483903751,0.625180046134196
9,0.5641025641025641,9,0.12,5,1,0.0,0.1175,0.0,0.147,0.000159331,0.41,0.398,-5.302031362459659,-5.287825707448058,-5.108195202815692,0.599317392161005,0.5642024427815143
9,0.6051282051282052,9,0.12,5,1,0.0,0.1025,0.0,0.136,0.000159331,0.4525,0.435,-5.009380588011218,-4.988787778276856,-5.0290287811894006,0.5855974641474472,0.5089014862730308
9,0.6461538461538462,9,0.12,5,1,3.152034189213282e-10,0.095,3.152034189213282e-10,0.115,0.000159331,0.505,0.471,-4.682279122177995,-4.651297368971597,-4.943401973114164,1.0953736661879379,0.8394405599852779
9,0.6871794871794872,9,0.12,5,1,8.767542247767324e-11,0.0875,8.767542247767324e-11,0.102,0.000159331,0.555,0.513,-4.326079430911637,-4.279401501000483,-4.852143297920973,1.084185037278477,0.7968418234644601
9,0.7282051282051283,9,0.12,5,1,3.567014794647605e-09,0.075,3.567014794647605e-09,0.091,0.000159331,0.5725,0.555,-3.9698797414638407,-3.9075056349663546,-4.756902199449693,1.0731387181895937,0.7584260456069504
9,0.7692307692307693,9,0.12,5,1,2.171075763612862e-09,0.065,2.171075763612862e-09,0.078,0.000159331,0.62,0.606,-3.6136800524317425,-3.535609769786901,-4.656053635709321,1.0876125110623558,0.7298580488992014
9,0.8102564102564103,9,0.12,5,1,1.0079277412700094e-09,0.0525,1.0079277412700094e-09,0.066,0.000159331,0.6625,0.64,-3.257480359134432,-3.163713899358766,-4.551091174781516,1.1064623002290528,0.6898504874894608
9,0.8512820512820514,9,0.12,5,1,8.036245002784881e-10,0.045,8.036245002784881e-10,0.056,0.000159331,0.7,0.663,-2.901280666720351,-2.791818029892221,-4.443677247955986,1.1069395408139049,0.6642160851479032
9,0.8923076923076924,9,0.12,5,1,8.400170559141884e-10,0.04,8.400170559141884e-10,0.052,0.000159331,0.7225,0.703,-2.5323367457844603,-2.4067099440660997,-4.3530156553189565,1.107413702399228,0.6426815155167431
9,0.9333333333333333,9,0.12,5,1,7.81310349751152e-10,0.0275,7.81310349751152e-10,0.04,0.000159331,0.7375,0.728,-2.1363833203836533,-1.9957165205072254,-4.268819061533238,1.1077740467056283,0.6313204279478106
9,0.9743589743589743,9,0.12,5,1,1.4635022083098193e-09,0.0275,1.4635022083098193e-09,0.036,0.000159331,0.775,0.758,-1.7136694175017015,-1.5595682481733149,-4.1884402631112785,1.0838249247352818,0.6366546710883849
9,1.0153846153846153,9,0.12,5,1,2.510468277705513e-09,0.0225,2.510468277705513e-09,0.025,0.000159331,0.785,0.783,-1.290955530511552,-1.123419996284841,-4.105969332050365,1.1075927518665079,0.6489265803654839
9,1.0564102564102564,9,0.12,5,1,1.743203359438894e-09,0.0225,1.743203359438894e-09,0.023,0.000159331,0.8175,0.807,-0.8663344204705854,-0.6857127886860649,-4.023419790939475,1.106357262020598,0.6457559058172954
9,1.0974358974358975,9,0.12,5,1,3.892087097057129e-09,0.0225,3.892087097057129e-09,0.021,0.000159331,0.8375,0.831,-0.42656221865049,-0.23562121056064156,-3.95237270560599,1.0803007874548638,0.6181568174998533
9,1.1384615384615384,9,0.12,5,1,2.2039843616816768e-08,0.02,2.2039843616816768e-08,0.018,0.000159331,0.85,0.849,0.013209958142402983,0.21447034165130943,-3.8804045640760045,1.127613605364476,0.6022402948507926
9,1.1794871794871795,9,0.12,5,1,1.8203393348237284e-08,0.0175,1.8203393348237284e-08,0.013,0.000159331,0.8675,0.865,0.45834442954059895,0.6699241853233988,-3.8111149279604066,1.12584488772201,0.5975200984615234
9,1.2205128205128206,9,0.12,5,1,1.470740129683179e-08,0.0125,1.470740129683179e-08,0.01,0.000159331,0.87,0.876,0.918393507751004,1.1402926409718728,-3.752733965306557,1.1240761700680009,0.5952856750515468
9,1.2615384615384615,9,0.12,5,1,1.3540386589738773e-08,0.01,1.3540386589738773e-08,0.008,0.000159331,0.895,0.896,1.3897274042529397,1.6218271256050212,-3.6940698593631467,1.1223074535799322,0.5930512514053506
9,1.3025641025641026,9,0.12,5,1,4.251291496615295e-08,0.01,4.251291496615295e-08,0.007,0.000159331,0.9075,0.909,1.8746439147853977,2.1168012452835736,-3.6350624217141374,1.1205387546167627,0.6185199771679559
9,1.3435897435897437,9,0.12,5,1,3.776675283617692e-08,0.0075,3.776675283617692e-08,0.005,0.000159331,0.925,0.919,2.359560413321038,2.6117753549951894,-3.5752335951716994,1.0939084874265927,0.5977487708134479
9,1.3846153846153846,9,0.12,5,1,1.865429499758875e-08,0.005,1.865429499758875e-08,0.003,0.000159331,0.935,0.933,2.844476919709018,3.106749472663677,-3.515235879238461,1.1170013256825282,0.6185600774523402
9,1.4256410256410255,9,0.12,5,1,1.7387033590665624e-08,0.005,1.7387033590665624e-08,0.003,0.000159331,0.9475,0.945,3.3293934331434785,3.601723597679354,-3.454701892850327,1.0904496669753057,0.5935976599527312
9,1.4666666666666668,9,0.12,5,1,1.7039187172329662e-08,0.005,1.7039187172329662e-08,0.003,0.000159331,0.955,0.953,3.8143099415312975,4.096697718150113,-3.393537745707214,1.1134638969265276,0.5912482763860283
9,1.5076923076923077,9,0.12,5,1,2.274009358593787e-08,0.005,2.274009358593787e-08,0.002,0.000159331,0.9675,0.956,4.299226438359002,4.591671825262524,-3.3315137946568876,1.1191652486441386,0.5911429568671337
9,1.5487179487179485,9,0.12,5,1,2.780109675803999e-08,0.005,2.780109675803999e-08,0.002,0.000159331,0.9675,0.962,4.784142946497124,5.086645944548121,-3.2674488183234343,1.1250506358731134,0.5927259970978622
9,1.5897435897435899,9,0.12,5,1,3.2381680892257236e-08,0.005,3.2381680892257236e-08,0.001,0.000159331,0.975,0.97,5.2690594557657064,5.581620064701244,-3.2020813355633844,1.1309360224664813,0.5965510428557577
9,1.6307692307692307,9,0.12,5,1,3.711573559606052e-08,0.005,3.711573559606052e-08,0.001,0.000159331,0.9825,0.975,5.770725562605105,6.0970733773227135,-3.1482979506982183,1.1173031015504973,0.6021199018395987
9,1.6717948717948716,9,0.12,5,1,4.1912239012731334e-08,0.0025,4.1912239012731334e-08,0.001,0.000159331,0.9875,0.975,6.288633000076333,6.632235449426477,-3.1220434038227447,1.1290673834000087,0.6148810556365745
9,1.712820512820513,9,0.12,5,1,4.672030362584678e-08,0.0025,4.672030362584678e-08,0.001,0.000159331,0.9875,0.978,6.806540453081973,7.1673975374367,-3.0956124131666765,1.140831664267506,0.6289468519483185
9,1.7538461538461538,9,0.12,5,1,5.0930577755181616e-08,0.0025,5.0930577755181616e-08,0.001,0.000159331,0.99,0.983,7.324447899057046,7.702559618285596,-3.0680593795188895,1.1525959448190264,0.6388834582021684
9,1.7948717948717947,9,0.12,5,1,5.464861208004379e-08,0.0025,5.464861208004379e-08,0.001,0.000159331,0.99,0.985,7.842355348623094,8.237721703289967,-3.039551552765511,1.164360225541412,0.651229925874219
9,1.835897435897436,9,0.12,5,1,5.790374091318995e-08,0.0025,5.790374091318995e-08,0.001,0.000159331,0.9925,0.99,8.360262799273684,8.772883789436733,-3.010012824672157,1.1761245071686197,0.6693330421126622
9,1.876923076923077,9,0.12,5,1,6.072400449141924e-08,0.0025,6.072400449141924e-08,0.0,0.000159331,0.9925,0.992,8.878170241780861,9.308045868297057,-2.98007502939313,1.1878887857482878,0.6874361573153377
9,1.9179487179487178,9,0.12,5,1,6.31336292133966e-08,0.0025,6.31336292133966e-08,0.0,0.000159331,0.9925,0.993,9.396077676356905,9.843207939994347,-2.94932092477017,1.199653062624454,0.7055392706555303
9,1.9589743589743591,9,0.12,5,1,6.51555114306035e-08,0.0025,6.51555114306035e-08,0.0,0.000159331,0.9925,0.993,9.913985107060372,10.378370008329394,-2.9173447189713824,1.211417339035418,0.7236423825734909
9,2.0,9,0.12,5,1,6.680803976699679e-08,0.0,6.680803976699679e-08,0.0,0.000159331,0.995,0.994,10.431892634728513,10.913532163813441,-2.884963860752274,1.2231816401493887,0.731594808974409
