,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.00015000000000000001,-0.011626509728771623,-1.065969683641582,-0.9577674234719211,0.42439589349636647,-1.3908667282055096,-0.5120224439721954,[0.54],6.956415664244148,0.0,0.54,"(0,)",-0.011626509728771623,-1.0736307232966258,0.5050512237181677,-0.8560210716227311,[0.6375],8.430425098222278,0.6375
1,0.0002456840560431097,-0.01162650686896314,-1.065906349350189,-0.9577674233861794,0.42439589080683154,-1.3908667277208084,-0.5120224467543066,[0.54],6.955715058990073,0.0,0.54,"(0,)",-0.01162650686896314,-1.073567087945724,0.5050512206416512,-0.8560210716681516,[0.6375],8.42962056845344,0.6375
2,0.00040240436929195864,-0.011626505802501049,-1.0658026147392035,-0.9577674233031632,0.4243958915957484,-1.3908667260251981,-0.5120224446322479,[0.54],6.9545675628783785,0.0,0.54,"(0,)",-0.011626505802501049,-1.0734628604299807,0.5050512216837086,-0.8560210716344439,[0.6375],8.428302856132762,0.6375
3,0.0006590955841141186,-0.01162650578189121,-1.0656327088025919,-0.9577674238203627,0.42439589221796387,-1.3908667245844184,-0.5120224441668563,[0.54],6.95268808419257,0.0,0.54,"(0,)",-0.01162650578189121,-1.0732921471452976,0.5050512230461842,-0.8560210718403178,[0.6375],8.426144585645488,0.6375
4,0.0010795285095017283,-0.011626505530010142,-1.0653544206730472,-0.9577674237770553,0.42439589263238786,-1.390866727326641,-0.5120224440255952,[0.54],6.949609696570243,0.0,0.54,"(0,)",-0.011626505530010142,-1.073012536790021,0.5050512240059023,-0.8560210718699972,[0.635],8.422615453029133,0.635
5,0.0017681529521903798,-0.011626508844478493,-1.0648986136791931,-0.9577674235389957,0.4243958926499194,-1.3908667280795464,-0.5120224444279305,[0.54],6.944567618449029,0.0,0.54,"(0,)",-0.011626508844478493,-1.072554563972133,0.505051223371597,-0.8560210715412951,[0.6325],8.416839729339264,0.6325
6,0.0028960465933248747,-0.011626505809772062,-1.064152051154088,-0.9577674237138541,0.42439589217549206,-1.3908667273423287,-0.512022444399004,[0.538],6.936317588052783,0.0,0.538,"(0,)",-0.011626505809772062,-1.0718044539278155,0.5050512235416822,-0.8560210718060065,[0.6325],8.407406558433854,0.6325
7,0.004743416490252569,-0.011626506108966228,-1.0629292604493497,-0.9577674238522593,0.4243958893849011,-1.3908667248560351,-0.5120224442545109,[0.536],6.9228812519901,0.0,0.536,"(0,)",-0.011626506108966228,-1.0705758528834457,0.505051223131421,-0.8560210718926612,[0.6325],8.39195601563397,0.6325
8,0.007769212018846819,-0.030487445289007556,-1.0609409812823916,-0.963824994616801,0.39958352348704407,-1.383619686677958,-0.5218711774777786,[0.531],6.703990116501934,0.0,0.531,"(0,)",-0.030487445289007556,-1.0685758417424491,0.5050512214893613,-0.8595080767978844,[0.6325],8.264820076320651,0.6325
9,0.012725143473661075,-0.03795363144954976,-1.0577340814738851,-0.9671603884157753,0.3951520746406571,-1.3780594481368091,-0.5247654778429292,[0.527],6.58903742021711,0.0,0.527,"(0,)",-0.03795363144954976,-1.0653421464975943,0.505051220032054,-0.8614280765556203,[0.63],8.177910387154569,0.63
