seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
60,0.0001,60,0.15,1.5,1,0.5194996920103098,0.6325,0.3006574210983233,0.655,0.000394531,0.0,0.0,-1.1268342020340616,-1.1172432836110056,-0.8912361398949589
60,0.00021544346900318845,60,0.15,1.5,1,0.5194996944365272,0.6325,0.3006574210097893,0.654,0.000394531,0.0,0.0,-1.1267124089330114,-1.1171239808286173,-0.8912361403542959
60,0.00046415888336127773,60,0.15,1.5,1,0.5194996946127822,0.6325,0.3006574218718502,0.653,0.000394531,0.0,0.0,-1.1264500142291831,-1.1168669515459428,-0.8912361400954294
60,0.001,60,0.15,1.5,1,0.519499697162973,0.6325,0.300657423516708,0.652,0.000394531,0.0,0.0,-1.1258847021432221,-1.1163131988788333,-0.8912361401641118
60,0.002154434690031882,60,0.15,1.5,1,0.5194996953105908,0.6325,0.3006574230532938,0.652,0.000394531,0.0,0.0,-1.1246667733037503,-1.1151201740298413,-0.8912361400216329
60,0.004641588833612777,60,0.15,1.5,1,0.5194996966754674,0.63,0.3006574234153602,0.65,0.000394531,0.0,0.0,-1.122042825085168,-1.1125498797430047,-0.8912361401844391
60,0.01,60,0.15,1.5,1,0.5194996951609058,0.625,0.30065742225874464,0.648,0.000394531,0.0,0.0,-1.1163896996342286,-1.1070123483143228,-0.8912361402893617
60,0.021544346900318822,60,0.15,1.5,1,0.5194996963095821,0.6225,0.2985917742785778,0.638,0.000394531,0.0,0.0,-1.1043063438327188,-1.0951972188861536,-0.8958378577758994
60,0.046415888336127774,60,0.15,1.5,1,0.38755987648779777,0.615,0.2650442730526689,0.633,0.000394531,0.0,0.0,-1.0790609838603478,-1.070665653063366,-0.8822774911211498
60,0.1,60,0.15,1.5,1,0.13937542852363854,0.625,0.012947032210149432,0.632,0.000394531,0.0,0.0,-1.034995134161569,-1.02743292575206,-0.8735806547521574
60,0.11,60,0.15,1.5,1,0.11986085799814866,0.625,-0.021169109924179367,0.634,0.000394531,0.0,0.0,-1.0278492231135494,-1.0203717624855473,-0.8745672342633256
60,0.17357142857142857,60,0.15,1.5,1,-0.03653451917663572,0.6125,-0.13904524411891098,0.603,0.000394531,0.0,0.0,-0.9870285368599773,-0.9804307131873394,-0.8729257908669474
60,0.23714285714285716,60,0.15,1.5,1,-0.21691683229772535,0.6375,-0.2924816752577765,0.616,0.000394531,0.0,0.0,-0.9568544326596232,-0.9509233838706966,-0.8603989030711613
60,0.3007142857142857,60,0.15,1.5,1,-0.2845809351185863,0.6425,-0.35300914278548995,0.613,0.000394531,0.0,0.0,-0.9350291912462586,-0.9294235483958181,-0.8544008014275227
60,0.36428571428571427,60,0.15,1.5,1,-0.3452507227736476,0.6375,-0.4102787632363876,0.605,0.000394531,0.0,0.0,-0.9186495100885265,-0.9131710271277997,-0.8514158702240392
60,0.4278571428571428,60,0.15,1.5,1,-0.36561005680245556,0.625,-0.42366961800113895,0.593,0.000394531,0.0,0.0,-0.905007611849913,-0.8996760047948076,-0.849462265560643
60,0.49142857142857144,60,0.15,1.5,1,-0.3705226856168014,0.6025,-0.4282020269783374,0.572,0.000394531,0.0,0.0,-0.8926184696239404,-0.8874077027195112,-0.8484158968008496
60,0.555,60,0.15,1.5,1,-0.3748072381772426,0.5775,-0.432586104082965,0.55,0.000394531,0.0,0.0,-0.880900872627798,-0.8758138333600449,-0.8477450608309387
60,0.6185714285714285,60,0.15,1.5,1,-0.3793107451535565,0.57,-0.43669992531839713,0.526,0.000394531,0.0,0.0,-0.8696910791710856,-0.864700364965267,-0.8471287003856665
60,0.6821428571428572,60,0.15,1.5,1,-0.3825900474200146,0.555,-0.4404342223874426,0.505,0.000394531,0.0,0.0,-0.8589850850000428,-0.854064449736977,-0.8467815496256854
60,0.7457142857142857,60,0.15,1.5,1,-0.3846647378954616,0.5375,-0.4429887684125309,0.48,0.000394531,0.0,0.0,-0.848694454291184,-0.8438214141040669,-0.8465172548017195
60,0.8092857142857143,60,0.15,1.5,1,-0.3864551453428922,0.5225,-0.4454041736774798,0.464,0.000394531,0.0,0.0,-0.8386774472521078,-0.8338454083562722,-0.8462532918534595
60,0.8728571428571429,60,0.15,1.5,1,-0.38752593405763197,0.5125,-0.4467769375298015,0.448,0.000394531,0.0,0.0,-0.828850859570799,-0.8240592874926392,-0.8460528078390426
60,0.9364285714285714,60,0.15,1.5,1,-0.3871274941893539,0.5,-0.44702928642790507,0.435,0.000394531,0.0,0.0,-0.8191628418445814,-0.8144108986100788,-0.8458653826253932
60,1.0,60,0.15,1.5,1,-0.38660953649068075,0.485,-0.44696038769863694,0.42,0.000394531,0.0,0.0,-0.8095913679233226,-0.8048812313314552,-0.8456904145190929
60,1.1,60,0.15,1.5,1,-0.39076270456983486,0.46,-0.4497671126603785,0.389,0.000394531,0.0,0.0,-0.7947184463688804,-0.7900773364832534,-0.8453896525725765
60,1.2000000000000002,60,0.15,1.5,1,-0.3992473650085688,0.4375,-0.4551017911330499,0.365,0.000394531,0.0,0.0,-0.7801180768087491,-0.7755315246063978,-0.8450578127273519
60,1.3,60,0.15,1.5,1,-0.40328055988766504,0.405,-0.45801705425442046,0.344,0.000394531,0.0,0.0,-0.7657767839168649,-0.7612281279033638,-0.8444875426663692
60,1.4000000000000001,60,0.15,1.5,1,-0.4091655070850377,0.365,-0.46136813004115673,0.316,0.000394531,0.0,0.0,-0.7518994296730517,-0.7474049088077191,-0.8436096236755852
60,1.5,60,0.15,1.5,1,-0.40931634457860533,0.35,-0.45923284024616695,0.3,0.000394531,0.0,0.0,-0.7384950146490787,-0.7340825005153974,-0.8429357600406927
60,1.6,60,0.15,1.5,1,-0.4149288227336421,0.3425,-0.4561128995040857,0.285,0.000394531,0.0,0.0,-0.7255140883328589,-0.7211860662919585,-0.8421127248179071
60,1.7000000000000002,60,0.15,1.5,1,-0.4163440183091108,0.3125,-0.4509481311567772,0.273,0.000394531,0.0,0.0,-0.7129249170849903,-0.7087090044419573,-0.8419630776172661
60,1.8000000000000003,60,0.15,1.5,1,-0.4179278508143932,0.2975,-0.4436279832674092,0.265,0.000394531,0.0,0.0,-0.7008453933849356,-0.6967862755084427,-0.8417130307547417
60,1.9000000000000001,60,0.15,1.5,1,-0.4186444684842816,0.29,-0.43845187529173496,0.255,0.000394531,0.0,0.0,-0.689183234742638,-0.6853217215359284,-0.8412810810900592
60,2.0,60,0.15,1.5,1,-0.4035666975620238,0.275,-0.42577116876028465,0.243,0.000394531,0.0,0.0,-0.677865805171339,-0.6742349587055084,-0.8407681315792502
60,2.1,60,0.15,1.5,1,-0.3877135260971977,0.2625,-0.4136595537974549,0.237,0.000394531,0.0,0.0,-0.6668723328422089,-0.6635010374796908,-0.8403268502564822
60,2.2,60,0.15,1.5,1,-0.38387800230398117,0.255,-0.40875509719177416,0.232,0.000394531,0.0,0.0,-0.6561335180460455,-0.6530370854151081,-0.8393137223576175
60,2.3000000000000003,60,0.15,1.5,1,-0.38148881883977104,0.2475,-0.40482033688218366,0.227,0.000394531,0.0,0.0,-0.6456307402122641,-0.6428178841605395,-0.8384497112788037
60,2.4000000000000004,60,0.15,1.5,1,-0.3797711707045077,0.2325,-0.40148904495519333,0.218,0.000394531,0.0,0.0,-0.6353136207380375,-0.6327920811341297,-0.837763841367799
60,2.5,60,0.15,1.5,1,-0.3791987988420017,0.225,-0.3987689718006658,0.214,0.000394531,0.0,0.0,-0.6251511472387016,-0.6229284485949544,-0.8367599711536294
60,2.6,60,0.15,1.5,1,-0.3754352270288932,0.22,-0.39540261519785,0.204,0.000394531,0.0,0.0,-0.6151691359873805,-0.613264669597803,-0.8354566496705297
60,2.7,60,0.15,1.5,1,-0.3714016224469292,0.21,-0.39234279633134855,0.195,0.000394531,0.0,0.0,-0.6053335287274844,-0.603762428403724,-0.8344710343864242
60,2.8000000000000003,60,0.15,1.5,1,-0.3671644925753527,0.2025,-0.3891551087624322,0.191,0.000394531,0.0,0.0,-0.5956206448533184,-0.59439530486855,-0.8336019296796209
60,2.9000000000000004,60,0.15,1.5,1,-0.36386165215191074,0.19,-0.38636416733083323,0.183,0.000394531,0.0,0.0,-0.5860122588145642,-0.5851407009013808,-0.8329140286772813
60,3.0,60,0.15,1.5,1,-0.36123194171756406,0.19,-0.38392321906807103,0.175,0.000394531,0.0,0.0,-0.5764945260194931,-0.5759811846842722,-0.8323481810458984
60,3.1,60,0.15,1.5,1,-0.3590926198761862,0.185,-0.38172545862771223,0.171,0.000394531,0.0,0.0,-0.5670543159421527,-0.566902002136984,-0.8318738296811771
60,3.2,60,0.15,1.5,1,-0.35729888480817834,0.18,-0.37983515332220763,0.166,0.000394531,0.0,0.0,-0.5576816019272424,-0.5578921046292695,-0.8314607771466324
60,3.3000000000000003,60,0.15,1.5,1,-0.35576861968562085,0.1725,-0.37802436308739457,0.156,0.000394531,0.0,0.0,-0.5483776796527137,-0.5489504278182151,-0.8310886936561821
60,3.4000000000000004,60,0.15,1.5,1,-0.35441761230847135,0.17,-0.3763109523339436,0.155,0.000394531,0.0,0.0,-0.5391440950315779,-0.5400767790634555,-0.8306307783583545
60,3.5000000000000004,60,0.15,1.5,1,-0.35298478264456695,0.1625,-0.37469784542969703,0.15,0.000394531,0.0,0.0,-0.5299855830996918,-0.5312736757180655,-0.830199046990401
60,3.6,60,0.15,1.5,1,-0.35148174222218653,0.1575,-0.3731766433609135,0.147,0.000394531,0.0,0.0,-0.5208946288779188,-0.5225338196502433,-0.8298167621706524
60,3.7,60,0.15,1.5,1,-0.3501066658578989,0.1525,-0.3716954299573399,0.144,0.000394531,0.0,0.0,-0.51186579731901,-0.5138517359144139,-0.8294723726411449
60,3.8000000000000003,60,0.15,1.5,1,-0.3488580960439661,0.1475,-0.3703217153650266,0.14,0.000394531,0.0,0.0,-0.5028924758501742,-0.5052212114996618,-0.8291598454918335
60,3.9000000000000004,60,0.15,1.5,1,-0.34771909451185135,0.1425,-0.36905616459003326,0.136,0.000394531,0.0,0.0,-0.4939687520986489,-0.4966367853822103,-0.8288745641739874
60,4.0,60,0.15,1.5,1,-0.346629472189086,0.14,-0.36787960691568505,0.136,0.000394531,0.0,0.0,-0.48508959398563006,-0.48809380520239753,-0.828612635462629
60,4.1,60,0.15,1.5,1,-0.3455493777242011,0.14,-0.3667640648992205,0.13,0.000394531,0.0,0.0,-0.47625067988188396,-0.47958827183081176,-0.8283710312652952
60,4.2,60,0.15,1.5,1,-0.3447002282631367,0.135,-0.36582142628176567,0.129,0.000394531,0.0,0.0,-0.46744807971901886,-0.4711164845924924,-0.8281675108734912
60,4.300000000000001,60,0.15,1.5,1,-0.34410422863600043,0.135,-0.3650946133888339,0.122,0.000394531,0.0,0.0,-0.45867704542254145,-0.46267356601095716,-0.8280042709729899
60,4.4,60,0.15,1.5,1,-0.34354263386056333,0.13,-0.3644031246035685,0.117,0.000394531,0.0,0.0,-0.4499345720985876,-0.45425668245248135,-0.8278513717599351
60,4.5,60,0.15,1.5,1,-0.34301256856268253,0.1275,-0.36374835267678274,0.111,0.000394531,0.0,0.0,-0.4412183235793797,-0.44586372478570824,-0.8277077381638819
60,4.6,60,0.15,1.5,1,-0.3425295256399284,0.1225,-0.36313103629093,0.108,0.000394531,0.0,0.0,-0.43252596380042546,-0.4374926032788103,-0.8275705375302108
60,4.7,60,0.15,1.5,1,-0.26731029950520696,0.1275,-0.3364191751579482,0.107,0.000394531,0.0,0.0,-0.42420521266388383,-0.42952439220959904,-0.8243480277982289
60,4.800000000000001,60,0.15,1.5,1,-0.26463655452656826,0.1275,-0.3348501136396726,0.1,0.000394531,0.0,0.0,-0.4159492415445187,-0.4216235121066198,-0.8241417107636548
60,4.9,60,0.15,1.5,1,-0.2631206160763433,0.1225,-0.3338214019443781,0.099,0.000394531,0.0,0.0,-0.4077189654212154,-0.4137474446701299,-0.8239852073045368
60,5.0,60,0.15,1.5,1,-0.2620884564383545,0.12,-0.33304455730329824,0.097,0.000394531,0.0,0.0,-0.39950973821163993,-0.405891344067509,-0.8238523767467526
60,5.1,60,0.15,1.5,1,-0.26131536774394715,0.1175,-0.3324041723809857,0.095,0.000394531,0.0,0.0,-0.391318880604103,-0.39805249071060084,-0.8237338004386418
60,5.200000000000001,60,0.15,1.5,1,-0.26070001252674235,0.115,-0.33184510357698876,0.091,0.000394531,0.0,0.0,-0.3831445725094988,-0.3902290766332394,-0.8236252437656328
60,5.300000000000001,60,0.15,1.5,1,-0.26019275173118334,0.115,-0.33135031995797676,0.09,0.000394531,0.0,0.001,-0.37498534241171066,-0.3824196686630195,-0.8235248230937549
60,5.4,60,0.15,1.5,1,-0.2597603876863482,0.115,-0.3309000077081099,0.089,0.000394531,0.0,0.001,-0.3668399758260333,-0.37462309988706927,-0.8234305392124963
60,5.5,60,0.15,1.5,1,-0.2593811355506899,0.1125,-0.3304149101244105,0.088,0.000394531,0.0,0.001,-0.3587079212460787,-0.36683896552122847,-0.8233294710944797
60,5.6,60,0.15,1.5,1,-0.19782730724148478,0.1125,-0.30082552228719334,0.089,0.000394531,0.0,0.001,-0.35108558206897716,-0.3593834303591505,-0.8233459870112492
60,5.700000000000001,60,0.15,1.5,1,0.0023747456279758308,0.125,-0.20133692752526097,0.095,0.000394531,0.0,0.001,-0.34449089792293003,-0.3526609335427735,-0.8239594469678919
60,5.800000000000001,60,0.15,1.5,1,0.008000598650367369,0.1225,-0.19821289063592784,0.093,0.000394531,0.0,0.001,-0.33811978464090914,-0.34611341300018866,-0.8239132184191114
60,5.9,60,0.15,1.5,1,0.010893773158866025,0.1225,-0.19651736577755466,0.092,0.000394531,0.0,0.001,-0.3317739665048201,-0.3395856219225068,-0.8238597881971723
60,6.0,60,0.15,1.5,1,0.012874371746834513,0.1225,-0.19530742447335842,0.092,0.000394531,0.0,0.001,-0.3254464418328273,-0.33307282116057035,-0.8238065685912251
60,6.1,60,0.15,1.5,1,0.014362603886482387,0.12,-0.19436170021652352,0.092,0.000394531,0.0,0.001,-0.3191335869123839,-0.32657241026042166,-0.8237545864010007
60,6.200000000000001,60,0.15,1.5,1,0.015438814378817282,0.12,-0.19363796813430764,0.091,0.000394531,0.0,0.001,-0.31283320035004136,-0.3200827502129298,-0.823703669143063
60,6.300000000000001,60,0.15,1.5,1,0.06840972199827758,0.1225,-0.17010016203151437,0.09,0.000394531,0.0,0.001,-0.3069269650043611,-0.3139165439014346,-0.822143538169846
60,6.4,60,0.15,1.5,1,0.0742523282910215,0.1225,-0.16720901858987944,0.088,0.000394531,0.0,0.001,-0.30131079676273226,-0.3079886167503276,-0.8220261064980445
60,6.5,60,0.15,1.5,1,0.07667230594599982,0.12,-0.16591787837881825,0.084,0.000394531,0.0,0.001,-0.2957201463678739,-0.3020823134604367,-0.8219550195695421
60,6.6,60,0.15,1.5,1,0.07819290593666935,0.12,-0.1650511739830275,0.082,0.000394531,0.0,0.001,-0.2901446430904117,-0.29618913279258374,-0.8218973972981166
60,6.700000000000001,60,0.15,1.5,1,0.07931525287213263,0.1175,-0.16437598034798723,0.08,0.000394531,0.0,0.001,-0.2845805678496814,-0.2903060144414333,-0.821846282253892
60,6.800000000000001,60,0.15,1.5,1,0.08021475262589706,0.1175,-0.16381035816251066,0.08,0.000394531,0.0,0.001,-0.2790259726636641,-0.28443134467600045,-0.8217992557809903
60,6.9,60,0.15,1.5,1,0.0809672850917544,0.1175,-0.1633187792252987,0.075,0.000394531,0.0025,0.001,-0.273479618406505,-0.2785640880695403,-0.8217552237269831
60,7.0,60,0.15,1.5,1,0.08161873771383678,0.1175,-0.16287929148642055,0.073,0.000394531,0.0025,0.001,-0.2679406228539304,-0.2727035003734015,-0.8217135296213871
