seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.1,1,1.5,-0.15861740085783668,0.365,-0.05170168437438834,0.414,0.00035167,0.0,0.0,-0.7558037689939215,-0.7609781077855363,-0.8886119194533566,-0.8321754212425739,0.15647251682299215,0.26813512876556633
20,0.00016378937069540646,20,0.1,1,1.5,-0.1586174021060768,0.365,-0.05170168369592401,0.414,0.00035167,0.0,0.0,-0.7557541566956943,-0.7609281222360608,-0.8886119194143983,-0.8321754213221861,0.15647251698685097,0.2681351296603988
20,0.00026826957952797245,20,0.1,1,1.5,-0.15861740201350338,0.365,-0.05170168392767506,0.414,0.00035167,0.0,0.0,-0.7556728971186886,-0.7608462511097677,-0.8886119194173909,-0.8321754212735921,0.15647251684577787,0.26813512815003737
20,0.00043939705607607906,20,0.1,1,1.5,-0.15861740391743795,0.365,-0.0517016849147988,0.414,0.00035167,0.0,0.0,-0.7555398028071713,-0.7607121553869154,-0.888611919531053,-0.8321754213193049,0.15647251541108206,0.26813512856479815
20,0.0007196856730011522,20,0.1,1,1.5,-0.1586174012166103,0.365,-0.05170168535109621,0.414,0.00035167,0.0,0.0,-0.7553218086793393,-0.7604925206954035,-0.8886119193877873,-0.8321754213065576,0.15647251731665057,0.2681351290333517
20,0.0011787686347935866,20,0.1,1,1.5,-0.15861740184240325,0.365,-0.051701684058883195,0.414,0.00035167,0.0,0.0,-0.7549647572429724,-0.7601327825093078,-0.8886119194818269,-0.8321754213553963,0.156472517334819,0.2681351297567467
20,0.0019306977288832496,20,0.1,1,1.5,-0.15861740136236138,0.365,-0.05170168350235054,0.414,0.00035167,0.0,0.0,-0.7543799446167142,-0.7595435691274349,-0.888611919455218,-0.8321754212669046,0.1564725163692222,0.2681351282540394
20,0.0031622776601683794,20,0.1,1,1.5,-0.15861740104259303,0.365,-0.05170168331621246,0.412,0.00035167,0.0,0.0,-0.7534220841396027,-0.7585785007772058,-0.8886119194690261,-0.8321754213053494,0.15647251736825166,0.2681351301331521
20,0.005179474679231213,20,0.1,1,1.5,-0.15861740065601823,0.365,-0.051701683212235845,0.412,0.00035167,0.0,0.0,-0.7518532104015957,-0.7569978212772688,-0.8886119193497425,-0.8321754212824615,0.15647251788877728,0.26813513021236846
20,0.008483428982440717,20,0.1,1,1.5,-0.15861740266281715,0.36,-0.051701687367412354,0.408,0.00035167,0.0,0.0,-0.7492835615830815,-0.7544088358377781,-0.888611919306574,-0.8321754213398564,0.15647251700384962,0.2681351277417795
20,0.013894954943731374,20,0.1,1,1.5,-0.15861740131326757,0.355,-0.05170168313587906,0.406,0.00035167,0.0,0.0,-0.7450747501820864,-0.7501683532587758,-0.8886119196175472,-0.8321754212811215,0.1564725156207312,0.268135128694451
20,0.022758459260747887,20,0.1,1,1.5,-0.15861740108718703,0.35,-0.05170168457990166,0.4,0.00035167,0.0,0.0,-0.7381811647928764,-0.7432228936782087,-0.8886119194964287,-0.8321754214793711,0.15647251688946992,0.2681351283675799
20,0.03727593720314938,20,0.1,1,1.5,-0.15861740354544127,0.345,-0.05170168411607887,0.398,0.00035167,0.0,0.0,-0.7268954235996238,-0.7318521880857611,-0.8909080245674371,-0.8320506807682542,0.15647249774286456,0.26813512157650543
20,0.061054022965853265,20,0.1,1,1.5,-0.15883023024497878,0.305,-0.05986259265827552,0.374,0.00035167,0.0,0.0,-0.7092054274648624,-0.7139856036960186,-0.9071883344413801,-0.8388943527315019,0.14234162408092357,0.23939219018822983
20,0.1,20,0.1,1,1.5,-0.2550465495066307,0.275,-0.14165453375416423,0.342,0.00035167,0.0,0.0,-0.6816603463489573,-0.6862002925023194,-0.9188213397853037,-0.8450944056686065,0.07693739082386039,0.17643554874039719
20,0.11,20,0.1,1,1.5,-0.2808592353042149,0.265,-0.14967542468130757,0.326,0.00035167,0.0,0.0,-0.6750035313431988,-0.6795416610525462,-0.9202425647100521,-0.8463615010415505,0.06387891620841715,0.15681554754945612
20,0.1568421052631579,20,0.1,1,1.5,-0.36907829127335534,0.195,-0.2428125526949402,0.278,0.00035167,0.0,0.0,-0.6463121323739126,-0.6506471362635623,-0.9207536910997496,-0.8586612456198481,-0.0017250576893916964,0.05745618544247222
20,0.2036842105263158,20,0.1,1,1.5,-0.38899597800408997,0.155,-0.32270388309396686,0.216,0.00035167,0.0,0.0,-0.6214617809847074,-0.6254218044453824,-0.9137417117620699,-0.86216758889282,-0.1278329278723174,-0.055434651812194716
