seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
90,0.0001,90,0.05,0.5,1,-0.928354257069595,0.72,-0.938898968821762,0.716,0.000305991,0.0,0.0
90,0.00021544346900318845,90,0.05,0.5,1,-0.9283542571073616,0.72,-0.9388989688136726,0.716,0.000305991,0.0,0.0
90,0.00046415888336127773,90,0.05,0.5,1,-0.9283542572467707,0.72,-0.9388989687642847,0.714,0.000305991,0.0,0.0
90,0.001,90,0.05,0.5,1,-0.9283542570915437,0.72,-0.938898968818567,0.712,0.000305991,0.0,0.0
90,0.002154434690031882,90,0.05,0.5,1,-0.9283542570920299,0.72,-0.938898968805607,0.712,0.000305991,0.0,0.0
90,0.004641588833612777,90,0.05,0.5,1,-0.9283542571478245,0.72,-0.9388989688061635,0.708,0.000305991,0.0,0.0
90,0.01,90,0.05,0.5,1,-0.9283542570885592,0.715,-0.9388989688189536,0.704,0.000305991,0.0,0.0
90,0.021544346900318822,90,0.05,0.5,1,-0.9283542570298912,0.705,-0.9388989688197656,0.688,0.000305991,0.0,0.0
90,0.046415888336127774,90,0.05,0.5,1,-0.9283542570983119,0.67,-0.9388989688410425,0.664,0.000305991,0.0,0.0
90,0.1,90,0.05,0.5,1,-0.9608068809160664,0.61,-0.9304094469392318,0.596,0.000305991,0.0,0.0
90,0.11,90,0.05,0.5,1,-0.9597983672832175,0.6,-0.9294732542275799,0.584,0.000305991,0.0,0.0
90,0.14708333333333334,90,0.05,0.5,1,-0.9560090763013356,0.555,-0.9266929502674793,0.548,0.000305991,0.0,0.0
90,0.18416666666666667,90,0.05,0.5,1,-0.9547613025850614,0.495,-0.925733056106453,0.492,0.000305991,0.0,0.0
90,0.22125,90,0.05,0.5,1,-0.9538455837143779,0.46,-0.9246139040324234,0.46,0.000305991,0.0,0.0
90,0.25833333333333336,90,0.05,0.5,1,-0.9507197266893848,0.44,-0.9177712646897221,0.42,0.000305991,0.0,0.0
90,0.29541666666666666,90,0.05,0.5,1,-0.9261049175016798,0.395,-0.9040519782261295,0.38,0.000305991,0.0,0.0
90,0.3325,90,0.05,0.5,1,-0.9187915937033593,0.355,-0.8991065677361616,0.354,0.000305991,0.0,0.0
90,0.3695833333333333,90,0.05,0.5,1,-0.9157404626348746,0.325,-0.8965914390254093,0.322,0.000305991,0.0,0.0
90,0.4066666666666667,90,0.05,0.5,1,-0.9149573736046753,0.28,-0.8953933442410777,0.288,0.000305991,0.0,0.0
90,0.44375000000000003,90,0.05,0.5,1,-0.9142574433252179,0.235,-0.8944221325056161,0.256,0.000305991,0.0,0.0
90,0.48083333333333333,90,0.05,0.5,1,-0.9137078724861957,0.215,-0.8936441456885327,0.214,0.000305991,0.0,0.0
90,0.5179166666666667,90,0.05,0.5,1,-0.9132605839626865,0.195,-0.8930037280762577,0.196,0.000305991,0.0,0.0
90,0.555,90,0.05,0.5,1,-0.9118835822787446,0.165,-0.8917978020641231,0.174,0.000305991,0.0,0.0
90,0.5920833333333334,90,0.05,0.5,1,-0.9107990409115801,0.125,-0.8908259023083467,0.148,0.000305991,0.0,0.0
90,0.6291666666666667,90,0.05,0.5,1,-0.9100198999689876,0.12,-0.8900893138070134,0.116,0.000305991,0.0,0.0
90,0.66625,90,0.05,0.5,1,-0.9094191887337274,0.085,-0.8894978333544602,0.09,0.000305991,0.0,0.0
90,0.7033333333333334,90,0.05,0.5,1,-0.9089350831711539,0.075,-0.889005907046058,0.072,0.000305991,0.0,0.0
90,0.7404166666666667,90,0.05,0.5,1,-0.9085328353081442,0.06,-0.8885867211216961,0.062,0.000305991,0.0,0.0
90,0.7775000000000001,90,0.05,0.5,1,-0.9081910866959041,0.045,-0.8882232251474936,0.044,0.000305991,0.0,0.0
90,0.8145833333333333,90,0.05,0.5,1,-0.9079475502602107,0.045,-0.8880614917044657,0.036,0.000305991,0.0,0.0
90,0.8516666666666667,90,0.05,0.5,1,-0.9077539957159462,0.04,-0.8879763593740272,0.024,0.000305991,0.0,0.0
90,0.88875,90,0.05,0.5,1,-0.9075846601520985,0.035,-0.8879038096779329,0.022,0.000305991,0.0,0.0
90,0.9258333333333334,90,0.05,0.5,1,-0.9074308285948858,0.035,-0.8878343459708757,0.018,0.000305991,0.0,0.0
90,0.9629166666666668,90,0.05,0.5,1,-0.9072714319917039,0.025,-0.88773267283232,0.016,0.000305991,0.0,0.0
90,1.0,90,0.05,0.5,1,-0.9071344257334921,0.025,-0.8876477714414873,0.014,0.000305991,0.0,0.0
90,1.1,90,0.05,0.5,1,-0.9067302536764413,0.02,-0.8873122877119658,0.01,0.000305991,0.0,0.0
90,1.1487179487179489,90,0.05,0.5,1,-0.9060146344791936,0.02,-0.8868148189949163,0.006,0.000305991,0.0,0.0
90,1.1974358974358976,90,0.05,0.5,1,-0.901546032026701,0.015,-0.8856277937067104,0.004,0.000305991,0.0,0.0
90,1.2461538461538462,90,0.05,0.5,1,-0.8938845178676545,0.005,-0.8838602421048116,0.004,0.000305991,0.0,0.0
90,1.294871794871795,90,0.05,0.5,1,-0.8903224631170684,0.005,-0.8831384748343387,0.0,0.000305991,0.0,0.0
90,1.3435897435897437,90,0.05,0.5,1,-0.8885899700919896,0.005,-0.8814234559984463,0.0,0.000305991,0.0,0.0
90,1.3923076923076925,90,0.05,0.5,1,-0.8846570486314462,0.0,-0.879987928721494,0.0,0.000305991,0.0,0.0
90,1.4410256410256412,90,0.05,0.5,1,-0.8780133111252377,0.0,-0.8790040453058364,0.0,0.000305991,0.0,0.0
90,1.4897435897435898,90,0.05,0.5,1,-0.8704936394455629,0.0,-0.8754536728501409,0.0,0.000305991,0.0,0.0
90,1.5384615384615385,90,0.05,0.5,1,-0.8653823577960134,0.0,-0.8733775748825737,0.0,0.000305991,0.0,0.0
90,1.5871794871794873,90,0.05,0.5,1,-0.8603640720331941,0.0,-0.8704263763815706,0.0,0.000305991,0.0,0.0
90,1.6358974358974359,90,0.05,0.5,1,-0.8552107648076757,0.0,-0.866560127386705,0.0,0.000305991,0.0,0.0
