seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
90,0.0001,90,0.3,1.5,1,-0.8430577114301877,1.0,-0.8373895853079957,0.994,0.000429848
90,0.00021544346900318845,90,0.3,1.5,1,-0.8430577114481094,1.0,-0.8373895852748388,0.994,0.000429848
90,0.00046415888336127773,90,0.3,1.5,1,-0.8430577113974297,1.0,-0.8373895852787279,0.994,0.000429848
90,0.001,90,0.3,1.5,1,-0.8430577114828004,1.0,-0.8373895853187708,0.994,0.000429848
90,0.002154434690031882,90,0.3,1.5,1,-0.8430577114461838,0.995,-0.8373895852977966,0.994,0.000429848
90,0.004641588833612777,90,0.3,1.5,1,-0.8430577114295363,0.995,-0.8373895853218873,0.994,0.000429848
90,0.01,90,0.3,1.5,1,-0.8430577114747615,0.995,-0.8373895853469225,0.994,0.000429848
90,0.021544346900318822,90,0.3,1.5,1,-0.8565635016200414,1.0,-0.8398265348772772,0.994,0.000429848
90,0.046415888336127774,90,0.3,1.5,1,-0.859973749662696,0.995,-0.8404418711277465,0.992,0.000429848
90,0.1,90,0.3,1.5,1,-0.8607220476231662,0.995,-0.8405768920578884,0.992,0.000429848
90,0.11,90,0.3,1.5,1,-0.86077596415356,0.995,-0.840586620607658,0.992,0.000429848
90,0.14708333333333334,90,0.3,1.5,1,-0.8637036588863086,0.965,-0.8415517843184616,0.984,0.000429848
90,0.18416666666666667,90,0.3,1.5,1,-0.8666220702024597,0.95,-0.8425224075327137,0.954,0.000429848
90,0.22125,90,0.3,1.5,1,-0.8678745027560505,0.875,-0.8429360854903628,0.868,0.000429848
90,0.25833333333333336,90,0.3,1.5,1,-0.8780317801124908,0.79,-0.8621931071142642,0.776,0.000429848
90,0.29541666666666666,90,0.3,1.5,1,-0.8810999275822857,0.755,-0.8636981711168955,0.718,0.000429848
90,0.3325,90,0.3,1.5,1,-0.8824903555069838,0.73,-0.8639740055251705,0.69,0.000429848
90,0.3695833333333333,90,0.3,1.5,1,-0.8834368161493629,0.695,-0.8620539454524622,0.654,0.000429848
90,0.4066666666666667,90,0.3,1.5,1,-0.8846650321526016,0.67,-0.8636567260671834,0.61,0.000429848
90,0.44375000000000003,90,0.3,1.5,1,-0.8854198638897657,0.61,-0.8647671890800345,0.582,0.000429848
90,0.48083333333333333,90,0.3,1.5,1,-0.8802865572503046,0.58,-0.862452944272997,0.548,0.000429848
90,0.5179166666666667,90,0.3,1.5,1,-0.874942599066689,0.48,-0.8598905534147416,0.502,0.000429848
90,0.555,90,0.3,1.5,1,-0.8874336622397669,0.425,-0.8649398667315668,0.444,0.000429848
90,0.5920833333333334,90,0.3,1.5,1,-0.8915592801821542,0.41,-0.8666311327134745,0.394,0.000429848
90,0.6291666666666667,90,0.3,1.5,1,-0.8954385685017773,0.39,-0.8708522503562104,0.37,0.000429848
90,0.66625,90,0.3,1.5,1,-0.8967117776355019,0.365,-0.8729990076112638,0.332,0.000429848
90,0.7033333333333334,90,0.3,1.5,1,-0.8974571497562758,0.34,-0.8742669544968236,0.312,0.000429848
90,0.7404166666666667,90,0.3,1.5,1,-0.8979658581013122,0.32,-0.8751394342834399,0.286,0.000429848
90,0.7775000000000001,90,0.3,1.5,1,-0.8983435857994043,0.295,-0.8757915327325115,0.266,0.000429848
90,0.8145833333333333,90,0.3,1.5,1,-0.8986394035461072,0.255,-0.8763051893182707,0.244,0.000429848
90,0.8516666666666667,90,0.3,1.5,1,-0.898879206831448,0.215,-0.8767242240488468,0.196,0.000429848
90,0.88875,90,0.3,1.5,1,-0.8990791479317227,0.155,-0.8770751471166172,0.162,0.000429848
90,0.9258333333333334,90,0.3,1.5,1,-0.8989756534490444,0.135,-0.8772253220903902,0.136,0.000429848
90,0.9629166666666668,90,0.3,1.5,1,-0.8988336078431651,0.12,-0.8773326255868512,0.116,0.000429848
90,1.0,90,0.3,1.5,1,-0.8985715026432064,0.085,-0.8777763034975592,0.098,0.000429848
90,1.1,90,0.3,1.5,1,-0.8984226873075588,0.065,-0.8785193402134988,0.06,0.000429848
90,1.2512820512820513,90,0.3,1.5,1,-0.8986766283150355,0.02,-0.8793042312333232,0.026,0.000429848
90,1.4025641025641027,90,0.3,1.5,1,-0.8988283805460374,0.01,-0.8795398747870172,0.008,0.000429848
90,1.553846153846154,90,0.3,1.5,1,-0.89897515147312,0.0,-0.8797264318413925,0.004,0.000429848
90,1.7051282051282053,90,0.3,1.5,1,-0.8990572659746968,0.0,-0.8798786036243357,0.0,0.000429848
90,1.8564102564102565,90,0.3,1.5,1,-0.8991068858842186,0.0,-0.8800040910987007,0.0,0.000429848
90,2.0076923076923077,90,0.3,1.5,1,-0.8991768397527558,0.0,-0.8802265471758927,0.0,0.000429848
90,2.1589743589743593,90,0.3,1.5,1,-0.8978458372577327,0.0,-0.8810590928007717,0.0,0.000429848
90,2.3102564102564105,90,0.3,1.5,1,-0.8962594150741403,0.0,-0.881922923033016,0.0,0.000429848
90,2.4615384615384617,90,0.3,1.5,1,-0.895081986587822,0.0,-0.8826184183403644,0.0,0.000429848
90,2.6128205128205133,90,0.3,1.5,1,-0.8942998233974511,0.0,-0.8832546313452464,0.0,0.000429848
90,2.7641025641025645,90,0.3,1.5,1,-0.8929264771184687,0.0,-0.8831129064424813,0.0,0.000429848
90,2.9153846153846157,90,0.3,1.5,1,-0.8910682574692761,0.0,-0.8826533526127714,0.0,0.000429848
90,3.066666666666667,90,0.3,1.5,1,-0.8890547578008139,0.0,-0.8820982791817326,0.0,0.000429848
90,3.2179487179487185,90,0.3,1.5,1,-0.8831293708457522,0.0,-0.8809094326012462,0.0,0.000429848
90,3.3692307692307697,90,0.3,1.5,1,-0.8763270327240061,0.0,-0.8795664561646861,0.0,0.000429848
90,3.520512820512821,90,0.3,1.5,1,-0.8707020767942103,0.0,-0.8784567420688811,0.0,0.000429848
90,3.671794871794872,90,0.3,1.5,1,-0.8659436608204529,0.0,-0.877518991478693,0.0,0.000429848
90,3.8230769230769233,90,0.3,1.5,1,-0.8617843982104335,0.0,-0.8766308406361709,0.0,0.000429848
90,3.974358974358975,90,0.3,1.5,1,-0.8581078616750495,0.0,-0.8758218557907625,0.0,0.000429848
90,4.125641025641026,90,0.3,1.5,1,-0.8548560963826772,0.0,-0.8750936215658713,0.0,0.000429848
90,4.276923076923078,90,0.3,1.5,1,-0.8519410246215456,0.0,-0.874350717402601,0.0,0.000429848
90,4.4282051282051285,90,0.3,1.5,1,-0.8493186761824674,0.0,-0.8736794614074829,0.0,0.000429848
90,4.57948717948718,90,0.3,1.5,1,-0.8469439071809339,0.0,-0.8730694674548031,0.0,0.000429848
90,4.730769230769232,90,0.3,1.5,1,-0.8444697363833492,0.0,-0.8723762664015711,0.0,0.000429848
90,4.8820512820512825,90,0.3,1.5,1,-0.8418854745317668,0.0,-0.871484349047505,0.0,0.000429848
90,5.033333333333333,90,0.3,1.5,1,-0.8394815976079175,0.0,-0.8706248676933762,0.0,0.000429848
90,5.184615384615386,90,0.3,1.5,1,-0.8372627712253802,0.0,-0.8698293974106737,0.0,0.000429848
90,5.3358974358974365,90,0.3,1.5,1,-0.8352065381293846,0.0,-0.8690903422726997,0.0,0.000429848
90,5.487179487179487,90,0.3,1.5,1,-0.8332937791894395,0.0,-0.8684010501438905,0.0,0.000429848
90,5.63846153846154,90,0.3,1.5,1,-0.8315100865071092,0.0,-0.8677573704742675,0.0,0.000429848
90,5.7897435897435905,90,0.3,1.5,1,-0.8296910548828288,0.0,-0.8671458106541341,0.0,0.000429848
90,5.941025641025641,90,0.3,1.5,1,-0.8267522075222429,0.0,-0.8665320125978601,0.0,0.000429848
90,6.092307692307694,90,0.3,1.5,1,-0.8237160380682883,0.0,-0.8658554078472628,0.0,0.000429848
90,6.2435897435897445,90,0.3,1.5,1,-0.8208498622687403,0.0,-0.8651741275272846,0.0,0.000429848
90,6.394871794871795,90,0.3,1.5,1,-0.8181490034589095,0.0,-0.8644714590878618,0.0,0.000429848
90,6.546153846153846,90,0.3,1.5,1,-0.8156125867028307,0.0,-0.8638070656287705,0.0,0.000429848
90,6.6974358974358985,90,0.3,1.5,1,-0.813225393467543,0.0,-0.8631766312491168,0.0,0.000429848
90,6.848717948717949,90,0.3,1.5,1,-0.8109744609376698,0.0,-0.8625784095043909,0.0,0.000429848
90,7.0,90,0.3,1.5,1,-0.8088462199504485,0.0,-0.8620099733799645,0.0,0.000429848
