seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
70,0.0001,70,0.3,1.5,1,-0.8586782009831407,0.995,-0.8632726150680384,0.996,0.000506698
70,0.00021544346900318845,70,0.3,1.5,1,-0.8586782010249645,0.995,-0.8632726151008827,0.996,0.000506698
70,0.00046415888336127773,70,0.3,1.5,1,-0.8586782009941026,0.995,-0.8632726150706429,0.996,0.000506698
70,0.001,70,0.3,1.5,1,-0.8586782009827512,0.995,-0.8632726150668814,0.996,0.000506698
70,0.002154434690031882,70,0.3,1.5,1,-0.8586782009860018,0.995,-0.8632726150115647,0.996,0.000506698
70,0.004641588833612777,70,0.3,1.5,1,-0.858678201012265,0.995,-0.8632726150832639,0.996,0.000506698
70,0.01,70,0.3,1.5,1,-0.8582733113498554,0.995,-0.8634594536983984,0.992,0.000506698
70,0.021544346900318822,70,0.3,1.5,1,-0.8575821311388505,1.0,-0.8570518913091013,0.996,0.000506698
70,0.046415888336127774,70,0.3,1.5,1,-0.8573662533989319,1.0,-0.8539935721047202,0.996,0.000506698
70,0.1,70,0.3,1.5,1,-0.8614246777250072,0.985,-0.8578698221402103,0.988,0.000506698
70,0.11,70,0.3,1.5,1,-0.8631244708936862,0.98,-0.8594797140537487,0.986,0.000506698
70,0.14708333333333334,70,0.3,1.5,1,-0.8653899306903557,0.96,-0.8592640465652717,0.97,0.000506698
70,0.18416666666666667,70,0.3,1.5,1,-0.8647953261556234,0.945,-0.8617610383288049,0.94,0.000506698
70,0.22125,70,0.3,1.5,1,-0.8634202900024206,0.91,-0.8624215709236848,0.9,0.000506698
70,0.25833333333333336,70,0.3,1.5,1,-0.8603589564252347,0.845,-0.8640896894680034,0.864,0.000506698
70,0.29541666666666666,70,0.3,1.5,1,-0.8580149704858752,0.8,-0.8670450794125454,0.816,0.000506698
70,0.3325,70,0.3,1.5,1,-0.831437905665686,0.775,-0.8539258329718094,0.772,0.000506698
70,0.3695833333333333,70,0.3,1.5,1,-0.8259135844199911,0.76,-0.8521372360028183,0.75,0.000506698
70,0.4066666666666667,70,0.3,1.5,1,-0.8241620829716945,0.74,-0.8520191440594583,0.732,0.000506698
70,0.44375000000000003,70,0.3,1.5,1,-0.8231281256659699,0.69,-0.8520781955891901,0.694,0.000506698
70,0.48083333333333333,70,0.3,1.5,1,-0.8224055105515388,0.645,-0.8521784311739816,0.638,0.000506698
70,0.5179166666666667,70,0.3,1.5,1,-0.8207215182469557,0.585,-0.8524774108024626,0.582,0.000506698
70,0.555,70,0.3,1.5,1,-0.8195761683147732,0.525,-0.8526872310545559,0.536,0.000506698
70,0.5920833333333334,70,0.3,1.5,1,-0.818895995949802,0.5,-0.8527871335645463,0.504,0.000506698
70,0.6291666666666667,70,0.3,1.5,1,-0.8190980475025917,0.47,-0.853159034879939,0.474,0.000506698
70,0.66625,70,0.3,1.5,1,-0.8194323222745956,0.44,-0.8534836262833014,0.456,0.000506698
70,0.7033333333333334,70,0.3,1.5,1,-0.8199629709327931,0.43,-0.8538968102629942,0.432,0.000506698
70,0.7404166666666667,70,0.3,1.5,1,-0.8200444866850607,0.405,-0.8540186029117931,0.398,0.000506698
70,0.7775000000000001,70,0.3,1.5,1,-0.8200383402794234,0.4,-0.8540758791123761,0.378,0.000506698
70,0.8145833333333333,70,0.3,1.5,1,-0.8199928725849239,0.365,-0.8540216730378632,0.358,0.000506698
70,0.8516666666666667,70,0.3,1.5,1,-0.819950078744258,0.345,-0.8539689651661093,0.344,0.000506698
70,0.88875,70,0.3,1.5,1,-0.8199108766739402,0.33,-0.8539230019970985,0.308,0.000506698
70,0.9258333333333334,70,0.3,1.5,1,-0.8198818647456895,0.3,-0.8538827865202918,0.268,0.000506698
70,0.9629166666666668,70,0.3,1.5,1,-0.8199082244896134,0.255,-0.8538466926711977,0.238,0.000506698
70,1.0,70,0.3,1.5,1,-0.8199315033310312,0.215,-0.853814445556334,0.21,0.000506698
70,1.1,70,0.3,1.5,1,-0.8184314333324798,0.145,-0.8567890130355016,0.14,0.000506698
70,1.2512820512820513,70,0.3,1.5,1,-0.8157967152956178,0.075,-0.8569091534238398,0.054,0.000506698
70,1.4025641025641027,70,0.3,1.5,1,-0.8121826821772544,0.025,-0.856112294191159,0.02,0.000506698
70,1.553846153846154,70,0.3,1.5,1,-0.8076566282142188,0.01,-0.8516176297267178,0.008,0.000506698
70,1.7051282051282053,70,0.3,1.5,1,-0.8053111811109843,0.01,-0.8501793855348432,0.006,0.000506698
70,1.8564102564102565,70,0.3,1.5,1,-0.8029884532394863,0.01,-0.847619246542555,0.006,0.000506698
70,2.0076923076923077,70,0.3,1.5,1,-0.8013553946711427,0.01,-0.8459555308181241,0.006,0.000506698
70,2.1589743589743593,70,0.3,1.5,1,-0.8010857768333335,0.005,-0.8441089674370742,0.006,0.000506698
70,2.3102564102564105,70,0.3,1.5,1,-0.80162529509786,0.005,-0.8423210449823398,0.006,0.000506698
70,2.4615384615384617,70,0.3,1.5,1,-0.8034505300192586,0.005,-0.8406850517979175,0.006,0.000506698
70,2.6128205128205133,70,0.3,1.5,1,-0.805103707435776,0.005,-0.8398241861254406,0.004,0.000506698
70,2.7641025641025645,70,0.3,1.5,1,-0.8059930356968706,0.005,-0.8390179803815545,0.002,0.000506698
70,2.9153846153846157,70,0.3,1.5,1,-0.806554325998172,0.005,-0.8382960030388611,0.002,0.000506698
70,3.066666666666667,70,0.3,1.5,1,-0.8071574784666709,0.005,-0.8374800998708588,0.002,0.000506698
70,3.2179487179487185,70,0.3,1.5,1,-0.8073235231587765,0.005,-0.8360192867276425,0.002,0.000506698
70,3.3692307692307697,70,0.3,1.5,1,-0.8071815114513728,0.005,-0.8347940625603566,0.002,0.000506698
70,3.520512820512821,70,0.3,1.5,1,-0.8056907012999113,0.005,-0.8332877928679819,0.002,0.000506698
70,3.671794871794872,70,0.3,1.5,1,-0.8041330929920245,0.005,-0.832076595110371,0.002,0.000506698
70,3.8230769230769233,70,0.3,1.5,1,-0.802218191675116,0.005,-0.8302398534461304,0.002,0.000506698
70,3.974358974358975,70,0.3,1.5,1,-0.8004065421050559,0.005,-0.828349598454779,0.002,0.000506698
70,4.125641025641026,70,0.3,1.5,1,-0.7988605661293833,0.005,-0.8262873255015152,0.002,0.000506698
70,4.276923076923078,70,0.3,1.5,1,-0.7975363252939215,0.005,-0.82429324145247,0.002,0.000506698
70,4.4282051282051285,70,0.3,1.5,1,-0.7958985622297585,0.005,-0.8222938889722974,0.002,0.000506698
70,4.57948717948718,70,0.3,1.5,1,-0.7939818037806067,0.005,-0.8202865762322149,0.002,0.000506698
70,4.730769230769232,70,0.3,1.5,1,-0.7929422255374794,0.005,-0.8187927890905926,0.0,0.000506698
70,4.8820512820512825,70,0.3,1.5,1,-0.7919853020475374,0.005,-0.817512694471959,0.0,0.000506698
70,5.033333333333333,70,0.3,1.5,1,-0.7910919923758476,0.005,-0.816390164560039,0.0,0.000506698
70,5.184615384615386,70,0.3,1.5,1,-0.7903096468522464,0.005,-0.8153916692770609,0.0,0.000506698
70,5.3358974358974365,70,0.3,1.5,1,-0.7896581533983428,0.0,-0.8145352400150239,0.0,0.000506698
70,5.487179487179487,70,0.3,1.5,1,-0.7889668065080457,0.0,-0.8136754338404203,0.0,0.000506698
70,5.63846153846154,70,0.3,1.5,1,-0.7884479179788018,0.0,-0.812899546634071,0.0,0.000506698
70,5.7897435897435905,70,0.3,1.5,1,-0.7869016208753536,0.0,-0.8104976020038401,0.0,0.000506698
