seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
80,0.0001,80,0.3,1.5,1,-0.8530729516611598,0.96,-0.9556840657251809,0.934,0.000570409
80,0.00021544346900318845,80,0.3,1.5,1,-0.8530729516838721,0.96,-0.9556840657154605,0.934,0.000570409
80,0.00046415888336127773,80,0.3,1.5,1,-0.8530729516613402,0.955,-0.9556840657234745,0.934,0.000570409
80,0.001,80,0.3,1.5,1,-0.8530729516858326,0.955,-0.9556840657040104,0.934,0.000570409
80,0.002154434690031882,80,0.3,1.5,1,-0.8530729516641364,0.955,-0.955684065722774,0.934,0.000570409
80,0.004641588833612777,80,0.3,1.5,1,-0.8530729516601414,0.945,-0.9556840657001767,0.932,0.000570409
80,0.01,80,0.3,1.5,1,-0.8530729516611099,0.945,-0.9556840657105938,0.926,0.000570409
80,0.021544346900318822,80,0.3,1.5,1,-0.8556872612114507,0.94,-0.9548995034424936,0.92,0.000570409
80,0.046415888336127774,80,0.3,1.5,1,-0.8573287709129103,0.905,-0.954406881426147,0.906,0.000570409
80,0.1,80,0.3,1.5,1,-0.8605699610349916,0.87,-0.9451930410896271,0.82,0.000570409
80,0.11,80,0.3,1.5,1,-0.8589839123965521,0.85,-0.9474673873506807,0.806,0.000570409
80,0.14708333333333334,80,0.3,1.5,1,-0.8532753160484754,0.79,-0.939758902184205,0.742,0.000570409
80,0.18416666666666667,80,0.3,1.5,1,-0.8520351736459836,0.755,-0.9367202875883796,0.708,0.000570409
80,0.22125,80,0.3,1.5,1,-0.8524382290104892,0.74,-0.932082010583049,0.7,0.000570409
80,0.25833333333333336,80,0.3,1.5,1,-0.8518488438280281,0.725,-0.9303715746167011,0.694,0.000570409
80,0.29541666666666666,80,0.3,1.5,1,-0.8513032837359252,0.7,-0.9291810566614076,0.676,0.000570409
80,0.3325,80,0.3,1.5,1,-0.8533254585518669,0.7,-0.925911473840404,0.666,0.000570409
80,0.3695833333333333,80,0.3,1.5,1,-0.854011304531907,0.685,-0.9244047886539736,0.658,0.000570409
80,0.4066666666666667,80,0.3,1.5,1,-0.8540470647018882,0.68,-0.9237365735132005,0.648,0.000570409
