seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
0,0.0001,0,0.15,1,1.5,-419.9160775895365,1.0,-419.91424064309695,1.0,0.010242125,0.0,0.0,-428.37332094045416,-428.3654893361245,-428.36781905526027,-418.6570812773805,-418.3577524599787
0,0.0031622776601683794,0,0.15,1,1.5,-419.8808883199025,1.0,-419.8808829350628,1.0,0.010242125,0.0,0.0,-428.31639957479814,-428.3085138831652,-428.3094978996655,-418.6086681182476,-418.3098062093332
0,0.1,0,0.15,1,1.5,-418.6747253216873,1.0,-418.6747243830925,1.0,0.010242125,0.0,0.0,-426.51637511779177,-426.50678148611286,-426.5067816453887,-417.39633671939606,-417.09956764778286
0,0.105,0,0.15,1,1.5,-418.61244741570886,1.0,-418.6124464850701,1.0,0.010242125,0.0,0.0,-426.42343492496747,-426.41375314536657,-426.41375341249733,-417.3343189442213,-417.03761027713387
0,0.2629166666666667,0,0.15,1,1.5,-416.6455044711705,0.99,-416.64550416607733,0.952,0.010242125,0.0,0.0,-423.4880719342067,-423.4756048102219,-423.47560494626526,-415.3755915787784,-415.0807903245541
0,0.42083333333333334,0,0.15,1,1.5,-414.6785602266891,0.93,-414.67855992699276,0.888,0.010242125,0.0,0.0,-420.55270890915534,-420.53745644762506,-420.5374565842984,-413.4168644831586,-413.12397080444407
0,0.57875,0,0.15,1,1.5,-412.7116168203415,0.77,-412.71161673459903,0.716,0.010242125,0.0,0.0,-417.6173458794633,-417.5993081030948,-417.5993082283326,-411.458137522654,-411.1671512449384
0,0.7366666666666667,0,0.15,1,1.5,-410.4651430386896,0.64,-410.4651430090913,0.516,0.010242125,0.0,0.0,-414.68198253063025,-414.6611594678059,-414.66115971820614,-409.4372926320156,-409.19868447942855
0,0.8945833333333334,0,0.15,1,1.5,-407.7176257439966,0.46,-407.71762573673385,0.384,0.010242125,0.0,0.0,-411.7466198235107,-411.7230114091745,-411.72301154415817,-407.30510486167884,-407.20934107531303
0,1.0525,0,0.15,1,1.5,-404.56793226390994,0.32,-404.5679322203955,0.284,0.010242125,0.0,0.0,-408.8112566177361,-408.7848628924707,-408.78486308850466,-404.567932048328,-404.56793198162404
0,1.2104166666666667,0,0.15,1,1.5,-400.54150408896305,0.22,-400.5415040501804,0.196,0.010242125,0.0,0.004,-405.87589361648804,-405.84671453458736,-405.84671471491185,-400.5415038969797,-400.5415038375833
0,1.3683333333333334,0,0.15,1,1.5,-396.5150758680576,0.14,-396.5150758282744,0.104,0.010242125,0.0,0.012,-402.94053048895074,-402.90856612477813,-402.9085663272281,-396.5150756709496,-396.5150756100434
0,1.52625,0,0.15,1,1.5,-392.4886476243819,0.11,-392.4886475794143,0.072,0.010242125,0.02,0.016,-400.00515838801715,-399.97040755637363,-399.9704076904077,-392.48864740088294,-392.4886473319016
0,1.6841666666666668,0,0.15,1,1.5,-388.46221976364257,0.07,-388.46221975215997,0.04,0.010242125,0.03,0.02,-397.0540953987854,-397.0137020399918,-397.0137021614491,-388.4622197068347,-388.46221968928427
0,1.8420833333333335,0,0.15,1,1.5,-384.43579130579656,0.06,-384.4357912699902,0.032,0.010242125,0.03,0.028,-394.0879785780505,-394.04222305027656,-394.04222323911387,-384.43579112829923,-384.4357910735314
0,2.0,0,0.15,1,1.5,-380.40936344822654,0.04,-380.40936344006866,0.028,0.010242125,0.03,0.048,-391.11602254858093,-391.0642858586355,-391.0642859872852,-380.40936340760186,-380.40936339505424
0,2.05,0,0.15,1,1.5,-379.1345048533793,0.03,-379.13450484019813,0.028,0.010242125,0.03,0.052,-390.17230757308766,-390.1178109789835,-390.1178111100835,-379.13450478769624,-379.134504767401
0,2.2399999999999998,0,0.15,1,1.5,-374.29004259954644,0.02,-374.2900425937979,0.016,0.010242125,0.04,0.06,-386.5768448821735,-386.5119087893034,-386.51190893502417,-374.29004257092527,-374.29004256207395
0,2.4299999999999997,0,0.15,1,1.5,-369.4455800038663,0.01,-369.4455799866349,0.008,0.010242125,0.04,0.088,-382.77552015217805,-382.65835495469776,-382.6583550526557,-369.4455799185051,-369.44557989214735
0,2.62,0,0.15,1,1.5,-364.60111768435615,0.01,-364.60111767002184,0.004,0.010242125,0.04,0.108,-378.6192890861532,-378.40342659164247,-378.40342675792346,-364.6011176130569,-364.6011175910315
0,2.81,0,0.15,1,1.5,-359.75665524310295,0.0,-359.75665522824,0.004,0.010242125,0.07,0.14,-374.08821153074985,-373.7724721830724,-373.7724722570134,-359.7566551686064,-359.75665514552253
0,3.0,0,0.15,1,1.5,-354.91219291252133,0.0,-354.91219290499834,0.0,0.010242125,0.08,0.164,-369.28042839830306,-368.8494906479677,-368.8494907247687,-354.9121928754427,-354.9121928639606
0,3.1,0,0.15,1,1.5,-352.3624760607123,0.0,-352.3624760591597,0.0,0.010242125,0.1,0.184,-366.6521584621737,-366.14036967145665,-366.1403697443286,-352.3624760530649,-352.36247605069644
0,4.05,0,0.15,1,1.5,-311.0906877842973,0.0,-311.0906877841676,0.0,0.010242125,0.23,0.268,-339.00748338821404,-337.6836178690562,-337.6836179161709,-311.0906877837042,-311.0906877836538
0,5.0,0,0.15,1,1.5,-267.36470466472997,0.0,-267.36470466468336,0.0,0.010242125,0.34,0.344,-307.37526340137197,-305.5973638169596,-305.5973638435307,-267.36470466447435,-267.3647046644515
