seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
10,0.0001,10,0.05,1,1,0.13361441324001758,0.525,-0.14361385986927327,0.426,0.002300556,0.0,0.0,-0.9123578488669353,-0.9262301133186317,-0.8576251895697132,-0.9909682422550645,0.4519559043961211,0.3521568903207346
10,0.00016378937069540646,10,0.05,1,1,0.13361441268668436,0.525,-0.14361385909985522,0.426,0.002300556,0.0,0.0,-0.9123037967298572,-0.9261742927399034,-0.8576251895536268,-0.9909682423044658,0.4519559044235735,0.3521568910809676
10,0.00026826957952797245,10,0.05,1,1,0.13361441299460333,0.525,-0.1436138587043352,0.426,0.002300556,0.0,0.0,-0.9122152645411987,-0.9260828638744166,-0.8576251894386718,-0.9909682419331945,0.4519559045678367,0.35215689069760764
10,0.00043939705607607906,10,0.05,1,1,0.13361441300642266,0.52,-0.14361386040316407,0.426,0.002300556,0.0,0.0,-0.9120702584604261,-0.9259331134192352,-0.8576251894390521,-0.990968242227444,0.45195590367106414,0.352156890132909
10,0.0007196856730011522,10,0.05,1,1,0.13361440844834108,0.52,-0.14361386057750186,0.426,0.002300556,0.0,0.0,-0.9118327540406641,-0.9256878381021966,-0.8576251896217683,-0.9909682421844749,0.4519559034763305,0.3521568906622996
10,0.0011787686347935866,10,0.05,1,1,0.13361441232786295,0.52,-0.14361385906977361,0.426,0.002300556,0.0,0.0,-0.9114437471019471,-0.9252861034046296,-0.8576251894692055,-0.9909682421669138,0.4519559043033973,0.3521568904210523
10,0.0019306977288832496,10,0.05,1,1,0.1336144130860237,0.52,-0.14361385893176531,0.426,0.002300556,0.0,0.0,-0.9108065951703582,-0.9246281047610373,-0.8576251896171813,-0.9909682423338604,0.4519559037863911,0.35215689094172137
10,0.0031622776601683794,10,0.05,1,1,0.13361441052701423,0.52,-0.1436138598354198,0.426,0.002300556,0.0,0.0,-0.9097630073620918,-0.923550372080902,-0.8576251894640932,-0.9909682420737946,0.45195590335513564,0.35215689012673596
10,0.005179474679231213,10,0.05,1,1,0.1336144075508293,0.515,-0.14361385930004808,0.426,0.002300556,0.0,0.0,-0.9080537219836634,-0.9217851610842697,-0.8576251897316313,-0.9909682421304113,0.4519559024230151,0.35215688947768314
10,0.008483428982440717,10,0.05,1,1,0.13361440942475253,0.515,-0.14361386003450277,0.422,0.002300556,0.0,0.0,-0.9052540940906272,-0.9188939332224753,-0.8576251895812611,-0.9909682419437507,0.45195590227715693,0.35215688948357365
10,0.013894954943731374,10,0.05,1,1,0.13361441113503508,0.515,-0.14361386052063,0.422,0.002300556,0.0,0.0,-0.9006917180603125,-0.9141790364042481,-0.8564702946220968,-0.984768263914618,0.4519559033529245,0.3456264035347956
10,0.022758459260747887,10,0.05,1,1,0.11842379971654662,0.5,-0.14361386049367814,0.414,0.002300556,0.0,0.0,-0.8933950306537771,-0.9066140459509474,-0.8549565183173552,-0.9801837176809524,0.44707440513317825,0.3390864455356447
10,0.03727593720314938,10,0.05,1,1,0.11842380040963156,0.5,-0.14361386105801072,0.408,0.002300556,0.0,0.0,-0.8816621887737586,-0.8944229123339067,-0.8538587410369055,-0.9781350663591553,0.4470744045266562,0.33507137679110904
10,0.061054022965853265,10,0.05,1,1,0.0944234465331669,0.47,-0.15621269883505537,0.396,0.002300556,0.0,0.0,-0.86273577791875,-0.8747078184591712,-0.8443871461634264,-0.9726043563657997,0.4269541845830653,0.3106971269521097
10,0.1,10,0.05,1,1,0.05429638843274555,0.455,-0.18299250691719193,0.356,0.002300556,0.0,0.0,-0.8338663628659739,-0.8443935076491343,-0.8386104835166026,-0.9660658312629893,0.41963363013367416,0.286423614576883
10,0.11,10,0.05,1,1,0.05429637711482672,0.455,-0.19659590644712469,0.352,0.002300556,0.0,0.0,-0.8267358382128626,-0.8369070950682403,-0.8384240250155401,-0.9657034326814815,0.41963362835655493,0.28388348621574383
10,0.1568421052631579,10,0.05,1,1,-0.28008629465023815,0.4,-0.3665160597149892,0.292,0.002300556,0.0,0.0,-0.7977006613871706,-0.8055560698424029,-0.8821901949691022,-0.9543439047747766,0.15937869086598278,0.1730204882389471
10,0.2036842105263158,10,0.05,1,1,-0.43485382957825314,0.305,-0.4626839779042094,0.21,0.002300556,0.0,0.0,-0.7737667001602208,-0.77937345330198,-0.8978035498406498,-0.9501153032237049,0.08222176962191612,0.06003639047536829
10,0.25052631578947365,10,0.05,1,1,-0.528068549262542,0.17,-0.5518200923573195,0.162,0.002300556,0.0,0.0,-0.7546841287400224,-0.7581926135168421,-0.9108214626998646,-0.941894231668328,-0.1236137632542864,-0.12669650294893375
10,0.29736842105263156,10,0.05,1,1,-0.6276910197564167,0.14,-0.6552722212823301,0.132,0.002300556,0.0,0.0,-0.7396439210306676,-0.7415137189763266,-0.9250717881191196,-0.9367776031212015,-0.2760064149208598,-0.24493272570396615
10,0.34421052631578947,10,0.05,1,1,-0.6999000483068847,0.125,-0.7319559411085594,0.114,0.002300556,0.0,0.0,-0.7271980484552207,-0.7278673604816125,-0.9214426756527956,-0.9359671657962526,-0.4181732024127303,-0.4268696782820053
10,0.3910526315789473,10,0.05,1,1,-0.7565110399595553,0.105,-0.7698138325123214,0.08,0.002300556,0.0,0.0,-0.7176754068673616,-0.7179790517149037,-0.9103733877424578,-0.9351616746051682,-0.5488849151782854,-0.6292157487797946
10,0.4378947368421052,10,0.05,1,1,-0.7593929833657829,0.09,-0.8061492443166796,0.048,0.002300556,0.0,0.0,-0.7093346093358137,-0.7095678435744485,-0.9091454543651303,-0.9344242335133126,-0.5892738822026978,-0.6684176703998996
10,0.48473684210526313,10,0.05,1,1,-0.7827693270440441,0.05,-0.8274459566403172,0.03,0.002300556,0.0,0.0,-0.7018613754071487,-0.7021053136828909,-0.9129759600102473,-0.9335780287241595,-0.6846088004922601,-0.7274613971604802
10,0.531578947368421,10,0.05,1,1,-0.7923914041923197,0.04,-0.8337893523290622,0.024,0.002300556,0.0,0.0,-0.695175153903645,-0.6954622560644107,-0.9117794215408398,-0.9324531214864191,-0.7143731385184263,-0.7486343135850066
