seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
10,0.0001,10,0.33,0.5,1,-0.8033389021931109,0.985,-0.8844691629559458,0.992,0.002413101,0.0,0.0
10,0.00021544346900318845,10,0.33,0.5,1,-0.803338902191493,0.985,-0.8844691629786594,0.992,0.002413101,0.0,0.0
10,0.00046415888336127773,10,0.33,0.5,1,-0.8033389021925855,0.985,-0.8844691630054277,0.992,0.002413101,0.0,0.0
10,0.001,10,0.33,0.5,1,-0.8033389016986969,0.985,-0.884469163102375,0.992,0.002413101,0.0,0.0
10,0.002154434690031882,10,0.33,0.5,1,-0.8033389022294289,0.98,-0.8844691629527635,0.992,0.002413101,0.0,0.0
10,0.004641588833612777,10,0.33,0.5,1,-0.8033389022191827,0.98,-0.88446916293697,0.992,0.002413101,0.0,0.0
10,0.01,10,0.33,0.5,1,-0.8033389020603018,0.97,-0.8844691630450141,0.99,0.002413101,0.0,0.0
10,0.021544346900318822,10,0.33,0.5,1,-0.78249452037474,0.98,-0.8923150430519664,0.986,0.002413101,0.0,0.0
10,0.046415888336127774,10,0.33,0.5,1,-0.7765680304497657,0.98,-0.8945457895146364,0.978,0.002413101,0.0,0.0
10,0.1,10,0.33,0.5,1,-0.7772415554084076,0.94,-0.899015535750365,0.946,0.002413101,0.0,0.0
10,0.11,10,0.33,0.5,1,-0.7777042186429212,0.94,-0.8998182644857963,0.934,0.002413101,0.0,0.0
10,0.14708333333333334,10,0.33,0.5,1,-0.781894188674902,0.91,-0.9039555936897266,0.918,0.002413101,0.0,0.0
10,0.18416666666666667,10,0.33,0.5,1,-0.7883546915022331,0.865,-0.9152855333875869,0.894,0.002413101,0.0,0.0
10,0.22125,10,0.33,0.5,1,-0.7910197350453188,0.845,-0.9153266191661313,0.876,0.002413101,0.0,0.0
10,0.25833333333333336,10,0.33,0.5,1,-0.7928360487274975,0.82,-0.9134538056573115,0.856,0.002413101,0.0,0.0
10,0.29541666666666666,10,0.33,0.5,1,-0.7930883662225154,0.8,-0.913707013523214,0.844,0.002413101,0.0,0.0
10,0.3325,10,0.33,0.5,1,-0.7931177511679437,0.785,-0.9139771054516314,0.82,0.002413101,0.0,0.0
10,0.3695833333333333,10,0.33,0.5,1,-0.7931706228650739,0.775,-0.9142116296735788,0.806,0.002413101,0.0,0.0
10,0.4066666666666667,10,0.33,0.5,1,-0.7932285234418026,0.76,-0.9144094636088368,0.784,0.002413101,0.0,0.0
10,0.44375000000000003,10,0.33,0.5,1,-0.7932846685198149,0.73,-0.9145766098021975,0.762,0.002413101,0.0,0.0
10,0.48083333333333333,10,0.33,0.5,1,-0.7921807891368741,0.72,-0.9142177359612903,0.732,0.002413101,0.0,0.0
10,0.5179166666666667,10,0.33,0.5,1,-0.7907977127231469,0.7,-0.9137174406170193,0.712,0.002413101,0.0,0.0
10,0.555,10,0.33,0.5,1,-0.7898784554235252,0.675,-0.9134028145277298,0.686,0.002413101,0.0,0.0
10,0.5920833333333334,10,0.33,0.5,1,-0.7891899557166492,0.645,-0.9131773130325053,0.642,0.002413101,0.0,0.0
10,0.6291666666666667,10,0.33,0.5,1,-0.7886519099804227,0.615,-0.9130081637001859,0.604,0.002413101,0.0,0.0
10,0.66625,10,0.33,0.5,1,-0.7882568641313271,0.585,-0.9127773557587077,0.552,0.002413101,0.0,0.0
10,0.7033333333333334,10,0.33,0.5,1,-0.7880393182320475,0.565,-0.9123122355182297,0.51,0.002413101,0.0,0.0
