seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
40,0.0001,40,0.12,3,1,0.03845269028825533,0.95,0.04933791426368977,0.954,0.00041714,0.0,0.0,-1.8051357217992603,-1.7880883243809675,-0.8380686018299702
40,0.00021544346900318845,40,0.12,3,1,0.03845269186783752,0.95,0.04933791536721716,0.954,0.00041714,0.0,0.0,-1.8049953895060102,-1.787948187171516,-0.8380686019545068
40,0.00046415888336127773,40,0.12,3,1,0.038452691138111394,0.95,0.049337914737698434,0.954,0.00041714,0.0,0.0,-1.8046930509321601,-1.7876462685999466,-0.8380686018213467
40,0.001,40,0.12,3,1,0.03845269167173091,0.95,0.04933791514937195,0.954,0.00041714,0.0,0.0,-1.804041683796716,-1.7869958066352367,-0.8380686017831934
40,0.002154434690031882,40,0.12,3,1,0.03845269234153759,0.95,0.04933791620355436,0.954,0.00041714,0.0,0.0,-1.8026383552018164,-1.785594427982524,-0.8380686018531441
40,0.004641588833612777,40,0.12,3,1,0.03845269170923441,0.9475,0.049337915933410574,0.953,0.00041714,0.0,0.0,-1.7996149747427246,-1.7825752485017843,-0.8380686017389755
40,0.01,40,0.12,3,1,0.038452692028208196,0.9475,0.04933791584754675,0.952,0.00041714,0.0,0.0,-1.793101298989246,-1.7760706236218147,-0.8380686018237158
40,0.021544346900318822,40,0.12,3,1,0.03845268970953226,0.94,0.049337914862139794,0.95,0.00041714,0.0,0.0,-1.7790680095164813,-1.7620568337639202,-0.8380686015571291
40,0.046415888336127774,40,0.12,3,1,0.033705403555976364,0.9425,0.045568223532863994,0.948,0.00041714,0.0,0.0,-1.7490267208651433,-1.7320927920588811,-0.8356720250824863
40,0.1,40,0.12,3,1,-0.0669533616804615,0.9525,-0.04102927128026107,0.959,0.00041714,0.0,0.0,-1.6910866468887857,-1.6747669564636294,-0.8385194143323809
40,0.11,40,0.12,3,1,-0.08309807986174642,0.9625,-0.05973211786948898,0.963,0.00041714,0.0,0.0,-1.6817572413358064,-1.6654572211618184,-0.8399243658057307
40,0.17357142857142857,40,0.12,3,1,-0.2539142040026875,0.9775,-0.22545518205542353,0.981,0.00041714,0.0,0.0,-1.6325975547343095,-1.6178706984054945,-0.8383305628971816
40,0.23714285714285716,40,0.12,3,1,-0.3332738073053873,0.9825,-0.3139989710135868,0.988,0.00041714,0.0,0.0,-1.600733548730404,-1.5872724739455935,-0.8370890185549097
40,0.3007142857142857,40,0.12,3,1,-0.3488119716544884,0.985,-0.33028078424677465,0.988,0.00041714,0.0,0.0,-1.57724706701235,-1.564462090081257,-0.8370825553178104
40,0.36428571428571427,40,0.12,3,1,-0.3623441649485821,0.9825,-0.34835457601216707,0.989,0.00041714,0.0,0.0,-1.5579413203424892,-1.5453611613902523,-0.8333223919265719
40,0.4278571428571428,40,0.12,3,1,-0.37608320980652166,0.985,-0.370051272955064,0.989,0.00041714,0.0,0.0,-1.5425251950645211,-1.5296232971500985,-0.8333844496989591
40,0.49142857142857144,40,0.12,3,1,-0.3822064903187935,0.985,-0.37798572184963,0.989,0.00041714,0.0,0.0,-1.5285147297855108,-1.515213958884076,-0.833415836341806
40,0.555,40,0.12,3,1,-0.38874726394470777,0.9825,-0.38728916163839394,0.991,0.00041714,0.0,0.0,-1.5153219888197347,-1.5016291332360396,-0.832615681722471
40,0.6185714285714285,40,0.12,3,1,-0.3932150183386764,0.9825,-0.3926832031058906,0.991,0.00041714,0.0,0.0,-1.5028889320564158,-1.4889054993428121,-0.8323084880934296
40,0.6821428571428572,40,0.12,3,1,-0.39833288586313753,0.985,-0.40062601645065526,0.991,0.00041714,0.0,0.0,-1.4909934654938055,-1.476746440149851,-0.8321681788154365
40,0.7457142857142857,40,0.12,3,1,-0.40136851254707057,0.985,-0.4052412740948028,0.991,0.00041714,0.0,0.0,-1.4795295496829108,-1.4650293051247727,-0.8320168141439764
40,0.8092857142857143,40,0.12,3,1,-0.40344840099506585,0.985,-0.40846798832156234,0.99,0.00041714,0.0,0.0,-1.4683417808967638,-1.4535933319282053,-0.8319118971079199
40,0.8728571428571429,40,0.12,3,1,-0.40507384733598933,0.985,-0.4109747249180246,0.99,0.00041714,0.0,0.0,-1.4573673725461738,-1.442369301962904,-0.8317803898285003
40,0.9364285714285714,40,0.12,3,1,-0.40640150407711134,0.985,-0.4129754098527743,0.991,0.00041714,0.0,0.0,-1.4465910603412737,-1.4313409159567774,-0.8312481072803867
40,1.0,40,0.12,3,1,-0.4072127444092374,0.985,-0.4142954621886094,0.989,0.00041714,0.0,0.0,-1.436007946177691,-1.4205127175913113,-0.8307177982125635
40,1.1,40,0.12,3,1,-0.40849150958163705,0.9825,-0.4161437446027351,0.986,0.00041714,0.0,0.0,-1.4196573525992804,-1.4037943209627406,-0.830180803245807
40,1.2000000000000002,40,0.12,3,1,-0.40955014547067065,0.9825,-0.4173691093591505,0.984,0.00041714,0.0,0.0,-1.4036327654622107,-1.387418119638794,-0.8297578105224089
40,1.3,40,0.12,3,1,-0.4102890415178892,0.9775,-0.41854518991962464,0.981,0.00041714,0.0,0.0,-1.387866598351427,-1.3713069911802345,-0.8293220531528422
40,1.4000000000000001,40,0.12,3,1,-0.4100628396552911,0.975,-0.4188502340978418,0.977,0.00041714,0.0,0.0,-1.3724181533044628,-1.3555115651474743,-0.8286825702012647
40,1.5,40,0.12,3,1,-0.40977567393198616,0.97,-0.4189337641442447,0.974,0.00041714,0.0,0.0,-1.3572969941013884,-1.3400471086719186,-0.8283976857561386
40,1.6,40,0.12,3,1,-0.4094928892075878,0.9675,-0.4190675293247437,0.965,0.00041714,0.0,0.0,-1.3424343558372314,-1.3248466959933334,-0.828157416844023
40,1.7000000000000002,40,0.12,3,1,-0.4092711264398508,0.965,-0.41910445883674874,0.96,0.00041714,0.0,0.0,-1.3277666834827384,-1.3098457994623063,-0.8279574710977011
40,1.8000000000000003,40,0.12,3,1,-0.4089926370030474,0.955,-0.4193438495371723,0.953,0.00041714,0.0,0.0,-1.3132549916641336,-1.295005127862541,-0.8277371684044783
40,1.9000000000000001,40,0.12,3,1,-0.4087463901452607,0.95,-0.4196253195252536,0.951,0.00041714,0.0,0.0,-1.2988812050119087,-1.2803073518806094,-0.827522396844633
40,2.0,40,0.12,3,1,-0.4086233097668786,0.935,-0.4199013412750544,0.944,0.00041714,0.0,0.0,-1.284632234712458,-1.2657382892199913,-0.8273796618521939
40,2.1,40,0.12,3,1,-0.4088482549712981,0.935,-0.4198853204817173,0.937,0.00041714,0.0,0.0,-1.270551130118171,-1.2513411272194035,-0.8273078518606732
40,2.2,40,0.12,3,1,-0.408980285818985,0.925,-0.4198452401575479,0.93,0.00041714,0.0,0.0,-1.2566171450265382,-1.2371008561764403,-0.8272425378047779
40,2.3000000000000003,40,0.12,3,1,-0.4088426637957038,0.9125,-0.4198009049373945,0.919,0.00041714,0.0,0.0,-1.242812415975171,-1.2230022970672072,-0.8271883808078286
40,2.4000000000000004,40,0.12,3,1,-0.4086096746114929,0.9075,-0.4197501613675287,0.911,0.00041714,0.0,0.0,-1.229114726220802,-1.209021911037893,-0.8271318671726902
40,2.5,40,0.12,3,1,-0.40853966004120335,0.9,-0.4197183519438556,0.901,0.00041714,0.0,0.0,-1.2155097104463257,-1.1951440877299147,-0.8270045798950145
40,2.6,40,0.12,3,1,-0.4095031805007639,0.8875,-0.41991082506331956,0.893,0.00041714,0.0,0.0,-1.2019987294499483,-1.1813689498907387,-0.8268471725257772
40,2.7,40,0.12,3,1,-0.41023043531556563,0.875,-0.4199753133014398,0.871,0.00041714,0.0,0.0,-1.1885749474907115,-1.1676875312134702,-0.8267045671747001
40,2.8000000000000003,40,0.12,3,1,-0.41080282306639926,0.8625,-0.4200938089977377,0.858,0.00041714,0.0,0.0,-1.1752341071807682,-1.1540962526344838,-0.8267013660616096
40,2.9000000000000004,40,0.12,3,1,-0.41133197198370236,0.855,-0.42015368481986226,0.842,0.00041714,0.0,0.0,-1.1619925641547062,-1.140615221505875,-0.8267656740814806
40,3.0,40,0.12,3,1,-0.4118037451607361,0.8425,-0.42019483744210384,0.826,0.00041714,0.0,0.0,-1.1488451408781164,-1.1272366112599748,-0.8268270098699158
40,3.1,40,0.12,3,1,-0.4122430040428397,0.8275,-0.4201928852514954,0.81,0.00041714,0.0,0.0,-1.1357845140165956,-1.113951622069613,-0.8268939261441343
