seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
90,0.0001,90,0.12,5,1,0.17008772847154455,1.0,0.35678701948849506,0.994,0.00271637,0.0,0.0,-3.0305610596408963,-2.9944585018566343,-0.87549710520551
90,0.00021544346900318845,90,0.12,5,1,0.17008772990379076,1.0,0.35678702239013727,0.994,0.00271637,0.0,0.0,-3.03024526822638,-2.9941483552095187,-0.8754971050609925
90,0.00046415888336127773,90,0.12,5,1,0.1700877297755769,1.0,0.3567870211206952,0.994,0.00271637,0.0,0.0,-3.0295649145036014,-2.993480162909035,-0.8754971049669871
90,0.001,90,0.12,5,1,0.1700877299783919,1.0,0.3567870230561824,0.994,0.00271637,0.0,0.0,-3.0280991403609026,-2.992040590155493,-0.8754971050010413
90,0.002154434690031882,90,0.12,5,1,0.1700877293633548,1.0,0.35678702150036823,0.994,0.00271637,0.0,0.0,-3.024941223496313,-2.9889391222091546,-0.8754971050950756
90,0.004641588833612777,90,0.12,5,1,0.17008772991118806,1.0,0.356787021913941,0.994,0.00271637,0.0,0.0,-3.0181376989247584,-2.982257212427303,-0.8754971050553424
90,0.01,90,0.12,5,1,0.17008772969761943,1.0,0.35364192226299734,0.994,0.00271637,0.0,0.0,-3.003546139150444,-2.967957450294397,-0.8755431251947557
90,0.021544346900318822,90,0.12,5,1,0.17008772934850813,1.0,0.3536419207494791,0.994,0.00271637,0.0,0.0,-2.9726210826301473,-2.937891229773132,-0.8755667079266548
90,0.046415888336127774,90,0.12,5,1,0.1186481194702386,1.0,0.24669435086716687,0.996,0.00271637,0.0,0.0,-2.9075610163458623,-2.8752502387398855,-0.8733253200260517
90,0.1,90,0.12,5,1,0.041161442396994,1.0,-0.001092266287186367,0.998,0.00271637,0.0,0.0,-2.7822289498096215,-2.757704075276635,-0.8774747667651944
90,0.11,90,0.12,5,1,0.035308969419991044,1.0,-0.014368395049992924,0.998,0.00271637,0.0,0.0,-2.761391413406959,-2.7383750298907445,-0.8783421077356306
90,0.17357142857142857,90,0.12,5,1,-0.10107846103000674,0.995,-0.11509437315601914,0.998,0.00271637,0.0,0.0,-2.6452105960368084,-2.6299004518073836,-0.8816448956404379
90,0.23714285714285716,90,0.12,5,1,-0.12617016336209633,0.995,-0.17087701458532648,0.998,0.00271637,0.0,0.0,-2.5481445445835846,-2.5379800063978593,-0.8851205507444688
90,0.3007142857142857,90,0.12,5,1,-0.2017721635000571,1.0,-0.29181943378062863,1.0,0.00271637,0.0,0.0,-2.4688058813127336,-2.4635846884426327,-0.897489325741942
90,0.36428571428571427,90,0.12,5,1,-0.2215561447996694,1.0,-0.31260280030488063,1.0,0.00271637,0.0,0.0,-2.406016997708227,-2.401588669574445,-0.901088298045886
90,0.4278571428571428,90,0.12,5,1,-0.21783110941924577,1.0,-0.31542406943766454,1.0,0.00271637,0.0,0.0,-2.348316403318704,-2.344313484004269,-0.9022749995951874
90,0.49142857142857144,90,0.12,5,1,-0.21918535404108191,1.0,-0.31587369229836826,1.0,0.00271637,0.0,0.0,-2.294829921069898,-2.2910418018082073,-0.9031612168756188
90,0.555,90,0.12,5,1,-0.22304896657849516,1.0,-0.3160977748559927,1.0,0.00271637,0.0,0.0,-2.243422167281072,-2.239715297472363,-0.903734092276694
90,0.6185714285714285,90,0.12,5,1,-0.22639689884472536,1.0,-0.3160739256108411,1.0,0.00271637,0.0,0.0,-2.1932280509124196,-2.189595057782145,-0.9041106105712979
90,0.6821428571428572,90,0.12,5,1,-0.2346889152779026,1.0,-0.3165146773614983,1.0,0.00271637,0.0,0.0,-2.143964179939662,-2.1404096519365967,-0.9034697043809986
90,0.7457142857142857,90,0.12,5,1,-0.24281390216943277,1.0,-0.3167280957134678,1.0,0.00271637,0.0,0.0,-2.0960507084378732,-2.0925391001873317,-0.902532192489308
90,0.8092857142857143,90,0.12,5,1,-0.24988926891639682,1.0,-0.3177647622036167,1.0,0.00271637,0.0,0.0,-2.0490960120872197,-2.045601297554687,-0.9021013994602384
90,0.8728571428571429,90,0.12,5,1,-0.2552684681667106,1.0,-0.31915501711021954,0.998,0.00271637,0.0,0.0,-2.0028496848705144,-1.9993364736387906,-0.9019066459677594
90,0.9364285714285714,90,0.12,5,1,-0.2608383728104326,1.0,-0.3215122613609934,0.996,0.00271637,0.0,0.0,-1.9572858687629526,-1.9536697616557341,-0.9017660676405452
90,1.0,90,0.12,5,1,-0.26472456705971137,0.995,-0.3232551845783419,0.994,0.00271637,0.0,0.0,-1.9122619405756864,-1.908481018843645,-0.9016520501334976
90,1.1,90,0.12,5,1,-0.27327975792239295,0.995,-0.3258381924243787,0.99,0.00271637,0.0,0.0,-1.8425814730830319,-1.8385260122944396,-0.9006860071492873
90,1.2000000000000002,90,0.12,5,1,-0.27588237810634364,0.99,-0.3277949485678496,0.982,0.00271637,0.0,0.0,-1.7746800778376215,-1.7704729204123204,-0.9001187017312918
90,1.3,90,0.12,5,1,-0.2772156540465728,0.965,-0.33472188841309003,0.97,0.00271637,0.0,0.0,-1.7088191498355187,-1.7046125215009185,-0.898978369656921
90,1.4000000000000001,90,0.12,5,1,-0.27751106966483324,0.945,-0.33625373269284936,0.956,0.00271637,0.0,0.0,-1.6449510724086154,-1.6409889725299718,-0.8974839378900865
90,1.5,90,0.12,5,1,-0.279437937272559,0.92,-0.34808105142332296,0.928,0.00271637,0.0,0.0,-1.5832920821466425,-1.5798689770266474,-0.8963952100529664
90,1.6,90,0.12,5,1,-0.28155519518753486,0.925,-0.35037508948118923,0.908,0.00271637,0.0,0.0,-1.5252187589954138,-1.522882472809156,-0.8950194411780492
90,1.7000000000000002,90,0.12,5,1,-0.28322108533295454,0.92,-0.3517137545403744,0.894,0.00271637,0.0,0.0,-1.46878427447133,-1.467647936301031,-0.893488517116235
90,1.8000000000000003,90,0.12,5,1,-0.2849607318893334,0.91,-0.3588087469566764,0.866,0.00271637,0.0,0.0,-1.4137708015886352,-1.4139432015626703,-0.8915213123437937
90,1.9000000000000001,90,0.12,5,1,-0.26867943469908623,0.875,-0.33974653822449413,0.846,0.00271637,0.0,0.0,-1.3608315049539568,-1.3624055423172698,-0.8907486699235534
90,2.0,90,0.12,5,1,-0.24941521716166534,0.835,-0.3284034502213479,0.818,0.00271637,0.0,0.0,-1.3095179966922295,-1.312491374831447,-0.8899425412887387
90,2.1,90,0.12,5,1,-0.23279538815249526,0.83,-0.3213627964448676,0.796,0.00271637,0.0,0.0,-1.259317506990986,-1.26370655232568,-0.8902682106768908
90,2.2,90,0.12,5,1,-0.22107813821729236,0.79,-0.3151667405134768,0.778,0.00271637,0.0,0.0,-1.210529897015942,-1.216520349820301,-0.8913438416465534
90,2.3000000000000003,90,0.12,5,1,-0.21255038544077473,0.775,-0.3116168497738546,0.75,0.00271637,0.0,0.0,-1.1626993622407311,-1.1703936066579852,-0.8918268552214144
90,2.4000000000000004,90,0.12,5,1,-0.21297913185808193,0.73,-0.30684865636507785,0.722,0.00271637,0.0,0.0,-1.1163244644018917,-1.1256596878901737,-0.8903853743830071
90,2.5,90,0.12,5,1,-0.21102576975069406,0.69,-0.30436040649898766,0.686,0.00271637,0.0,0.0,-1.0716645509768763,-1.0824726501271071,-0.8905973048597057
90,2.6,90,0.12,5,1,-0.2123754983793519,0.64,-0.3041035489737411,0.658,0.00271637,0.0,0.0,-1.0288211937016307,-1.0406661590759487,-0.8917642246824796
90,2.7,90,0.12,5,1,-0.19980145928996382,0.62,-0.3028118001806008,0.632,0.00271637,0.0,0.0,-0.9878391834258939,-1.0005050144920995,-0.8832666430703454
90,2.8000000000000003,90,0.12,5,1,-0.1909280619131138,0.575,-0.293046748256942,0.6,0.00271637,0.0,0.0,-0.9498659711851569,-0.9625399328044486,-0.8770152353618468
90,2.9000000000000004,90,0.12,5,1,-0.1787423723467121,0.55,-0.27545437555062235,0.572,0.00271637,0.0,0.0,-0.9149218621444973,-0.9268494973555601,-0.8745879758446146
90,3.0,90,0.12,5,1,-0.18650117143003134,0.52,-0.26583523210681465,0.532,0.00271637,0.0,0.0,-0.8815971279429385,-0.892767733593533,-0.8726293001209685
90,3.1,90,0.12,5,1,-0.15490676986836308,0.5,-0.20373090521051637,0.522,0.00271637,0.0,0.0,-0.850001920110725,-0.8605025626899625,-0.8637848153709594
90,3.2,90,0.12,5,1,-0.14139470125883224,0.475,-0.16896694272558874,0.478,0.00271637,0.0,0.0,-0.8198155235130514,-0.8297199696081915,-0.8613087897807122
90,3.3000000000000003,90,0.12,5,1,-0.13088444198113797,0.46,-0.1485520563377738,0.452,0.00271637,0.0,0.0,-0.7903696223414057,-0.7997278948270609,-0.8599036281505583
90,3.4000000000000004,90,0.12,5,1,-0.12292460240071111,0.43,-0.13456891984518035,0.428,0.00271637,0.0,0.0,-0.7615783298002531,-0.7704298364017421,-0.8588712370155653
90,3.5000000000000004,90,0.12,5,1,-0.11660242645406003,0.395,-0.12321023028191708,0.4,0.00271637,0.0,0.0,-0.7334694877586172,-0.741863322985989,-0.8580889393521975
90,3.6,90,0.12,5,1,-0.1118811909317227,0.355,-0.11366038992029043,0.372,0.00271637,0.0,0.0,-0.7059207313086172,-0.7138981977618004,-0.857514223724179
90,3.7,90,0.12,5,1,-0.10889446241110871,0.31,-0.10536471984625177,0.348,0.00271637,0.0,0.0,-0.6790672825202878,-0.68666014819936,-0.8571490508607273
90,3.8000000000000003,90,0.12,5,1,-0.10563612267792037,0.3,-0.09836218832181529,0.324,0.00271637,0.0,0.0,-0.6528383084384953,-0.6600739430042252,-0.8567749745504868
90,3.9000000000000004,90,0.12,5,1,-0.10204556469655113,0.28,-0.09220080254018499,0.294,0.00271637,0.0,0.0,-0.6270876889902027,-0.6339896036031322,-0.8564236088111217
90,4.0,90,0.12,5,1,-0.0987043435462317,0.265,-0.09439966577331359,0.282,0.00271637,0.0,0.0,-0.6019170407197187,-0.6086108760654916,-0.8533367630057687
90,4.1,90,0.12,5,1,-0.12266107777004413,0.24,-0.10725428943489,0.262,0.00271637,0.0,0.0,-0.5775084809366041,-0.584128669672121,-0.849202426197678
90,4.2,90,0.12,5,1,-0.12876398423944022,0.225,-0.10738563734356565,0.238,0.00271637,0.0,0.0,-0.5538705792177241,-0.5604928599581411,-0.8468950753581435
90,4.300000000000001,90,0.12,5,1,-0.140065229399921,0.2,-0.10005386061535534,0.216,0.00271637,0.0,0.0,-0.5313301616712542,-0.5380026110663008,-0.841725742863722
90,4.4,90,0.12,5,1,-0.13553385187424555,0.165,-0.09016339686970194,0.21,0.00271637,0.0,0.0,-0.5095117430246409,-0.5162781108658973,-0.8379726570279573
90,4.5,90,0.12,5,1,-0.118929661800405,0.155,-0.07346241687125508,0.196,0.00271637,0.0,0.0,-0.4887997451071772,-0.495750145768202,-0.8357721488543678
90,4.6,90,0.12,5,1,-0.1117225862701415,0.14,-0.06616692697382359,0.19,0.00271637,0.0,0.0,-0.46850840112798037,-0.47567388791046117,-0.8349272940207333
90,4.7,90,0.12,5,1,-0.10664692292615481,0.14,-0.06083682346497152,0.176,0.00271637,0.0,0.0,-0.44850152168967616,-0.4559003624120269,-0.834289650559663
90,4.800000000000001,90,0.12,5,1,-0.05403145508896816,0.12,-0.008414803491402128,0.176,0.00271637,0.0,0.0,-0.42903466882041713,-0.43655981037248315,-0.8295076239409356
90,4.9,90,0.12,5,1,0.002912045961038162,0.13,0.026326351488740247,0.174,0.00271637,0.0,0.0,-0.41231930866379407,-0.4190356752062079,-0.8256948077410382
