seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
10,0.5,10,0.25,1.2,1,-0.916816929328417,0.9925,-0.9211719441722116,0.98,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.5423728813559322,10,0.25,1.2,1,-0.9166461530871827,0.9925,-0.9210656607824581,0.979,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.5847457627118644,10,0.25,1.2,1,-0.9165189363488093,0.9925,-0.9209841910823274,0.978,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.6271186440677966,10,0.25,1.2,1,-0.9164005244437693,0.9925,-0.9208523021492596,0.977,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.6694915254237288,10,0.25,1.2,1,-0.9164711448362702,0.9875,-0.9207199504111061,0.977,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.711864406779661,10,0.25,1.2,1,-0.9166047808661962,0.985,-0.9206033864185301,0.977,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.7542372881355932,10,0.25,1.2,1,-0.9166728644609151,0.9825,-0.9205144398937884,0.976,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.7966101694915254,10,0.25,1.2,1,-0.9167093811006924,0.975,-0.9204431407895477,0.973,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.8389830508474576,10,0.25,1.2,1,-0.9167289317015129,0.975,-0.9203841552764424,0.962,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.8813559322033898,10,0.25,1.2,1,-0.9167385752365171,0.9425,-0.9203341985115928,0.941,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.923728813559322,10,0.25,1.2,1,-0.9167437433284574,0.91,-0.9202914536239043,0.895,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.9661016949152542,10,0.25,1.2,1,-0.916740514655895,0.7475,-0.9202511064814937,0.734,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.0084745762711864,10,0.25,1.2,1,-0.9167297921063209,0.355,-0.9202116489107168,0.361,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.0508474576271185,10,0.25,1.2,1,-0.916702993541017,0.185,-0.920164314397475,0.204,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.0932203389830508,10,0.25,1.2,1,-0.9166326721677962,0.1225,-0.9200814088578257,0.137,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.1355932203389831,10,0.25,1.2,1,-0.9165311098520246,0.0975,-0.9199592539802517,0.104,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.1779661016949152,10,0.25,1.2,1,-0.9164551712230232,0.075,-0.9198419380069756,0.083,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.2203389830508473,10,0.25,1.2,1,-0.9163970345471529,0.065,-0.9196942164752094,0.078,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.2627118644067796,10,0.25,1.2,1,-0.9163081348594653,0.0625,-0.9194814488813257,0.072,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.305084745762712,10,0.25,1.2,1,-0.9160755560818938,0.055,-0.9191575620086271,0.071,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.347457627118644,10,0.25,1.2,1,-0.9158173500421843,0.04,-0.9187509749935374,0.067,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.3898305084745761,10,0.25,1.2,1,-0.9155667220515382,0.035,-0.9183668480267105,0.06,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.4322033898305084,10,0.25,1.2,1,-0.9152154583433085,0.03,-0.9178628014939789,0.056,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.4745762711864407,10,0.25,1.2,1,-0.9148814446943985,0.03,-0.917390037996882,0.052,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.5169491525423728,10,0.25,1.2,1,-0.9141173444441374,0.025,-0.9164359835577478,0.05,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.559322033898305,10,0.25,1.2,1,-0.9133530674602417,0.02,-0.9154844431785318,0.045,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.6016949152542372,10,0.25,1.2,1,-0.912508505204297,0.015,-0.9144480590882313,0.039,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.6440677966101696,10,0.25,1.2,1,-0.9116589460372603,0.015,-0.9133214652182805,0.038,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.6864406779661016,10,0.25,1.2,1,-0.9109219456512803,0.015,-0.9123392059762289,0.03,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.7288135593220337,10,0.25,1.2,1,-0.9102829015221497,0.01,-0.9114820343250192,0.027,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.771186440677966,10,0.25,1.2,1,-0.9096040900446664,0.01,-0.910633468604667,0.023,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.8135593220338984,10,0.25,1.2,1,-0.9089525816682428,0.01,-0.9098150864042696,0.022,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.8559322033898304,10,0.25,1.2,1,-0.9083201906439757,0.01,-0.9090258083763357,0.02,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.8983050847457625,10,0.25,1.2,1,-0.9076790508792649,0.0075,-0.9082333351357893,0.018,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.9406779661016949,10,0.25,1.2,1,-0.9069999231900835,0.0075,-0.9074398291236715,0.018,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.9830508474576272,10,0.25,1.2,1,-0.9063122735766028,0.0075,-0.9066644025261271,0.014,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,2.0254237288135593,10,0.25,1.2,1,-0.9056249781550342,0.005,-0.9058814388518545,0.012,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,2.0677966101694913,10,0.25,1.2,1,-0.9048856736953723,0.0025,-0.9050314979053459,0.008,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,2.110169491525424,10,0.25,1.2,1,-0.9040767096823694,0.0025,-0.9041262561139845,0.007,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,2.152542372881356,10,0.25,1.2,1,-0.903273131284142,0.0025,-0.9032335715745146,0.006,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,2.194915254237288,10,0.25,1.2,1,-0.9024342278441344,0.0025,-0.902313262773768,0.004,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,2.23728813559322,10,0.25,1.2,1,-0.9015718561946586,0.0025,-0.9013806526564969,0.003,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,2.2796610169491522,10,0.25,1.2,1,-0.9006385881306493,0.0025,-0.9003906023647926,0.002,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,2.3220338983050848,10,0.25,1.2,1,-0.8995360943751891,0.0025,-0.8992555304142199,0.002,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,2.364406779661017,10,0.25,1.2,1,-0.8984272119213453,0.0025,-0.8981018743156836,0.002,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,2.406779661016949,10,0.25,1.2,1,-0.897381806388311,0.0025,-0.8969963507007148,0.001,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,2.4491525423728815,10,0.25,1.2,1,-0.8963008582477175,0.0025,-0.8957866430752941,0.0,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,2.4915254237288136,10,0.25,1.2,1,-0.8952421218189245,0.0025,-0.8946224983522374,0.0,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,2.5338983050847457,10,0.25,1.2,1,-0.8940979234570149,0.0025,-0.8933612613360961,0.0,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,2.5762711864406778,10,0.25,1.2,1,-0.8929808962722922,0.0025,-0.8921484152297255,0.0,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,2.61864406779661,10,0.25,1.2,1,-0.8919028534348987,0.0025,-0.8909887766770211,0.0,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,2.6610169491525424,10,0.25,1.2,1,-0.8908531463297669,0.0025,-0.8898719847216933,0.0,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,2.7033898305084745,10,0.25,1.2,1,-0.8897948506751002,0.0,-0.8887410413485904,0.0,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,2.7457627118644066,10,0.25,1.2,1,-0.8887629992842647,0.0,-0.8876379823843358,0.0,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,2.788135593220339,10,0.25,1.2,1,-0.8877318375198636,0.0,-0.8865103934434357,0.0,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,2.830508474576271,10,0.25,1.2,1,-0.8867516274910742,0.0,-0.8854003141300555,0.0,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,2.8728813559322033,10,0.25,1.2,1,-0.8858193309236024,0.0,-0.8843356155551991,0.0,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,2.9152542372881354,10,0.25,1.2,1,-0.8849329801357304,0.0,-0.883323320217172,0.0,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,2.9576271186440675,10,0.25,1.2,1,-0.8840726793151831,0.0,-0.8823382852112702,0.0,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,3.0,10,0.25,1.2,1,-0.8832524257647072,0.0,-0.8813964175979553,0.0,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
