seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
40,0.01,40,0.05,0.25,1,-0.8192434518711593,0.75,-0.8381846296770754,0.768,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.08122448979591837,40,0.05,0.25,1,-0.8124363635964379,0.715,-0.8348686701133534,0.718,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.15244897959183676,40,0.05,0.25,1,-0.8170940100975534,0.6275,-0.8235138841681694,0.663,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.22367346938775512,40,0.05,0.25,1,-0.821134881608771,0.575,-0.8280443624444949,0.584,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.2948979591836735,40,0.05,0.25,1,-0.8246740732591132,0.4675,-0.830340172079733,0.458,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.3661224489795919,40,0.05,0.25,1,-0.820418717580885,0.38,-0.8285511850092623,0.364,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.43734693877551023,40,0.05,0.25,1,-0.8189178711529601,0.3175,-0.824104668639041,0.277,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.5085714285714286,40,0.05,0.25,1,-0.8175913169025926,0.245,-0.8206395986169607,0.212,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.579795918367347,40,0.05,0.25,1,-0.8132583267296772,0.1875,-0.8141461879227756,0.149,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.6510204081632653,40,0.05,0.25,1,-0.8114016050591221,0.1575,-0.8111225243259742,0.121,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.7222448979591838,40,0.05,0.25,1,-0.8113660513298249,0.1325,-0.8106257045689562,0.084,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.7934693877551021,40,0.05,0.25,1,-0.8107527011893216,0.09,-0.8097230296652055,0.063,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.8646938775510205,40,0.05,0.25,1,-0.8104534531634826,0.0675,-0.8092239106523114,0.043,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.9359183673469389,40,0.05,0.25,1,-0.8098973364691627,0.055,-0.8083778602545222,0.033,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.0071428571428571,40,0.05,0.25,1,-0.8092124925106741,0.035,-0.8073006351713298,0.029,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.0783673469387756,40,0.05,0.25,1,-0.8085445377878142,0.0325,-0.806389638841556,0.023,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.149591836734694,40,0.05,0.25,1,-0.80805071346193,0.025,-0.8056959424901647,0.018,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.2208163265306125,40,0.05,0.25,1,-0.8076664518939538,0.0225,-0.8051444649999948,0.015,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.2920408163265307,40,0.05,0.25,1,-0.8073635215958674,0.0225,-0.8047241748833819,0.015,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.3632653061224491,40,0.05,0.25,1,-0.8071410617809442,0.015,-0.804396544301586,0.013,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.4344897959183676,40,0.05,0.25,1,-0.8069682896285643,0.015,-0.8041196830859901,0.012,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.5057142857142858,40,0.05,0.25,1,-0.806804291816144,0.015,-0.8038611227731027,0.012,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.5769387755102042,40,0.05,0.25,1,-0.8066563376339362,0.0125,-0.8036419406175719,0.012,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.6481632653061227,40,0.05,0.25,1,-0.8064964944944981,0.0125,-0.8034316803700425,0.01,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.719387755102041,40,0.05,0.25,1,-0.8063563113831899,0.0125,-0.8032460457030807,0.009,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.7906122448979593,40,0.05,0.25,1,-0.8062260628757599,0.01,-0.8030819212015832,0.009,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.8618367346938778,40,0.05,0.25,1,-0.8061115767533188,0.01,-0.8029513020216418,0.009,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.9330612244897962,40,0.05,0.25,1,-0.8060115046798009,0.01,-0.8028359905132799,0.008,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.0042857142857144,40,0.05,0.25,1,-0.8058886361895463,0.01,-0.8027128374815283,0.007,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.0755102040816324,40,0.05,0.25,1,-0.8057665150695712,0.01,-0.80258953973887,0.007,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.146734693877551,40,0.05,0.25,1,-0.8056613551450466,0.01,-0.8024798462841443,0.007,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.2179591836734693,40,0.05,0.25,1,-0.8055696507564565,0.01,-0.8023828102332841,0.007,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.289183673469388,40,0.05,0.25,1,-0.8054937220250309,0.01,-0.802408581251723,0.007,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.3604081632653062,40,0.05,0.25,1,-0.8054231850133635,0.0075,-0.8024264033879351,0.006,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.4316326530612247,40,0.05,0.25,1,-0.8053634921091156,0.0075,-0.8024409830200596,0.006,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.502857142857143,40,0.05,0.25,1,-0.8052991878387931,0.0075,-0.8024478353600675,0.006,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.574081632653061,40,0.05,0.25,1,-0.8052212837566547,0.0075,-0.8024526999558509,0.006,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.6453061224489796,40,0.05,0.25,1,-0.8051590310370945,0.0075,-0.8024541988762888,0.006,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.716530612244898,40,0.05,0.25,1,-0.8051024613219337,0.0075,-0.8024547610009356,0.006,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.7877551020408164,40,0.05,0.25,1,-0.8050503047238486,0.0075,-0.8024556209262075,0.006,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.858979591836735,40,0.05,0.25,1,-0.8049980646868885,0.0075,-0.8024574453426173,0.006,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.9302040816326533,40,0.05,0.25,1,-0.8049456615658204,0.0075,-0.8024571410436387,0.006,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,3.0014285714285713,40,0.05,0.25,1,-0.804901257168406,0.0075,-0.8024536512731925,0.006,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,3.07265306122449,40,0.05,0.25,1,-0.8048606431583285,0.0075,-0.8024503982126069,0.006,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,3.1438775510204082,40,0.05,0.25,1,-0.8048187670719815,0.0075,-0.8024444673565378,0.006,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,3.2151020408163267,40,0.05,0.25,1,-0.8047794018395683,0.0075,-0.8024367942369999,0.006,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,3.286326530612245,40,0.05,0.25,1,-0.8047414771514935,0.0075,-0.8024287398794907,0.006,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,3.3575510204081636,40,0.05,0.25,1,-0.8047059203908351,0.0075,-0.8024212615929944,0.006,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,3.4287755102040816,40,0.05,0.25,1,-0.8046724981849442,0.0075,-0.8024142666175074,0.006,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,3.5,40,0.05,0.25,1,-0.8046411748805111,0.0075,-0.8024076040947298,0.006,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
