seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
90,0.0001,90,0.23,1.2,1,-0.8963840722973059,0.87,-0.8514799583920758,0.856
90,0.00021544346900318845,90,0.23,1.2,1,-0.8963840722970705,0.87,-0.8514799583999586,0.856
90,0.00046415888336127773,90,0.23,1.2,1,-0.8963840723185325,0.87,-0.8514799583945398,0.856
90,0.001,90,0.23,1.2,1,-0.8963840723224119,0.87,-0.8514799584191086,0.856
90,0.002154434690031882,90,0.23,1.2,1,-0.8963840723984409,0.87,-0.8514799584806446,0.856
90,0.004641588833612777,90,0.23,1.2,1,-0.896384072507677,0.87,-0.8514799584640039,0.852
90,0.01,90,0.23,1.2,1,-0.8970819859801386,0.87,-0.8517940224284258,0.848
90,0.021544346900318822,90,0.23,1.2,1,-0.9008445943541085,0.855,-0.8534872116734782,0.844
90,0.046415888336127774,90,0.23,1.2,1,-0.8994584617977364,0.825,-0.8532090910774575,0.824
90,0.1,90,0.23,1.2,1,-0.8865675956130183,0.78,-0.8490938689308225,0.78
90,0.11,90,0.23,1.2,1,-0.886615680858431,0.775,-0.849115509896786,0.772
90,0.14708333333333334,90,0.23,1.2,1,-0.8867363463689034,0.735,-0.8491698099455061,0.74
90,0.18416666666666667,90,0.23,1.2,1,-0.8868083540128684,0.695,-0.8492022136736777,0.714
90,0.22125,90,0.23,1.2,1,-0.8868564301120182,0.675,-0.8492238481529802,0.668
90,0.25833333333333336,90,0.23,1.2,1,-0.8868905052975871,0.64,-0.8492391820930302,0.632
90,0.29541666666666666,90,0.23,1.2,1,-0.8869160002978568,0.595,-0.8492506549597958,0.598
90,0.3325,90,0.23,1.2,1,-0.8854142576764921,0.535,-0.8498817232441984,0.566
90,0.3695833333333333,90,0.23,1.2,1,-0.8848459419699926,0.51,-0.8488115428518404,0.54
90,0.4066666666666667,90,0.23,1.2,1,-0.8845294579908247,0.475,-0.8480983256658348,0.52
90,0.44375000000000003,90,0.23,1.2,1,-0.8846980088222165,0.46,-0.8473935194975952,0.496
90,0.48083333333333333,90,0.23,1.2,1,-0.8851125099574414,0.435,-0.8466196842716607,0.482
90,0.5179166666666667,90,0.23,1.2,1,-0.8852589747505063,0.405,-0.8460809888576011,0.446
90,0.555,90,0.23,1.2,1,-0.8853757409360591,0.38,-0.8456515247239204,0.418
90,0.5920833333333334,90,0.23,1.2,1,-0.885471533480364,0.35,-0.8452992012830516,0.388
90,0.6291666666666667,90,0.23,1.2,1,-0.8855518402795062,0.325,-0.8450038341222085,0.376
90,0.66625,90,0.23,1.2,1,-0.8856203390963938,0.305,-0.8447518965736824,0.352
90,0.7033333333333334,90,0.23,1.2,1,-0.8856795873022212,0.29,-0.8445339826367094,0.33
90,0.7404166666666667,90,0.23,1.2,1,-0.8856899485032628,0.265,-0.8444958741709048,0.31
90,0.7775000000000001,90,0.23,1.2,1,-0.8856899485259473,0.235,-0.8444958741891442,0.286
90,0.8145833333333333,90,0.23,1.2,1,-0.8856899485510393,0.215,-0.8444958741955095,0.26
90,0.8516666666666667,90,0.23,1.2,1,-0.8856899485334364,0.2,-0.8444958741819908,0.238
90,0.88875,90,0.23,1.2,1,-0.8856899485278893,0.2,-0.8444958742217211,0.21
90,0.9258333333333334,90,0.23,1.2,1,-0.8856899485310165,0.195,-0.844495874205895,0.186
90,0.9629166666666668,90,0.23,1.2,1,-0.8856899485351406,0.18,-0.8444958741911947,0.174
90,1.0,90,0.23,1.2,1,-0.8856899485198424,0.17,-0.8444958741936989,0.152
90,1.1,90,0.23,1.2,1,-0.8856899485015878,0.115,-0.8444958741723845,0.122
90,1.2512820512820513,90,0.23,1.2,1,-0.8856899485163895,0.065,-0.8444958741504459,0.082
90,1.4025641025641027,90,0.23,1.2,1,-0.8856899485018874,0.035,-0.8444958741939494,0.048
90,1.553846153846154,90,0.23,1.2,1,-0.8856899483117651,0.015,-0.8444958739596382,0.032
90,1.7051282051282053,90,0.23,1.2,1,-0.8810510315776184,0.01,-0.8376362784243001,0.02
90,1.8564102564102565,90,0.23,1.2,1,-0.8755977410647771,0.005,-0.833308151491143,0.012
90,2.0076923076923077,90,0.23,1.2,1,-0.8622081691492027,0.005,-0.8297034260639241,0.006
90,2.1589743589743593,90,0.23,1.2,1,-0.8519724688888454,0.0,-0.8261396611583032,0.004
90,2.3102564102564105,90,0.23,1.2,1,-0.8443933457837208,0.0,-0.8231469228812216,0.0
90,2.4615384615384617,90,0.23,1.2,1,-0.8383991921290247,0.0,-0.8207320075972715,0.0
90,2.6128205128205133,90,0.23,1.2,1,-0.8331616689324983,0.0,-0.8180177560791464,0.0
90,2.7641025641025645,90,0.23,1.2,1,-0.8274723693437909,0.0,-0.8159865357053029,0.0
90,2.9153846153846157,90,0.23,1.2,1,-0.8225184736747974,0.0,-0.8142900414374634,0.0
90,3.066666666666667,90,0.23,1.2,1,-0.8182695456706591,0.0,-0.8127868902364145,0.0
90,3.2179487179487185,90,0.23,1.2,1,-0.8145868655933048,0.0,-0.8114513493021923,0.0
90,3.3692307692307697,90,0.23,1.2,1,-0.8099097222858791,0.0,-0.8086183048454256,0.0
90,3.520512820512821,90,0.23,1.2,1,-0.8057735875238062,0.0,-0.8060936873871789,0.0
90,3.671794871794872,90,0.23,1.2,1,-0.8021202009490165,0.0,-0.803872670095789,0.0
90,3.8230769230769233,90,0.23,1.2,1,-0.7989903170902758,0.0,-0.8020873041114847,0.0
90,3.974358974358975,90,0.23,1.2,1,-0.79627448857745,0.0,-0.8006303229721858,0.0
90,4.125641025641026,90,0.23,1.2,1,-0.7940971157065587,0.0,-0.7992936490801804,0.0
90,4.276923076923078,90,0.23,1.2,1,-0.7922066473250626,0.0,-0.798073837460238,0.0
90,4.4282051282051285,90,0.23,1.2,1,-0.7904794529006103,0.0,-0.7969611775168238,0.0
90,4.57948717948718,90,0.23,1.2,1,-0.7888938364268026,0.0,-0.7959411535494232,0.0
90,4.730769230769232,90,0.23,1.2,1,-0.7874320492591275,0.0,-0.7950021232423767,0.0
90,4.8820512820512825,90,0.23,1.2,1,-0.7860796858575477,0.0,-0.7941339181033918,0.0
90,5.033333333333333,90,0.23,1.2,1,-0.7848237167904145,0.0,-0.7933285781330102,0.0
90,5.184615384615386,90,0.23,1.2,1,-0.7836538845926184,0.0,-0.7925788058565778,0.0
90,5.3358974358974365,90,0.23,1.2,1,-0.7825621649834967,0.0,-0.7918796312115264,0.0
90,5.487179487179487,90,0.23,1.2,1,-0.7815405201671598,0.0,-0.791225718345079,0.0
90,5.63846153846154,90,0.23,1.2,1,-0.7805862786035226,0.0,-0.7906154170757297,0.0
90,5.7897435897435905,90,0.23,1.2,1,-0.7797021538921888,0.0,-0.7900500484253796,0.0
90,5.941025641025641,90,0.23,1.2,1,-0.7789323623112244,0.0,-0.7895576219367246,0.0
90,6.092307692307694,90,0.23,1.2,1,-0.778109107578792,0.0,-0.7891068196402834,0.0
90,6.2435897435897445,90,0.23,1.2,1,-0.7772500591194048,0.0,-0.7887087372768171,0.0
90,6.394871794871795,90,0.23,1.2,1,-0.7768516630399681,0.0,-0.7879853118182034,0.0
