seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
90,0.5,90,0.23,0.25,1,-0.8524317131447313,0.49,-0.8553297178779304,0.515,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,0.5423728813559322,90,0.23,0.25,1,-0.852087048734302,0.4675,-0.8537560958184627,0.497,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,0.5847457627118644,90,0.23,0.25,1,-0.8514040517909451,0.4475,-0.8525553010711951,0.472,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,0.6271186440677966,90,0.23,0.25,1,-0.8504022637951901,0.415,-0.8512610403845706,0.439,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,0.6694915254237288,90,0.23,0.25,1,-0.849379511055377,0.3725,-0.849986843075065,0.407,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,0.711864406779661,90,0.23,0.25,1,-0.8488027644343411,0.305,-0.8492115157391085,0.371,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,0.7542372881355932,90,0.23,0.25,1,-0.848414558671005,0.2625,-0.8486580932521445,0.333,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,0.7966101694915254,90,0.23,0.25,1,-0.8481205391008938,0.235,-0.8482247748834616,0.298,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,0.8389830508474576,90,0.23,0.25,1,-0.8474294990153868,0.2025,-0.8474191144359832,0.257,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,0.8813559322033898,90,0.23,0.25,1,-0.8467786752130633,0.16,-0.8466712604102082,0.219,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,0.923728813559322,90,0.23,0.25,1,-0.8463449752243213,0.14,-0.846152463360181,0.188,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,0.9661016949152542,90,0.23,0.25,1,-0.8460217447098867,0.1225,-0.8457471388477652,0.161,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,1.0084745762711864,90,0.23,0.25,1,-0.8457554632157986,0.105,-0.845387840072115,0.144,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,1.0508474576271185,90,0.23,0.25,1,-0.8455284126968163,0.09,-0.8450699837570262,0.126,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,1.0932203389830508,90,0.23,0.25,1,-0.8452305212589853,0.0875,-0.8446994667090212,0.113,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,1.1355932203389831,90,0.23,0.25,1,-0.8447174048246763,0.0825,-0.8441471166057689,0.107,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,1.1779661016949152,90,0.23,0.25,1,-0.8442757912268968,0.0775,-0.8436672064334038,0.102,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,1.2203389830508473,90,0.23,0.25,1,-0.843868235763934,0.07,-0.8432351373747573,0.092,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,1.2627118644067796,90,0.23,0.25,1,-0.8435036979932852,0.07,-0.8428489112953081,0.085,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,1.305084745762712,90,0.23,0.25,1,-0.8431792887279288,0.0675,-0.8425025396914101,0.079,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,1.347457627118644,90,0.23,0.25,1,-0.8428782738613511,0.0575,-0.8421849422972648,0.072,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,1.3898305084745761,90,0.23,0.25,1,-0.8425502841466819,0.04,-0.8417914837241017,0.068,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,1.4322033898305084,90,0.23,0.25,1,-0.8422173197364684,0.04,-0.8413827099685643,0.061,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,1.4745762711864407,90,0.23,0.25,1,-0.8419157038985918,0.04,-0.8410123388846691,0.058,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,1.5169491525423728,90,0.23,0.25,1,-0.8416233027802404,0.0375,-0.8406565938672524,0.051,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,1.559322033898305,90,0.23,0.25,1,-0.8413460954548634,0.0375,-0.8403218153948353,0.047,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,1.6016949152542372,90,0.23,0.25,1,-0.8410922073031086,0.0375,-0.8400148868589169,0.043,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,1.6440677966101696,90,0.23,0.25,1,-0.8408482138283333,0.0375,-0.83972138981393,0.039,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,1.6864406779661016,90,0.23,0.25,1,-0.8406190920061222,0.035,-0.8394462092766377,0.037,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,1.7288135593220337,90,0.23,0.25,1,-0.8404049312576124,0.0325,-0.8391875958293786,0.034,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,1.771186440677966,90,0.23,0.25,1,-0.8401992289550592,0.0325,-0.8389298534334312,0.031,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,1.8135593220338984,90,0.23,0.25,1,-0.8399870518112053,0.03,-0.8386497176932519,0.025,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,1.8559322033898304,90,0.23,0.25,1,-0.8397807818873514,0.025,-0.8383781459532306,0.025,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,1.8983050847457625,90,0.23,0.25,1,-0.8395603139053407,0.025,-0.8380880275984282,0.026,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,1.9406779661016949,90,0.23,0.25,1,-0.839350176525027,0.025,-0.8378098353012905,0.025,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,1.9830508474576272,90,0.23,0.25,1,-0.8391475201878532,0.025,-0.8375452831713803,0.024,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,2.0254237288135593,90,0.23,0.25,1,-0.8389333294839895,0.025,-0.8372759220198654,0.024,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,2.0677966101694913,90,0.23,0.25,1,-0.8387301780069168,0.025,-0.8370215531850426,0.022,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,2.110169491525424,90,0.23,0.25,1,-0.8385398204278997,0.025,-0.8367832268487077,0.021,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,2.152542372881356,90,0.23,0.25,1,-0.8383587803468022,0.025,-0.8365565549342414,0.02,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,2.194915254237288,90,0.23,0.25,1,-0.8381722540634422,0.025,-0.8363232628399626,0.02,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,2.23728813559322,90,0.23,0.25,1,-0.8379785600147006,0.0225,-0.8360826171069521,0.019,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,2.2796610169491522,90,0.23,0.25,1,-0.837773076845965,0.0225,-0.8358293254581614,0.021,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,2.3220338983050848,90,0.23,0.25,1,-0.8375811573980172,0.025,-0.8355926566891988,0.021,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,2.364406779661017,90,0.23,0.25,1,-0.8374012610483328,0.0225,-0.835370647617206,0.02,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,2.406779661016949,90,0.23,0.25,1,-0.8372321391309405,0.0225,-0.8351618891322564,0.019,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,2.4491525423728815,90,0.23,0.25,1,-0.8370725239290977,0.0225,-0.8349647424128352,0.016,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,2.4915254237288136,90,0.23,0.25,1,-0.8369216659096491,0.0225,-0.8347783453280873,0.015,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,2.5338983050847457,90,0.23,0.25,1,-0.8367787987283566,0.0225,-0.8346017057646574,0.015,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,2.5762711864406778,90,0.23,0.25,1,-0.836643086508559,0.0225,-0.8344339088406084,0.015,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,2.61864406779661,90,0.23,0.25,1,-0.8365139485998776,0.0225,-0.834274148165556,0.015,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,2.6610169491525424,90,0.23,0.25,1,-0.8363884437104625,0.0225,-0.8341192151692755,0.015,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,2.7033898305084745,90,0.23,0.25,1,-0.8362573207568221,0.02,-0.8339585203249786,0.015,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,2.7457627118644066,90,0.23,0.25,1,-0.836124736882521,0.015,-0.8338022876842823,0.015,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,2.788135593220339,90,0.23,0.25,1,-0.8359680959842319,0.015,-0.8336474631971068,0.013,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,2.830508474576271,90,0.23,0.25,1,-0.8358177583000461,0.015,-0.8334990277955484,0.012,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,2.8728813559322033,90,0.23,0.25,1,-0.8356733490541433,0.015,-0.8333565259787503,0.012,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,2.9152542372881354,90,0.23,0.25,1,-0.8355346843212986,0.015,-0.833219640777188,0.012,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,2.9576271186440675,90,0.23,0.25,1,-0.8354010391120901,0.015,-0.8330879878276246,0.012,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
90,3.0,90,0.23,0.25,1,-0.835272699847025,0.015,-0.8329612112013195,0.012,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
