seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
90,0.0001,90,0.15,8,1.5,-0.04623404084930564,0.58,-0.036225983810659654,0.522,0.000395742,0.0,0.0,-0.9482406439061719,-0.9521894147631406,-0.8308226697314296,-0.8970234819908927,0.6179064514645612,0.47024692317139416
90,0.00016378937069540646,90,0.15,8,1.5,-0.046234042512931534,0.58,-0.0362259841981202,0.521,0.000395742,0.0,0.0,-0.9481811440734147,-0.9521296452190672,-0.8308226690876157,-0.8970234815706597,0.61790644848142,0.47024692739395385
90,0.00026826957952797245,90,0.15,8,1.5,-0.04623404097999198,0.58,-0.036225984346189934,0.521,0.000395742,0.0,0.0,-0.9480836900434829,-0.9520317493471647,-0.8308226703373717,-0.8970234822028236,0.6179064492169329,0.47024693484683516
90,0.00043939705607607906,90,0.15,8,1.5,-0.046234040577371564,0.58,-0.03622598476639936,0.521,0.000395742,0.0,0.0,-0.947924070896882,-0.9518714064298623,-0.8308226691373869,-0.8970234817095157,0.6179064527787564,0.4702469271795695
90,0.0007196856730011522,90,0.15,8,1.5,-0.04623404170877638,0.58,-0.03622598479257728,0.521,0.000395742,0.0,0.0,-0.9476626310833339,-0.9516087813792201,-0.830822670360208,-0.8970234824222939,0.6179064498717228,0.4702469342891012
90,0.0011787686347935866,90,0.15,8,1.5,-0.046234041265106,0.58,-0.03622598417210884,0.521,0.000395742,0.0,0.0,-0.9472344210808226,-0.951178629822318,-0.8308226707340693,-0.8970234822202209,0.6179064538273437,0.47024693241238086
90,0.0019306977288832496,90,0.15,8,1.5,-0.04623404289031869,0.58,-0.03622598381334673,0.52,0.000395742,0.0,0.0,-0.9465330583575973,-0.9504740872098162,-0.8308226749690749,-0.8970234833510071,0.6179064518352342,0.4702469206690128
90,0.0031622776601683794,90,0.15,8,1.5,-0.0639695732537933,0.5775,-0.03622598367901103,0.519,0.000395742,0.0,0.0,-0.9453862746431622,-0.9493216692479062,-0.8318945070584758,-0.8978720879128871,0.6170204941673655,0.4702452164155557
90,0.005179474679231213,90,0.15,8,1.5,-0.0700127645515501,0.56,-0.07574056154296493,0.512,0.000395742,0.0,0.0,-0.9435711901989382,-0.9475011165653953,-0.8371388082681086,-0.898323662246722,0.6168655403238688,0.45477660429172484
90,0.008483428982440717,90,0.15,8,1.5,-0.07001276461538192,0.5525,-0.0757405600335162,0.51,0.000395742,0.0,0.0,-0.9406389975488421,-0.9445656771711263,-0.8392024338583006,-0.8987464315124956,0.6168655398660821,0.4547766037701594
