seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
50,0.0001,50,0.15,1.2,1,-0.8631513107162203,0.86,-0.8923420851936482,0.824,0.000342289
50,0.00021544346900318845,50,0.15,1.2,1,-0.8631513107638156,0.86,-0.89234208521411,0.824,0.000342289
50,0.00046415888336127773,50,0.15,1.2,1,-0.8631513107496285,0.86,-0.8923420851747041,0.824,0.000342289
50,0.001,50,0.15,1.2,1,-0.8631513107377293,0.86,-0.892342085181864,0.824,0.000342289
50,0.002154434690031882,50,0.15,1.2,1,-0.8631513107542358,0.86,-0.8923420851853612,0.824,0.000342289
50,0.004641588833612777,50,0.15,1.2,1,-0.8631513107158167,0.86,-0.8923420851595056,0.824,0.000342289
50,0.01,50,0.15,1.2,1,-0.8631513106711699,0.845,-0.8923420851579932,0.824,0.000342289
50,0.021544346900318822,50,0.15,1.2,1,-0.8621430898269763,0.845,-0.8920965598961967,0.822,0.000342289
50,0.046415888336127774,50,0.15,1.2,1,-0.8609190899922236,0.835,-0.891798487381801,0.812,0.000342289
50,0.1,50,0.15,1.2,1,-0.8604529229526071,0.81,-0.891684964809152,0.784,0.000342289
50,0.11,50,0.15,1.2,1,-0.8604174512551402,0.81,-0.891676326591064,0.78,0.000342289
50,0.14708333333333334,50,0.15,1.2,1,-0.8663009175627675,0.785,-0.8914510557178399,0.76,0.000342289
50,0.18416666666666667,50,0.15,1.2,1,-0.8673187718509019,0.77,-0.8917568853101409,0.728,0.000342289
50,0.22125,50,0.15,1.2,1,-0.8677812841369484,0.755,-0.8919397073322336,0.7,0.000342289
50,0.25833333333333336,50,0.15,1.2,1,-0.8706972724038351,0.745,-0.8899653948045675,0.686,0.000342289
50,0.29541666666666666,50,0.15,1.2,1,-0.8731727334415946,0.735,-0.8880956672964814,0.662,0.000342289
50,0.3325,50,0.15,1.2,1,-0.8745458248931897,0.725,-0.8870434050568101,0.636,0.000342289
50,0.3695833333333333,50,0.15,1.2,1,-0.8754584082885728,0.685,-0.8863481234522362,0.616,0.000342289
50,0.4066666666666667,50,0.15,1.2,1,-0.8761191007141216,0.67,-0.8858469329632814,0.594,0.000342289
50,0.44375000000000003,50,0.15,1.2,1,-0.8766241507782152,0.65,-0.8854649881453903,0.558,0.000342289
50,0.48083333333333333,50,0.15,1.2,1,-0.8770252018704696,0.6,-0.8851624594732708,0.526,0.000342289
50,0.5179166666666667,50,0.15,1.2,1,-0.868602856066221,0.555,-0.8937967091307105,0.49,0.000342289
50,0.555,50,0.15,1.2,1,-0.8658012567970802,0.495,-0.897165294498676,0.454,0.000342289
50,0.5920833333333334,50,0.15,1.2,1,-0.8643757112412495,0.445,-0.8987351894556356,0.418,0.000342289
50,0.6291666666666667,50,0.15,1.2,1,-0.8634936451545534,0.39,-0.8996945741960668,0.368,0.000342289
50,0.66625,50,0.15,1.2,1,-0.863212793156404,0.365,-0.8999994921695945,0.312,0.000342289
50,0.7033333333333334,50,0.15,1.2,1,-0.8632769239151736,0.31,-0.8999228819812158,0.272,0.000342289
50,0.7404166666666667,50,0.15,1.2,1,-0.8633400809623274,0.27,-0.899852474538899,0.232,0.000342289
50,0.7775000000000001,50,0.15,1.2,1,-0.8633289785213689,0.24,-0.8998448622069763,0.204,0.000342289
50,0.8145833333333333,50,0.15,1.2,1,-0.8632656405564029,0.205,-0.8998814998678699,0.178,0.000342289
50,0.8516666666666667,50,0.15,1.2,1,-0.8632102601573034,0.165,-0.8999139565092429,0.154,0.000342289
50,0.88875,50,0.15,1.2,1,-0.8631612660712696,0.155,-0.8999430036649771,0.132,0.000342289
50,0.9258333333333334,50,0.15,1.2,1,-0.8631175469946544,0.14,-0.8999691715734175,0.12,0.000342289
50,0.9629166666666668,50,0.15,1.2,1,-0.8630782247867408,0.13,-0.8999929063199897,0.108,0.000342289
