seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
80,0.0001,80,0.15,1.2,1,-0.8208010100803168,0.905,-0.8700917078388581,0.856,0.000356709
80,0.00021544346900318845,80,0.15,1.2,1,-0.8208010100911741,0.9,-0.8700917078386765,0.856,0.000356709
80,0.00046415888336127773,80,0.15,1.2,1,-0.8208010100821306,0.9,-0.8700917078306362,0.856,0.000356709
80,0.001,80,0.15,1.2,1,-0.8208010100801504,0.9,-0.8700917078243045,0.856,0.000356709
80,0.002154434690031882,80,0.15,1.2,1,-0.8208010100606391,0.9,-0.8700917078074787,0.856,0.000356709
80,0.004641588833612777,80,0.15,1.2,1,-0.8208010100664321,0.9,-0.8700917078474463,0.85,0.000356709
80,0.01,80,0.15,1.2,1,-0.8208010100617575,0.89,-0.8700917078113861,0.844,0.000356709
80,0.021544346900318822,80,0.15,1.2,1,-0.8208010100706161,0.87,-0.8700917078187296,0.826,0.000356709
80,0.046415888336127774,80,0.15,1.2,1,-0.8187465676099489,0.845,-0.8613958901427445,0.812,0.000356709
80,0.1,80,0.15,1.2,1,-0.82058266391795,0.765,-0.8652915729409848,0.714,0.000356709
80,0.11,80,0.15,1.2,1,-0.820654371494812,0.755,-0.8654309647687914,0.704,0.000356709
80,0.14708333333333334,80,0.15,1.2,1,-0.8185633731762338,0.72,-0.8627344585466226,0.66,0.000356709
80,0.18416666666666667,80,0.15,1.2,1,-0.8149846650234309,0.67,-0.8580693491651104,0.612,0.000356709
80,0.22125,80,0.15,1.2,1,-0.814835509780942,0.63,-0.8602517336618689,0.56,0.000356709
80,0.25833333333333336,80,0.15,1.2,1,-0.8154025895175788,0.585,-0.860052054205619,0.536,0.000356709
80,0.29541666666666666,80,0.15,1.2,1,-0.8125693667744107,0.54,-0.8561175955481762,0.496,0.000356709
80,0.3325,80,0.15,1.2,1,-0.8116917240685153,0.495,-0.8449607592205919,0.454,0.000356709
80,0.3695833333333333,80,0.15,1.2,1,-0.813787076965831,0.465,-0.8316441334279709,0.424,0.000356709
80,0.4066666666666667,80,0.15,1.2,1,-0.8155831279697868,0.445,-0.8275874375269184,0.402,0.000356709
80,0.44375000000000003,80,0.15,1.2,1,-0.8170113600631882,0.39,-0.8254670346347045,0.376,0.000356709
80,0.48083333333333333,80,0.15,1.2,1,-0.8178672760842431,0.345,-0.8238819653409287,0.358,0.000356709
80,0.5179166666666667,80,0.15,1.2,1,-0.8180966981973247,0.29,-0.8220987826510183,0.338,0.000356709
80,0.555,80,0.15,1.2,1,-0.8181978940634116,0.28,-0.8204438991398875,0.322,0.000356709
80,0.5920833333333334,80,0.15,1.2,1,-0.8183046648641361,0.24,-0.8191884848737011,0.288,0.000356709
80,0.6291666666666667,80,0.15,1.2,1,-0.8182638164657048,0.2,-0.8187660799754979,0.254,0.000356709
80,0.66625,80,0.15,1.2,1,-0.8182003323282794,0.17,-0.8186836598979484,0.22,0.000356709
80,0.7033333333333334,80,0.15,1.2,1,-0.8181558625005911,0.14,-0.8186367923908396,0.178,0.000356709
80,0.7404166666666667,80,0.15,1.2,1,-0.818122948645099,0.12,-0.8186094546652494,0.142,0.000356709
80,0.7775000000000001,80,0.15,1.2,1,-0.8172037998724434,0.12,-0.8202129752349107,0.122,0.000356709
80,0.8145833333333333,80,0.15,1.2,1,-0.8160404558157144,0.115,-0.8222453670774842,0.11,0.000356709
80,0.8516666666666667,80,0.15,1.2,1,-0.8151888503999544,0.1,-0.8236675666743596,0.106,0.000356709
80,0.88875,80,0.15,1.2,1,-0.8145403862820608,0.09,-0.8247199553889857,0.09,0.000356709
80,0.9258333333333334,80,0.15,1.2,1,-0.8140238538530832,0.07,-0.8255433048950479,0.068,0.000356709
80,0.9629166666666668,80,0.15,1.2,1,-0.8135992106297465,0.06,-0.8262120902623156,0.056,0.000356709
80,1.0,80,0.15,1.2,1,-0.8132417226140302,0.045,-0.8267703035890119,0.036,0.000356709
80,1.1,80,0.15,1.2,1,-0.8125027074775989,0.015,-0.8279139539652262,0.02,0.000356709
80,1.2512820512820513,80,0.15,1.2,1,-0.8122931659744478,0.01,-0.8294219188091166,0.008,0.000356709
80,1.4025641025641027,80,0.15,1.2,1,-0.8094093301086056,0.0,-0.8298561203955673,0.0,0.000356709
80,1.553846153846154,80,0.15,1.2,1,-0.8058771327857127,0.0,-0.8287920418102512,0.0,0.000356709
80,1.7051282051282053,80,0.15,1.2,1,-0.8074212862952033,0.0,-0.8290945450063738,0.0,0.000356709
80,1.8564102564102565,80,0.15,1.2,1,-0.8002838275558191,0.0,-0.8227599184320575,0.0,0.000356709
80,2.0076923076923077,80,0.15,1.2,1,-0.7934511107271337,0.0,-0.8172336267175067,0.0,0.000356709
80,2.1589743589743593,80,0.15,1.2,1,-0.7874951562236657,0.0,-0.8137703374753126,0.0,0.000356709
80,2.3102564102564105,80,0.15,1.2,1,-0.7835040559105308,0.0,-0.8122353729497932,0.0,0.000356709
80,2.4615384615384617,80,0.15,1.2,1,-0.7799675916909539,0.0,-0.8112585554168363,0.0,0.000356709
80,2.6128205128205133,80,0.15,1.2,1,-0.7766354812928233,0.0,-0.8095986976225333,0.0,0.000356709
80,2.7641025641025645,80,0.15,1.2,1,-0.7741489226611042,0.0,-0.8081801346931665,0.0,0.000356709
80,2.9153846153846157,80,0.15,1.2,1,-0.7727822056534737,0.0,-0.8070539078362593,0.0,0.000356709
80,3.066666666666667,80,0.15,1.2,1,-0.771791414343108,0.0,-0.8065003865352691,0.0,0.000356709
80,3.2179487179487185,80,0.15,1.2,1,-0.7709707252372247,0.0,-0.8061097933739718,0.0,0.000356709
80,3.3692307692307697,80,0.15,1.2,1,-0.770343179676121,0.0,-0.8058871021196121,0.0,0.000356709
80,3.520512820512821,80,0.15,1.2,1,-0.7708487227275892,0.0,-0.8062599706687011,0.0,0.000356709
80,3.671794871794872,80,0.15,1.2,1,-0.7714698298373431,0.0,-0.8064021700588411,0.0,0.000356709
80,3.8230769230769233,80,0.15,1.2,1,-0.7719981844620877,0.0,-0.8065321782942279,0.0,0.000356709
80,3.974358974358975,80,0.15,1.2,1,-0.772477594452896,0.0,-0.8063361593898725,0.0,0.000356709
