seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
30,0.0001,30,0.15,1.2,1,-0.9244512509635001,0.935,-0.8397710438043091,0.944,0.000342799
30,0.00021544346900318845,30,0.15,1.2,1,-0.9244512509609965,0.935,-0.8397710438247675,0.944,0.000342799
30,0.00046415888336127773,30,0.15,1.2,1,-0.9244512509473997,0.935,-0.8397710438211159,0.944,0.000342799
30,0.001,30,0.15,1.2,1,-0.9244512509725431,0.935,-0.8397710438294346,0.944,0.000342799
30,0.002154434690031882,30,0.15,1.2,1,-0.9244512509407642,0.935,-0.8397710438189684,0.942,0.000342799
30,0.004641588833612777,30,0.15,1.2,1,-0.9244512509730547,0.935,-0.8397710438102278,0.942,0.000342799
30,0.01,30,0.15,1.2,1,-0.9244512509623116,0.935,-0.8397710437993182,0.942,0.000342799
30,0.021544346900318822,30,0.15,1.2,1,-0.9244512509587632,0.935,-0.8397710437902077,0.938,0.000342799
30,0.046415888336127774,30,0.15,1.2,1,-0.9244512509596419,0.93,-0.8397710438027705,0.934,0.000342799
30,0.1,30,0.15,1.2,1,-0.9191222879855137,0.91,-0.8343047548523048,0.928,0.000342799
30,0.11,30,0.15,1.2,1,-0.9176803242294226,0.91,-0.8328256320333164,0.924,0.000342799
30,0.14708333333333334,30,0.15,1.2,1,-0.9055855391065828,0.895,-0.8092084554183744,0.914,0.000342799
30,0.18416666666666667,30,0.15,1.2,1,-0.9034779328050604,0.865,-0.8053902881894104,0.904,0.000342799
30,0.22125,30,0.15,1.2,1,-0.9025550522051059,0.85,-0.8037875757785163,0.882,0.000342799
30,0.25833333333333336,30,0.15,1.2,1,-0.9020094345470607,0.825,-0.8028531446232124,0.862,0.000342799
30,0.29541666666666666,30,0.15,1.2,1,-0.9016673679882982,0.8,-0.8022516447047037,0.812,0.000342799
30,0.3325,30,0.15,1.2,1,-0.901629783337273,0.74,-0.8020156115642275,0.762,0.000342799
30,0.3695833333333333,30,0.15,1.2,1,-0.901601211190058,0.68,-0.8018360890063573,0.716,0.000342799
30,0.4066666666666667,30,0.15,1.2,1,-0.9015785888587403,0.655,-0.8016942723784375,0.672,0.000342799
30,0.44375000000000003,30,0.15,1.2,1,-0.8935007782983999,0.615,-0.8017080896638417,0.626,0.000342799
30,0.48083333333333333,30,0.15,1.2,1,-0.8897780819621103,0.555,-0.8016718730012761,0.578,0.000342799
30,0.5179166666666667,30,0.15,1.2,1,-0.8890861808156051,0.515,-0.8016021521323748,0.542,0.000342799
30,0.555,30,0.15,1.2,1,-0.889075174661651,0.475,-0.8015331301899531,0.488,0.000342799
30,0.5920833333333334,30,0.15,1.2,1,-0.8890656397373653,0.43,-0.8014733417642633,0.434,0.000342799
30,0.6291666666666667,30,0.15,1.2,1,-0.8890654799287006,0.35,-0.8014729463074612,0.39,0.000342799
30,0.66625,30,0.15,1.2,1,-0.8890653718111757,0.295,-0.8014728088391745,0.336,0.000342799
30,0.7033333333333334,30,0.15,1.2,1,-0.8890652746782206,0.26,-0.8014726853369585,0.296,0.000342799
30,0.7404166666666667,30,0.15,1.2,1,-0.889065187488265,0.23,-0.8014725744745779,0.256,0.000342799
30,0.7775000000000001,30,0.15,1.2,1,-0.8890651085813903,0.2,-0.8014724741648283,0.212,0.000342799
30,0.8145833333333333,30,0.15,1.2,1,-0.8890650368985846,0.165,-0.8014723830229122,0.19,0.000342799
30,0.8516666666666667,30,0.15,1.2,1,-0.889064971438931,0.155,-0.8014722997951748,0.164,0.000342799
30,0.88875,30,0.15,1.2,1,-0.8890649114530826,0.12,-0.8014722235246028,0.132,0.000342799
30,0.9258333333333334,30,0.15,1.2,1,-0.8890648562673249,0.105,-0.8014721533631866,0.096,0.000342799
30,0.9629166666666668,30,0.15,1.2,1,-0.8890648053139545,0.095,-0.8014720886144898,0.072,0.000342799
30,1.0,30,0.15,1.2,1,-0.8890647581608561,0.085,-0.8014720286802653,0.056,0.000342799
30,1.1,30,0.15,1.2,1,-0.8890646468105484,0.04,-0.8014718870963982,0.024,0.000342799
30,1.2512820512820513,30,0.15,1.2,1,-0.8890644991570094,0.02,-0.8014716993830795,0.008,0.000342799
30,1.4025641025641027,30,0.15,1.2,1,-0.8891343645308077,0.005,-0.8014806377326079,0.006,0.000342799
30,1.553846153846154,30,0.15,1.2,1,-0.8892614042169388,0.005,-0.8015334188940435,0.002,0.000342799
30,1.7051282051282053,30,0.15,1.2,1,-0.8862240176366868,0.005,-0.8009525942911941,0.0,0.000342799
30,1.8564102564102565,30,0.15,1.2,1,-0.882306785111312,0.0,-0.7990286360313933,0.0,0.000342799
30,2.0076923076923077,30,0.15,1.2,1,-0.8865134872267262,0.0,-0.8005022371259833,0.0,0.000342799
30,2.1589743589743593,30,0.15,1.2,1,-0.886910077485869,0.0,-0.8005075744330897,0.0,0.000342799
30,2.3102564102564105,30,0.15,1.2,1,-0.8864541740644395,0.0,-0.800375516723164,0.0,0.000342799
30,2.4615384615384617,30,0.15,1.2,1,-0.8736456801086128,0.0,-0.7997621557627776,0.0,0.000342799
30,2.6128205128205133,30,0.15,1.2,1,-0.8643650906801296,0.0,-0.7996061976999049,0.0,0.000342799
30,2.7641025641025645,30,0.15,1.2,1,-0.8576297171652756,0.0,-0.7995559931282449,0.0,0.000342799
30,2.9153846153846157,30,0.15,1.2,1,-0.8522988361797595,0.0,-0.7991695322452347,0.0,0.000342799
30,3.066666666666667,30,0.15,1.2,1,-0.8456077766207667,0.0,-0.7981119289826774,0.0,0.000342799
30,3.2179487179487185,30,0.15,1.2,1,-0.8353771892949837,0.0,-0.7966780578939615,0.0,0.000342799
30,3.3692307692307697,30,0.15,1.2,1,-0.8281007838330092,0.0,-0.7960649785587302,0.0,0.000342799
30,3.520512820512821,30,0.15,1.2,1,-0.8224244839440948,0.0,-0.7959032515112201,0.0,0.000342799
30,3.671794871794872,30,0.15,1.2,1,-0.8165874406572554,0.0,-0.7978847926555733,0.0,0.000342799
30,3.8230769230769233,30,0.15,1.2,1,-0.8121111112814543,0.0,-0.7998608833953045,0.0,0.000342799
30,3.974358974358975,30,0.15,1.2,1,-0.8094708785009469,0.0,-0.801715138659446,0.0,0.000342799
30,4.125641025641026,30,0.15,1.2,1,-0.8072061891884945,0.0,-0.8032544099716422,0.0,0.000342799
30,4.276923076923078,30,0.15,1.2,1,-0.8051583185069964,0.0,-0.8043945923443123,0.0,0.000342799
30,4.4282051282051285,30,0.15,1.2,1,-0.803458522061453,0.0,-0.8058085452506858,0.0,0.000342799
30,4.57948717948718,30,0.15,1.2,1,-0.8025999583212469,0.0,-0.8070461330982521,0.0,0.000342799
30,4.730769230769232,30,0.15,1.2,1,-0.8017416168841581,0.0,-0.8078231781961868,0.0,0.000342799
30,4.8820512820512825,30,0.15,1.2,1,-0.8008453485967851,0.0,-0.8085248206155508,0.0,0.000342799
30,5.033333333333333,30,0.15,1.2,1,-0.8000798477638379,0.0,-0.8084169891403986,0.0,0.000342799
30,5.184615384615386,30,0.15,1.2,1,-0.7987787997327748,0.0,-0.8067013169687925,0.0,0.000342799
