seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
40,0.5,40,0.35,0.75,1,-0.8721960178320043,0.57,-0.8632268585649224,0.584
40,0.5798319327731092,40,0.35,0.75,1,-0.8704235044963288,0.55,-0.8633643989053097,0.574
40,0.6596638655462185,40,0.35,0.75,1,-0.8686566107043183,0.535,-0.8629312415626064,0.564
40,0.7394957983193278,40,0.35,0.75,1,-0.8666411783794526,0.52,-0.8619463559879693,0.55
40,0.819327731092437,40,0.35,0.75,1,-0.8652949838885479,0.51,-0.8615160217713356,0.536
40,0.8991596638655461,40,0.35,0.75,1,-0.864449147056659,0.49,-0.8612557368282937,0.52
40,0.9789915966386554,40,0.35,0.75,1,-0.8638016986468032,0.475,-0.8611714295468172,0.502
40,1.0588235294117647,40,0.35,0.75,1,-0.8631265465692692,0.46,-0.8609240805598063,0.486
40,1.138655462184874,40,0.35,0.75,1,-0.8623008485278758,0.455,-0.8606222385424074,0.468
40,1.218487394957983,40,0.35,0.75,1,-0.8615511172270948,0.45,-0.8613623422848609,0.448
40,1.2983193277310923,40,0.35,0.75,1,-0.8598523321622593,0.445,-0.8625791612746325,0.426
40,1.3781512605042017,40,0.35,0.75,1,-0.8587966016122944,0.425,-0.8633165087702731,0.41
40,1.4579831932773109,40,0.35,0.75,1,-0.8578879060239011,0.41,-0.8636833834979402,0.396
40,1.53781512605042,40,0.35,0.75,1,-0.8571790331090545,0.395,-0.8638790315877029,0.386
40,1.6176470588235294,40,0.35,0.75,1,-0.8566193444307146,0.385,-0.8639732187142662,0.378
40,1.6974789915966386,40,0.35,0.75,1,-0.856021575952403,0.375,-0.8639916852161156,0.362
40,1.7773109243697478,40,0.35,0.75,1,-0.8554734172025954,0.36,-0.8639817496082749,0.348
40,1.857142857142857,40,0.35,0.75,1,-0.8548698753755168,0.33,-0.8638917952500662,0.328
40,1.9369747899159662,40,0.35,0.75,1,-0.8542770358489621,0.325,-0.863787715950388,0.318
40,2.0168067226890756,40,0.35,0.75,1,-0.8537136989775506,0.32,-0.8636614392539155,0.308
40,2.0966386554621845,40,0.35,0.75,1,-0.8531471828562965,0.315,-0.863513830811569,0.3
40,2.176470588235294,40,0.35,0.75,1,-0.8526269235557891,0.295,-0.8633191604797809,0.292
40,2.2563025210084033,40,0.35,0.75,1,-0.8522405537333753,0.295,-0.8631081042444443,0.284
40,2.3361344537815123,40,0.35,0.75,1,-0.8520884380247448,0.29,-0.8630481378234026,0.27
40,2.4159663865546217,40,0.35,0.75,1,-0.8519146219702595,0.28,-0.8629820375201175,0.268
40,2.495798319327731,40,0.35,0.75,1,-0.8516866392958394,0.26,-0.8628802703155111,0.26
40,2.57563025210084,40,0.35,0.75,1,-0.8514308479193179,0.255,-0.8627412905773895,0.25
40,2.6554621848739495,40,0.35,0.75,1,-0.8512125714682124,0.25,-0.8626187164244995,0.242
40,2.735294117647059,40,0.35,0.75,1,-0.8510302645918647,0.25,-0.8624834086715502,0.238
40,2.815126050420168,40,0.35,0.75,1,-0.8509277150223525,0.25,-0.8624380627882886,0.234
40,2.8949579831932772,40,0.35,0.75,1,-0.8508305942611534,0.23,-0.8624036330048528,0.232
40,2.974789915966386,40,0.35,0.75,1,-0.8509015975853164,0.23,-0.8623525690632265,0.226
40,3.0546218487394956,40,0.35,0.75,1,-0.850909231200271,0.21,-0.8622884785279303,0.216
40,3.134453781512605,40,0.35,0.75,1,-0.8508187644139088,0.21,-0.8622009186952683,0.206
40,3.214285714285714,40,0.35,0.75,1,-0.8506702748122581,0.21,-0.8620936950445928,0.2
40,3.2941176470588234,40,0.35,0.75,1,-0.8506264330776545,0.205,-0.8619867221491361,0.2
40,3.3739495798319323,40,0.35,0.75,1,-0.850563115585702,0.195,-0.8618624121691529,0.182
40,3.4537815126050417,40,0.35,0.75,1,-0.8506195605087851,0.195,-0.8617320084886578,0.178
40,3.533613445378151,40,0.35,0.75,1,-0.8513193364361935,0.19,-0.8616959362761883,0.176
40,3.61344537815126,40,0.35,0.75,1,-0.8519348888208904,0.185,-0.8616564141606102,0.17
40,3.6932773109243695,40,0.35,0.75,1,-0.8524287778485014,0.18,-0.861609585066045,0.162
40,3.773109243697479,40,0.35,0.75,1,-0.852828943155838,0.175,-0.8615576340131229,0.16
40,3.852941176470588,40,0.35,0.75,1,-0.8531465513078095,0.17,-0.8614931594021156,0.154
40,3.9327731092436973,40,0.35,0.75,1,-0.8533960178096076,0.17,-0.8614126620835989,0.148
40,4.012605042016807,40,0.35,0.75,1,-0.8536061886356504,0.16,-0.8613130596878291,0.142
40,4.092436974789916,40,0.35,0.75,1,-0.8537729638582757,0.16,-0.8612097492316315,0.14
40,4.172268907563025,40,0.35,0.75,1,-0.8538994057075573,0.15,-0.8611011479364497,0.136
40,4.252100840336134,40,0.35,0.75,1,-0.8539973594111383,0.15,-0.8609959955071267,0.134
40,4.331932773109243,40,0.35,0.75,1,-0.8540512256604232,0.145,-0.8608925239305493,0.128
40,4.411764705882353,40,0.35,0.75,1,-0.8540843820134358,0.14,-0.8607882805275467,0.122
40,4.491596638655462,40,0.35,0.75,1,-0.8541061062748753,0.125,-0.8606881764794183,0.116
40,4.571428571428571,40,0.35,0.75,1,-0.8541185419500078,0.12,-0.8605903966655103,0.114
40,4.65126050420168,40,0.35,0.75,1,-0.8541239704328912,0.115,-0.860496053196406,0.11
40,4.73109243697479,40,0.35,0.75,1,-0.8541320643348048,0.11,-0.8603975390959342,0.102
40,4.810924369747899,40,0.35,0.75,1,-0.8541269675040968,0.11,-0.8602940780201588,0.098
40,4.890756302521008,40,0.35,0.75,1,-0.8541179513819215,0.11,-0.8601951524736487,0.098
40,4.970588235294118,40,0.35,0.75,1,-0.8541047319863252,0.11,-0.8600993713700148,0.092
40,5.050420168067227,40,0.35,0.75,1,-0.8540855504948515,0.105,-0.8600066631815618,0.084
40,5.130252100840336,40,0.35,0.75,1,-0.854058450706297,0.105,-0.8599216352701841,0.082
40,5.210084033613445,40,0.35,0.75,1,-0.8540286059851351,0.105,-0.8598400117710998,0.076
40,5.2899159663865545,40,0.35,0.75,1,-0.8539971777594366,0.1,-0.8597610445737683,0.074
40,5.369747899159663,40,0.35,0.75,1,-0.8539645053252872,0.095,-0.8596846123266414,0.072
40,5.449579831932772,40,0.35,0.75,1,-0.8539311098774541,0.095,-0.8596102113437569,0.066
40,5.529411764705882,40,0.35,0.75,1,-0.8538973392408467,0.095,-0.8595374667512123,0.066
