seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.1,3,1.5,0.017942215969833426,0.435,0.07214138554257304,0.408,0.000757044,0.0,0.0,-0.8488686044114792,-0.8484477429315508,-0.9017608991464405,-0.8749704313951797,0.47029216882073904,0.6920190860673902
20,0.00016378937069540646,20,0.1,3,1.5,0.01794221820166668,0.435,0.07214138845432438,0.408,0.000757044,0.0,0.0,-0.8488129333054443,-0.8483902672549116,-0.9017608990489648,-0.8749704310959523,0.47029216930251694,0.6920190864310926
20,0.00026826957952797245,20,0.1,3,1.5,0.017942218004262815,0.435,0.07214138606629532,0.408,0.000757044,0.0,0.0,-0.8487217500147594,-0.8482961281611049,-0.9017608988501774,-0.874970430952374,0.47029216762794085,0.6920190843331809
20,0.00043939705607607906,20,0.1,3,1.5,0.01794221821600112,0.435,0.0721413878473471,0.408,0.000757044,0.0,0.0,-0.8485724016152298,-0.8481419385197219,-0.9017608986640556,-0.8749704306508874,0.4702921679438275,0.6920190822074351
20,0.0007196856730011522,20,0.1,3,1.5,0.017942217074854914,0.435,0.07214138660702245,0.408,0.000757044,0.0,0.0,-0.848327784630094,-0.8478893921524724,-0.9017608977772957,-0.8749704288131286,0.4702921665238948,0.6920190818741274
20,0.0011787686347935866,20,0.1,3,1.5,0.017942217924426875,0.435,0.07214138766559192,0.408,0.000757044,0.0,0.0,-0.8479271282986351,-0.8474757483687723,-0.9017608984991563,-0.8749704305968792,0.4702921680149545,0.6920190819084083
20,0.0019306977288832496,20,0.1,3,1.5,0.01794221815883229,0.435,0.07214138786300438,0.402,0.000757044,0.0,0.0,-0.8472712069812357,-0.8467986171946442,-0.9014741110677091,-0.8743661063293243,0.4702921683952887,0.6920190813653257
20,0.0031622776601683794,20,0.1,3,1.5,0.01794221733422359,0.425,0.07214138786457622,0.408,0.000757044,0.0,0.0,-0.8462024376908215,-0.8456968497045653,-0.8995596733276067,-0.8708945454755239,0.4702921687836614,0.6875699232521134
20,0.005179474679231213,20,0.1,3,1.5,0.017942217298166765,0.425,0.07214138820518906,0.41,0.000757044,0.0,0.0,-0.8444683148782945,-0.8439155584505991,-0.8981464901032816,-0.8683687668452063,0.4702921690211189,0.6839944233615369
20,0.008483428982440717,20,0.1,3,1.5,0.017942217058575828,0.43,0.07214138483345166,0.41,0.000757044,0.0,0.0,-0.8416354226379695,-0.8410084756040115,-0.8975122628186284,-0.867225511985343,0.4702921680374485,0.6824664875843267
20,0.013894954943731374,20,0.1,3,1.5,0.01794221709205372,0.425,0.07214138620866185,0.41,0.000757044,0.0,0.0,-0.8370053808082963,-0.836259672772095,-0.8970119359007485,-0.8666564263268074,0.47029216784420297,0.6816301463828633
20,0.022758459260747887,20,0.1,3,1.5,0.01794221821569167,0.4,0.06590533617193862,0.404,0.000757044,0.0,0.0,-0.8295667594634913,-0.8285989438258836,-0.8929294748515169,-0.8643386604097449,0.47029216914055827,0.6705795891098147
20,0.03727593720314938,20,0.1,3,1.5,-0.05672494779355481,0.395,-0.0797593885977694,0.398,0.000757044,0.0,0.0,-0.8178894263103103,-0.8166537613598048,-0.8675311643041971,-0.8698954030528121,0.4074962149177085,0.35222945344640244
20,0.061054022965853265,20,0.1,3,1.5,-0.05672495044419491,0.39,-0.1252940306857855,0.392,0.000757044,0.0,0.0,-0.7994533978453837,-0.7979753309437977,-0.8595480439158074,-0.8719568493052964,0.39790899502664223,0.2786423873649934
20,0.1,20,0.1,3,1.5,-0.1515807173284654,0.36,-0.184786528523358,0.358,0.000757044,0.0,0.0,-0.7703283125917042,-0.7683571037704353,-0.8602178052718821,-0.8775289005380016,0.35885983025905405,0.19830026900107364
20,0.11,20,0.1,3,1.5,-0.2180428835860243,0.33,-0.27547306680532646,0.336,0.000757044,0.0,0.0,-0.763697441747398,-0.7614522660313895,-0.8557248424486721,-0.8819970926735163,0.3219276846051231,0.1438695335727094
20,0.1568421052631579,20,0.1,3,1.5,-0.5538990838964564,0.255,-0.45312078050301435,0.248,0.000757044,0.0,0.0,-0.739718318621925,-0.7368285228449363,-0.8777978650544839,-0.883778089969061,-0.18161785808819256,-0.22299609949594534
20,0.2036842105263158,20,0.1,3,1.5,-0.6239122879733896,0.18,-0.5221598689541118,0.2,0.000757044,0.0,0.0,-0.7210913008545013,-0.7174120710804203,-0.8882320987252755,-0.8920812853141358,-0.4338353269556436,-0.3692103790400253
20,0.25052631578947365,20,0.1,3,1.5,-0.6603912143387728,0.115,-0.640389445719368,0.128,0.000757044,0.0,0.0,-0.7063515848746856,-0.7020460003538482,-0.8834612740259179,-0.8927261863862788,-0.5134302838485221,-0.4548459290902017
20,0.29736842105263156,20,0.1,3,1.5,-0.7207806466792565,0.09,-0.6834287060491883,0.106,0.000757044,0.0,0.0,-0.6938210288644746,-0.6890363767858643,-0.8825833471089272,-0.8930224865138829,-0.5391890335601969,-0.491026948723443
20,0.34421052631578947,20,0.1,3,1.5,-0.7509127881879718,0.055,-0.7446130210766427,0.056,0.000757044,0.0,0.0,-0.683355630721628,-0.678296962951146,-0.884105993503652,-0.8940584630566825,-0.6009816101652565,-0.5905979931807362
20,0.3910526315789473,20,0.1,3,1.5,-0.7876621104765271,0.03,-0.7912795364684938,0.024,0.000757044,0.0,0.0,-0.674501247037188,-0.669331499282058,-0.8892993664760164,-0.8928041925853243,-0.7019647173945774,-0.6908561630463216
20,0.4378947368421052,20,0.1,3,1.5,-0.813384793319224,0.02,-0.8086951937837785,0.018,0.000757044,0.0,0.0,-0.6668880889412259,-0.6617053298905238,-0.889962345235663,-0.8923115491906114,-0.7279205445228087,-0.7131257069648829
20,0.48473684210526313,20,0.1,3,1.5,-0.8176975924420886,0.02,-0.8175125072547552,0.014,0.000757044,0.0,0.0,-0.6597238226526849,-0.6545307206231881,-0.8900529740118879,-0.8919454393611438,-0.7403980854340053,-0.7235434524699765
20,0.531578947368421,20,0.1,3,1.5,-0.8225428899955627,0.015,-0.8227142891651722,0.01,0.000757044,0.0,0.0,-0.6528108814815399,-0.6476089921723317,-0.890049320005914,-0.8916328641976056,-0.7488166428653005,-0.7309127612914433
20,0.578421052631579,20,0.1,3,1.5,-0.8329749403213307,0.0,-0.8267532225797939,0.002,0.000757044,0.0,0.0,-0.6464350795853353,-0.6411866484694904,-0.889418006615498,-0.8908672557429292,-0.791641408522963,-0.7663315701539823
