seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
40,0.0001,40,0.2,0.5,1.5,-417.68020458978106,1.0,-417.6792719766183,1.0,0.007886518,0.0,0.0,-427.0892679212173,-426.5992345026114,-426.618169762342,-417.67452986199487,-417.6743729030137
40,0.0031622776601683794,40,0.2,0.5,1.5,-417.6471728489201,1.0,-417.64716201474334,1.0,0.007886518,0.0,0.0,-427.0402831994015,-426.5516832104368,-426.55167433551156,-417.6471072764147,-417.6471055002149
40,0.1,40,0.2,0.5,1.5,-416.7726147892799,0.985,-416.7726146298729,0.992,0.007886518,0.0,0.0,-425.4912368990727,-425.0479647859782,-425.04796496868045,-416.7726138202247,-416.7726137926151
40,0.105,40,0.2,0.5,1.5,-416.72746352005385,0.985,-416.727463053169,0.992,0.007886518,0.0,0.0,-425.4112550048519,-424.9703232695302,-424.97032367064094,-416.727460690525,-416.7274606114193
40,0.20473684210526316,40,0.2,0.5,1.5,-415.82678436736353,0.93,-415.82678430352894,0.944,0.007886518,0.0,0.0,-423.8158330794847,-423.4215861860691,-423.42158661838437,-415.82678397806865,-415.8267839663818
40,0.30447368421052634,40,0.2,0.5,1.5,-414.9261075909308,0.83,-414.92610741211,0.878,0.007886518,0.0,0.0,-422.2204116481317,-421.8728496180394,-421.872849792879,-414.9261065076302,-414.9261064779384
40,0.40421052631578946,40,0.2,0.5,1.5,-414.0254306008919,0.72,-414.0254303036955,0.774,0.007886518,0.0,0.0,-420.624989604,-420.32411244490334,-420.3241126718939,-414.0254287983331,-414.02542874802333
40,0.5039473684210527,40,0.2,0.5,1.5,-413.12475294002525,0.635,-413.1247527726857,0.666,0.007886518,0.0,0.0,-419.0295679030163,-418.77537557318425,-418.7753757975968,-413.12475192857386,-413.1247519010766
40,0.6036842105263158,40,0.2,0.5,1.5,-412.2240755597777,0.53,-412.2240754984199,0.534,0.007886518,0.0,0.0,-417.4341458036873,-417.22663832124687,-417.2266387002645,-412.2240751886918,-412.22407517835217
40,0.703421052631579,40,0.2,0.5,1.5,-411.32339839751853,0.445,-411.32339837117814,0.456,0.007886518,0.005,0.0,-415.8387245576257,-415.6779019571747,-415.677902060121,-411.3233982379328,-411.32339823346507
40,0.8031578947368422,40,0.2,0.5,1.5,-410.4227212153718,0.34,-410.4227211947059,0.378,0.007886518,0.01,0.002,-414.24330264200086,-414.1291648842499,-414.12916505107154,-410.4227210905727,-410.4227210869933
