seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
40,0.0001,40,0.35,1.2,1,-1.0937253767491832,0.88,-0.8564175148205958,0.9,0.002640861
40,0.00021544346900318845,40,0.35,1.2,1,-1.0937253767522208,0.88,-0.8564175148148961,0.9,0.002640861
40,0.00046415888336127773,40,0.35,1.2,1,-1.0937253767130672,0.88,-0.8564175148310167,0.9,0.002640861
40,0.001,40,0.35,1.2,1,-1.0937253767322581,0.87,-0.8564175148130232,0.9,0.002640861
40,0.002154434690031882,40,0.35,1.2,1,-1.0937253765477033,0.87,-0.8564175149039588,0.9,0.002640861
40,0.004641588833612777,40,0.35,1.2,1,-1.091787083434885,0.86,-0.857252470436099,0.896,0.002640861
40,0.01,40,0.35,1.2,1,-1.0877421825518518,0.85,-0.858994886227299,0.876,0.002640861
40,0.021544346900318822,40,0.35,1.2,1,-1.0865951127779665,0.83,-0.8594890077018117,0.856,0.002640861
40,0.046415888336127774,40,0.35,1.2,1,-1.0902464909627165,0.78,-0.8578613355039674,0.812,0.002640861
40,0.1,40,0.35,1.2,1,-1.1196639954598704,0.71,-0.8423976041616056,0.732,0.002640861
40,0.11,40,0.35,1.2,1,-1.1212629467035584,0.71,-0.8419926569500371,0.728,0.002640861
40,0.14708333333333334,40,0.35,1.2,1,-1.12678734293483,0.7,-0.839767049966834,0.712,0.002640861
40,0.18416666666666667,40,0.35,1.2,1,-1.1303303467563877,0.69,-0.8388827415292327,0.696,0.002640861
40,0.22125,40,0.35,1.2,1,-1.1353214546736263,0.67,-0.8448592134185969,0.684,0.002640861
40,0.25833333333333336,40,0.35,1.2,1,-1.1364241172436786,0.66,-0.8463959401916558,0.68,0.002640861
40,0.29541666666666666,40,0.35,1.2,1,-1.1379826041081562,0.64,-0.8480524760748094,0.66,0.002640861
40,0.3325,40,0.35,1.2,1,-1.1391036897272024,0.63,-0.8494681124720962,0.644,0.002640861
40,0.3695833333333333,40,0.35,1.2,1,-1.1401155181402698,0.6,-0.8492201929526216,0.604,0.002640861
40,0.4066666666666667,40,0.35,1.2,1,-1.1429100964557566,0.58,-0.8474283626075575,0.572,0.002640861
40,0.44375000000000003,40,0.35,1.2,1,-1.1436642284667902,0.58,-0.8462881993844504,0.552,0.002640861
40,0.48083333333333333,40,0.35,1.2,1,-1.144383917337369,0.51,-0.8447245411250947,0.548,0.002640861
40,0.5179166666666667,40,0.35,1.2,1,-1.1448202837698307,0.49,-0.843606561758441,0.532,0.002640861
40,0.555,40,0.35,1.2,1,-1.1452562356517,0.46,-0.8428529461127747,0.512,0.002640861
40,0.5920833333333334,40,0.35,1.2,1,-1.1446454072545769,0.44,-0.8418625767702216,0.476,0.002640861
40,0.6291666666666667,40,0.35,1.2,1,-1.1418694349229113,0.41,-0.8410208758948151,0.452,0.002640861
40,0.66625,40,0.35,1.2,1,-1.140887474533791,0.36,-0.8409424856284381,0.44,0.002640861
40,0.7033333333333334,40,0.35,1.2,1,-1.1396907816028599,0.34,-0.8405321188499738,0.408,0.002640861
40,0.7404166666666667,40,0.35,1.2,1,-1.1385918736931024,0.3,-0.8401905439433106,0.368,0.002640861
40,0.7775000000000001,40,0.35,1.2,1,-1.1376588314189826,0.26,-0.8399172428381916,0.336,0.002640861
40,0.8145833333333333,40,0.35,1.2,1,-1.1368683475630392,0.26,-0.8396956443819137,0.312,0.002640861
40,0.8516666666666667,40,0.35,1.2,1,-1.1361919386770376,0.25,-0.8395121683013633,0.284,0.002640861
40,0.88875,40,0.35,1.2,1,-1.1356067629324724,0.23,-0.8393574672629108,0.24,0.002640861
40,0.9258333333333334,40,0.35,1.2,1,-1.1350948477257372,0.2,-0.8392249215924192,0.22,0.002640861
40,0.9629166666666668,40,0.35,1.2,1,-1.1346429975291472,0.16,-0.8391089377967165,0.204,0.002640861
40,1.0,40,0.35,1.2,1,-1.1342271930610284,0.14,-0.8389534304647056,0.184,0.002640861
40,1.1,40,0.35,1.2,1,-1.133122956777861,0.06,-0.8384309768803592,0.136,0.002640861
