seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
80,0.0001,80,0.09,8,4,0.5326155571435335,0.605,0.45444653593692447,0.58,0.00039985,0.0,0.0,0.6030133635956693,0.5033727180408828,-0.8803692787628484
80,0.00021544346900318845,80,0.09,8,4,0.5326155561886371,0.605,0.4544465357996048,0.58,0.00039985,0.0,0.0,0.6030133625728293,0.5033727179957556,-0.8803692779123836
80,0.00046415888336127773,80,0.09,8,4,0.5326155566544907,0.605,0.4544465350697214,0.58,0.00039985,0.0,0.0,0.6030133631143135,0.5033727171051051,-0.8803692790043924
80,0.001,80,0.09,8,4,0.5326155575367046,0.61,0.4544465366520349,0.584,0.00039985,0.0,0.0,0.6030133639781129,0.503372718844425,-0.8764274915357451
80,0.002154434690031882,80,0.09,8,4,0.5326155577225916,0.61,0.45444653704125715,0.582,0.00039985,0.0,0.0,0.6030133641493561,0.5033727192604608,-0.875335822425
80,0.004641588833612777,80,0.09,8,4,0.5326155574564118,0.61,0.45496950629092225,0.576,0.00039985,0.0,0.0,0.6030133638537473,0.5033727193994657,-0.874905191130649
80,0.01,80,0.09,8,4,0.5326155574559499,0.6,0.4552142603416679,0.57,0.00039985,0.0,0.0,0.6030133638669828,0.5035961773147929,-0.874711444160472
80,0.021544346900318822,80,0.09,8,4,0.524888749127584,0.59,0.4132797556719443,0.558,0.00039985,0.0,0.0,0.595611359277154,0.46014443308677555,-0.8731136811539186
80,0.046415888336127774,80,0.09,8,4,0.3936003447146555,0.55,0.3089715323271839,0.54,0.00039985,0.0,0.0,0.4524414443007361,0.3558411224873894,-0.8597073490049015
80,0.1,80,0.09,8,4,-0.07869495763091743,0.475,-0.10699515931615848,0.482,0.00039985,0.0,0.0,-0.052093430080619826,-0.0820298768383834,-0.8582485733826154
80,0.11,80,0.09,8,4,-0.11049494730094882,0.455,-0.1292475836253065,0.46,0.00039985,0.0,0.0,-0.08631037607543682,-0.1048567430708063,-0.8570942745832938
80,0.17357142857142857,80,0.09,8,4,-0.2297743391849801,0.39,-0.25965509843820783,0.382,0.00039985,0.0,0.0,-0.21382328533778902,-0.23542146588848212,-0.8479659217828117
80,0.23714285714285716,80,0.09,8,4,-0.3216291905422152,0.335,-0.3550559645489444,0.324,0.00039985,0.0,0.0,-0.30539477087502226,-0.3363570688917731,-0.8374363422207377
80,0.3007142857142857,80,0.09,8,4,-0.36275564220926204,0.27,-0.39483363712502706,0.264,0.00039985,0.0,0.002,-0.34754294120644164,-0.37843472385540394,-0.8312123122042266
80,0.36428571428571427,80,0.09,8,4,-0.39658812634943547,0.235,-0.42128176396974426,0.218,0.00039985,0.015,0.006,-0.38318389308016215,-0.4058230854393196,-0.8296710170335538
80,0.4278571428571428,80,0.09,8,4,-0.41543874604813624,0.205,-0.4363102536543231,0.158,0.00039985,0.035,0.03,-0.40350397310402814,-0.42172863738408317,-0.8287309264048711
80,0.49142857142857144,80,0.09,8,4,-0.42824449309984425,0.16,-0.44685454271381925,0.116,0.00039985,0.09,0.068,-0.4173425074403734,-0.4332439821199872,-0.8282252401589867
80,0.555,80,0.09,8,4,-0.4372055959241101,0.13,-0.4548410082419804,0.084,0.00039985,0.115,0.114,-0.4276227493179573,-0.44193570010802863,-0.8278285229223561
80,0.6185714285714285,80,0.09,8,4,-0.4435746694229745,0.1,-0.46049886508793436,0.062,0.00039985,0.18,0.182,-0.4343429020270571,-0.4483612023950192,-0.8275137949808945
80,0.6821428571428572,80,0.09,8,4,-0.44832345966026604,0.08,-0.4650188114523002,0.042,0.00039985,0.26,0.266,-0.4392658335688116,-0.45333769319925477,-0.8272888690097909
80,0.7457142857142857,80,0.09,8,4,-0.45235436952088753,0.05,-0.4689524961983026,0.03,0.00039985,0.325,0.354,-0.4434278980717935,-0.4575636787390639,-0.8270931374534485
80,0.8092857142857143,80,0.09,8,4,-0.45598638234960953,0.04,-0.4726627822503057,0.028,0.00039985,0.385,0.438,-0.4472012635375382,-0.46136882602508417,-0.8269199709107553
80,0.8728571428571429,80,0.09,8,4,-0.45949558494239856,0.035,-0.47598760128100015,0.022,0.00039985,0.485,0.51,-0.4507817528902054,-0.46479718216288324,-0.8267921870019083
80,0.9364285714285714,80,0.09,8,4,-0.46238551149371393,0.025,-0.47894225487193043,0.016,0.00039985,0.57,0.596,-0.4539074902888058,-0.4678575833765436,-0.8267068393532792
80,1.0,80,0.09,8,4,-0.4650674111446774,0.015,-0.48164067548858946,0.008,0.00039985,0.655,0.662,-0.45659836455026936,-0.4706341173109887,-0.8266101150257598
80,1.1,80,0.09,8,4,-0.4683911070230695,0.005,-0.4851501208911117,0.008,0.00039985,0.75,0.73,-0.4601328256320532,-0.4742453220304778,-0.8264900776779484
80,1.2000000000000002,80,0.09,8,4,-0.47112158429524426,0.0,-0.4880255001103802,0.004,0.00039985,0.81,0.802,-0.4630320439024738,-0.4771594331933737,-0.8264091803957457
80,1.3,80,0.09,8,4,-0.47336381345185813,0.0,-0.49062607142150777,0.004,0.00039985,0.845,0.856,-0.4652396522203806,-0.47984414862228153,-0.8263366140392199
80,1.4000000000000001,80,0.09,8,4,-0.4751406664620863,0.0,-0.49287374080600105,0.002,0.00039985,0.895,0.894,-0.46718471002776657,-0.4821317875765745,-0.8262642675878448
80,1.5,80,0.09,8,4,-0.4767127693702499,0.0,-0.4947575167909503,0.002,0.00039985,0.94,0.93,-0.4688044620396809,-0.4839519322634666,-0.8261919913796412
80,1.6,80,0.09,8,4,-0.47811660262411115,0.0,-0.49637424489983034,0.002,0.00039985,0.95,0.94,-0.4702056566685744,-0.48545443098421864,-0.8261243291768692
80,1.7000000000000002,80,0.09,8,4,-0.47945052582158904,0.0,-0.4977341516219385,0.002,0.00039985,0.98,0.954,-0.4715188294962907,-0.486794076379373,-0.8260530662853589
80,1.8000000000000003,80,0.09,8,4,-0.48067295906730645,0.0,-0.49894131129317454,0.002,0.00039985,0.985,0.966,-0.4727163582558016,-0.4880198954514252,-0.8259856674403679
80,1.9000000000000001,80,0.09,8,4,-0.48176185093461793,0.0,-0.4999539789768654,0.002,0.00039985,0.985,0.972,-0.4737829648260407,-0.4891116636615689,-0.8259256220241987
80,2.0,80,0.09,8,4,-0.4827383337609375,0.0,-0.5008602589769863,0.002,0.00039985,0.985,0.984,-0.47473942926937446,-0.49008375119745634,-0.8258717360304858
80,2.1,80,0.09,8,4,-0.4837375205593532,0.0,-0.5017000851895871,0.002,0.00039985,0.99,0.986,-0.4757348118683255,-0.49091694476005876,-0.8258353872187424
80,2.2,80,0.09,8,4,-0.48470844403308533,0.0,-0.5024736026894908,0.0,0.00039985,0.99,0.986,-0.4767096599443205,-0.4916894462928545,-0.8258033327125476
80,2.3000000000000003,80,0.09,8,4,-0.4855842490931669,0.0,-0.5031887655073811,0.0,0.00039985,1.0,0.99,-0.4776399853292991,-0.49240509630251866,-0.825773181865547
80,2.4000000000000004,80,0.09,8,4,-0.4863252920129519,0.0,-0.5038429974847682,0.0,0.00039985,1.0,0.994,-0.47849113887158917,-0.49305991683304984,-0.8257455106116923
80,2.5,80,0.09,8,4,-0.4870052224322768,0.0,-0.504443651790703,0.0,0.00039985,1.0,0.996,-0.4792721155141223,-0.4936610814831565,-0.8257200819291258
80,2.6,80,0.09,8,4,-0.48763173319393927,0.0,-0.5049975475808357,0.0,0.00039985,1.0,0.996,-0.47999187978341584,-0.4941993541827168,-0.8256966123399867
80,2.7,80,0.09,8,4,-0.48821604137019187,0.0,-0.5055030968635957,0.0,0.00039985,1.0,0.996,-0.4806627403433855,-0.4946679637725918,-0.8256705771544282
80,2.8000000000000003,80,0.09,8,4,-0.48876033232699806,0.0,-0.505941649331141,0.0,0.00039985,1.0,0.998,-0.4812876670760582,-0.4950998406926372,-0.8256444309155654
80,2.9000000000000004,80,0.09,8,4,-0.4892664273044128,0.0,-0.5063449276085159,0.0,0.00039985,1.0,1.0,-0.4818688017189237,-0.49550143736841185,-0.825620183451078
80,3.0,80,0.09,8,4,-0.4897379526580151,0.0,-0.5067208745051903,0.0,0.00039985,1.0,1.0,-0.48241026079927424,-0.4958757653797722,-0.8255975420314882
80,3.1,80,0.09,8,4,-0.49017848460180763,0.0,-0.5070721997286356,0.0,0.00039985,1.0,1.0,-0.4829161257320268,-0.4962255577525607,-0.8255763943083149
80,3.2,80,0.09,8,4,-0.4905912347053256,0.0,-0.5074013710289499,0.0,0.00039985,1.0,1.0,-0.48339007532389217,-0.49655329061048437,-0.8255565877892821
80,3.3000000000000003,80,0.09,8,4,-0.4909787767955203,0.0,-0.5077104170980553,0.0,0.00039985,1.0,1.0,-0.48378859501589205,-0.4968609829465917,-0.8255379532282436
80,3.4000000000000004,80,0.09,8,4,-0.4913428044570461,0.0,-0.5080009633157075,0.0,0.00039985,1.0,1.0,-0.4841552513931873,-0.49715027973090875,-0.8255204069555728
80,3.5000000000000004,80,0.09,8,4,-0.4916859327374286,0.0,-0.5082747734220832,0.0,0.00039985,1.0,1.0,-0.484500792479004,-0.49742287673043395,-0.8255038915834783
80,3.6,80,0.09,8,4,-0.49200945909422683,0.0,-0.5085331130414015,0.0,0.00039985,1.0,1.0,-0.4848266762451358,-0.4976800813791496,-0.8254882883469685
80,3.7,80,0.09,8,4,-0.4923157731860283,0.0,-0.5087775240842363,0.0,0.00039985,1.0,1.0,-0.4851350637618079,-0.49792335127995263,-0.8254735870574698
80,3.8000000000000003,80,0.09,8,4,-0.49260639442284176,0.0,-0.5090090683113754,0.0,0.00039985,1.0,1.0,-0.48542782548200925,-0.49815386371471354,-0.8254583502364551
80,3.9000000000000004,80,0.09,8,4,-0.4928834640046959,0.0,-0.5092286155075193,0.0,0.00039985,1.0,1.0,-0.48570719374905286,-0.4983724524251198,-0.8254405753959931
80,4.0,80,0.09,8,4,-0.4931467700118456,0.0,-0.5094372914898245,0.0,0.00039985,1.0,1.0,-0.4859726036113956,-0.49858022902156757,-0.8254236522092405
80,4.1,80,0.09,8,4,-0.4933974182166856,0.0,-0.5096356963695134,0.0,0.00039985,1.0,1.0,-0.4862252222167622,-0.4987777345296902,-0.8254075898195526
80,4.2,80,0.09,8,4,-0.4936360795459175,0.0,-0.5098246540457404,0.0,0.00039985,1.0,1.0,-0.4864658196427519,-0.4989658612880481,-0.8253923391632504
80,4.300000000000001,80,0.09,8,4,-0.49386344231480345,0.0,-0.5100045985565448,0.0,0.00039985,1.0,1.0,-0.4866950215885532,-0.4991449967396498,-0.8253777801150768
80,4.4,80,0.09,8,4,-0.49408021107305516,0.0,-0.5101763988160605,0.0,0.00039985,1.0,1.0,-0.4869135176073032,-0.49931601698932515,-0.8253638615371119
80,4.5,80,0.09,8,4,-0.4942872859157136,0.0,-0.5103404935668796,0.0,0.00039985,1.0,1.0,-0.48712222099180985,-0.4994793665144377,-0.8253505476976056
80,4.6,80,0.09,8,4,-0.49448523263669175,0.0,-0.5104973225701028,0.0,0.00039985,1.0,1.0,-0.4873217884244017,-0.4996355148910245,-0.8253378073566555
80,4.7,80,0.09,8,4,-0.4946748039272453,0.0,-0.5106474800032417,0.0,0.00039985,1.0,1.0,-0.48751285098963637,-0.4997849761783545,-0.8253256396927824
80,4.800000000000001,80,0.09,8,4,-0.49485649857640657,0.0,-0.5107914247887695,0.0,0.00039985,1.0,1.0,-0.4876959986072773,-0.4999282722348857,-0.8253140076256132
80,4.9,80,0.09,8,4,-0.49503038462672677,0.0,-0.5109266915982349,0.0,0.00039985,1.0,1.0,-0.487871240885778,-0.5000655908963897,-0.825302780091693
80,5.0,80,0.09,8,4,-0.4951972869637644,0.0,-0.5110557558620848,0.0,0.00039985,1.0,1.0,-0.4880394497200012,-0.5001974274044074,-0.825291883515819
80,5.1,80,0.09,8,4,-0.49535804160830155,0.0,-0.5111797110639543,0.0,0.00039985,1.0,1.0,-0.4882015166910171,-0.5003240459937988,-0.8252805780929112
80,5.200000000000001,80,0.09,8,4,-0.4955123210407154,0.0,-0.5112988816289219,0.0,0.00039985,1.0,1.0,-0.4883570204700573,-0.5004457736685806,-0.8252697266864748
80,5.300000000000001,80,0.09,8,4,-0.49566074362915213,0.0,-0.5114134461665312,0.0,0.00039985,1.0,1.0,-0.48850661420649455,-0.5005627870373807,-0.8252593322670128
80,5.4,80,0.09,8,4,-0.4958037324710649,0.0,-0.5115238882941695,0.0,0.00039985,1.0,1.0,-0.48865073296562245,-0.5006756024436488,-0.8252493222366705
80,5.5,80,0.09,8,4,-0.49594150331690257,0.0,-0.5116303125213045,0.0,0.00039985,1.0,1.0,-0.4887895937440374,-0.5007843149706223,-0.8252396635252107
80,5.6,80,0.09,8,4,-0.49607430128392604,0.0,-0.5117328032042772,0.0,0.00039985,1.0,1.0,-0.4889234425341204,-0.5008889987190848,-0.8252303666889644
80,5.700000000000001,80,0.09,8,4,-0.49620239010459993,0.0,-0.511831752610882,0.0,0.00039985,1.0,1.0,-0.4890525456479747,-0.5009900702243111,-0.8252214062694411
80,5.800000000000001,80,0.09,8,4,-0.49632604081757986,0.0,-0.5119272287459425,0.0,0.00039985,1.0,1.0,-0.4891771788223906,-0.5010875918433441,-0.8252127203868945
80,5.9,80,0.09,8,4,-0.4964454542702475,0.0,-0.5120194991557069,0.0,0.00039985,1.0,1.0,-0.4892975437104814,-0.5011818427173845,-0.8252043554434613
80,6.0,80,0.09,8,4,-0.4965609239390646,0.0,-0.5121086763827001,0.0,0.00039985,1.0,1.0,-0.4894139373958623,-0.5012729292862361,-0.8251962427769347
80,6.1,80,0.09,8,4,-0.4966725664909586,0.0,-0.5121949802668742,0.0,0.00039985,1.0,1.0,-0.4895264705546711,-0.501361089311533,-0.825188403832339
80,6.200000000000001,80,0.09,8,4,-0.4967805614236466,0.0,-0.5122784417580013,0.0,0.00039985,1.0,1.0,-0.4896353217163219,-0.501446340900357,-0.8251808133172701
80,6.300000000000001,80,0.09,8,4,-0.4968851028464785,0.0,-0.5123592448773251,0.0,0.00039985,1.0,1.0,-0.4897407128268823,-0.5015288763867812,-0.8251734681925821
80,6.4,80,0.09,8,4,-0.4969864093286776,0.0,-0.5124375319971337,0.0,0.00039985,1.0,1.0,-0.4898428227636876,-0.5016088429508408,-0.8251663325849772
80,6.5,80,0.09,8,4,-0.4970845709387926,0.0,-0.5125133904860347,0.0,0.00039985,1.0,1.0,-0.4899417496545414,-0.5016863266014066,-0.8251594502221425
80,6.6,80,0.09,8,4,-0.49717972280396244,0.0,-0.512586939114111,0.0,0.00039985,1.0,1.0,-0.4900376392175567,-0.5017614503805046,-0.8251527623692543
80,6.700000000000001,80,0.09,8,4,-0.49727202403394644,0.0,-0.5126582290803802,0.0,0.00039985,1.0,1.0,-0.4901306641342888,-0.5018342628170495,-0.825146291718934
80,6.800000000000001,80,0.09,8,4,-0.49736162064831424,0.0,-0.5127275706191676,0.0,0.00039985,1.0,1.0,-0.4902209651678601,-0.5019051001501307,-0.8251400193134089
80,6.9,80,0.09,8,4,-0.49744864993244337,0.0,-0.5127948535494545,0.0,0.00039985,1.0,1.0,-0.4903086837744336,-0.5019738308644291,-0.8251339232736227
80,7.0,80,0.09,8,4,-0.4975332138056952,0.0,-0.5128602037032836,0.0,0.00039985,1.0,1.0,-0.49039392197481985,-0.502040586915039,-0.8251280159866171
