seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
0,0.0001,0,0.35,0.75,1,-0.936602479284807,0.935,-0.9562310751673496,0.938,0.00039216,0.0,0.0
0,0.00021544346900318845,0,0.35,0.75,1,-0.9366024793180273,0.935,-0.9562310750909528,0.938,0.00039216,0.0,0.0
0,0.00046415888336127773,0,0.35,0.75,1,-0.9366024793422939,0.935,-0.9562310751260179,0.938,0.00039216,0.0,0.0
0,0.001,0,0.35,0.75,1,-0.9366024793178055,0.935,-0.9562310750934288,0.938,0.00039216,0.0,0.0
0,0.002154434690031882,0,0.35,0.75,1,-0.9366024792995902,0.935,-0.9562310751033899,0.937,0.00039216,0.0,0.0
0,0.004641588833612777,0,0.35,0.75,1,-0.9366024793124592,0.9325,-0.9562310751370201,0.936,0.00039216,0.0,0.0
0,0.01,0,0.35,0.75,1,-0.9366024793261173,0.9275,-0.9562310751131645,0.933,0.00039216,0.0,0.0
0,0.021544346900318822,0,0.35,0.75,1,-0.9366024793380978,0.925,-0.9562310751801967,0.928,0.00039216,0.0,0.0
0,0.046415888336127774,0,0.35,0.75,1,-0.9360409765845208,0.9275,-0.9638883777336271,0.925,0.00039216,0.0,0.0
0,0.1,0,0.35,0.75,1,-0.9360409765589754,0.9,-0.963888377717428,0.893,0.00039216,0.0,0.0
0,0.11,0,0.35,0.75,1,-0.9360409765499037,0.9,-0.963888377718819,0.885,0.00039216,0.0,0.0
0,0.14708333333333334,0,0.35,0.75,1,-0.9360409765770994,0.8725,-0.9638883777277432,0.868,0.00039216,0.0,0.0
0,0.18416666666666667,0,0.35,0.75,1,-0.9384364106870169,0.855,-0.9653788243466334,0.842,0.00039216,0.0,0.0
0,0.22125,0,0.35,0.75,1,-0.9535319440623964,0.8075,-0.9747713125421817,0.821,0.00039216,0.0,0.0
0,0.25833333333333336,0,0.35,0.75,1,-0.9551338695519854,0.805,-0.9757680356199838,0.799,0.00039216,0.0,0.0
0,0.29541666666666666,0,0.35,0.75,1,-0.9529352613539754,0.78,-0.974850631821021,0.768,0.00039216,0.0,0.0
0,0.3325,0,0.35,0.75,1,-0.9511843364181084,0.7525,-0.9740423953965389,0.735,0.00039216,0.0,0.0
0,0.3695833333333333,0,0.35,0.75,1,-0.9499290819603895,0.69,-0.9734532486495631,0.697,0.00039216,0.0,0.0
0,0.4066666666666667,0,0.35,0.75,1,-0.9507625524930142,0.6525,-0.972108527644588,0.64,0.00039216,0.0,0.0
0,0.44375000000000003,0,0.35,0.75,1,-0.9566178814299723,0.61,-0.9736406489246513,0.602,0.00039216,0.0,0.0
0,0.48083333333333333,0,0.35,0.75,1,-0.9585366654888731,0.56,-0.9741174154398423,0.569,0.00039216,0.0,0.0
0,0.5179166666666667,0,0.35,0.75,1,-0.9592527474298396,0.5275,-0.9742125172419012,0.535,0.00039216,0.0,0.0
0,0.555,0,0.35,0.75,1,-0.9642121738469389,0.495,-0.9773217517597704,0.503,0.00039216,0.0,0.0
0,0.5920833333333334,0,0.35,0.75,1,-0.9661959315000546,0.475,-0.9785043671774092,0.47,0.00039216,0.0,0.0
0,0.6291666666666667,0,0.35,0.75,1,-0.9669233621855006,0.43,-0.9789732898588648,0.433,0.00039216,0.0,0.0
0,0.66625,0,0.35,0.75,1,-0.9673256500954892,0.41,-0.9792507378006687,0.384,0.00039216,0.0,0.0
0,0.7033333333333334,0,0.35,0.75,1,-0.9677801975298606,0.3725,-0.9795244105776815,0.35,0.00039216,0.0,0.0
0,0.7404166666666667,0,0.35,0.75,1,-0.9681310347149045,0.3425,-0.979733711535681,0.311,0.00039216,0.0,0.0
0,0.7775000000000001,0,0.35,0.75,1,-0.9684137038237514,0.2925,-0.9799012144095048,0.286,0.00039216,0.0,0.0
0,0.8145833333333333,0,0.35,0.75,1,-0.9686483388906456,0.26,-0.9800395357658838,0.257,0.00039216,0.0,0.0
0,0.8516666666666667,0,0.35,0.75,1,-0.9688474042394215,0.235,-0.9801564118606846,0.233,0.00039216,0.0,0.0
0,0.88875,0,0.35,0.75,1,-0.9690191251970584,0.205,-0.9802569075106298,0.206,0.00039216,0.0,0.0
0,0.9258333333333334,0,0.35,0.75,1,-0.9691160088503586,0.1775,-0.9803181549745222,0.184,0.00039216,0.0,0.0
0,0.9629166666666668,0,0.35,0.75,1,-0.9691808909260018,0.1525,-0.9803618399611282,0.163,0.00039216,0.0,0.0
0,1.0,0,0.35,0.75,1,-0.9692380553329691,0.13,-0.9804003286939726,0.144,0.00039216,0.0,0.0
0,1.1,0,0.35,0.75,1,-0.9648312258178777,0.095,-0.9742809446517164,0.106,0.00039216,0.0,0.0
0,1.1487179487179489,0,0.35,0.75,1,-0.9622391793108805,0.085,-0.970698289391858,0.087,0.00039216,0.0,0.0
0,1.1974358974358976,0,0.35,0.75,1,-0.9613723617381195,0.08,-0.9694810079724082,0.072,0.00039216,0.0,0.0
0,1.2461538461538462,0,0.35,0.75,1,-0.9609092198477117,0.0675,-0.9688195018082295,0.064,0.00039216,0.0,0.0
0,1.294871794871795,0,0.35,0.75,1,-0.9606140667380744,0.0575,-0.9683906646792709,0.053,0.00039216,0.0,0.0
0,1.3435897435897437,0,0.35,0.75,1,-0.9259142510958346,0.0525,-0.9534044996764736,0.049,0.00039216,0.0,0.0
0,1.3923076923076925,0,0.35,0.75,1,-0.9259730635403752,0.0425,-0.9475317556635634,0.04,0.00039216,0.0,0.0
0,1.4410256410256412,0,0.35,0.75,1,-0.9251819833345712,0.035,-0.9452470540710965,0.036,0.00039216,0.0,0.0
0,1.4897435897435898,0,0.35,0.75,1,-0.9245690548206609,0.03,-0.9438710495636403,0.033,0.00039216,0.0,0.0
0,1.5384615384615385,0,0.35,0.75,1,-0.924099287477423,0.0275,-0.9429055730103683,0.031,0.00039216,0.0,0.0
0,1.5871794871794873,0,0.35,0.75,1,-0.9237274242221531,0.025,-0.9421717844272226,0.028,0.00039216,0.0,0.0
0,1.6358974358974359,0,0.35,0.75,1,-0.9137406511441506,0.025,-0.932688535592177,0.024,0.00039216,0.0,0.0
0,1.6846153846153848,0,0.35,0.75,1,-0.8904157693992225,0.0225,-0.9028957016174095,0.02,0.00039216,0.0,0.0
0,1.7333333333333334,0,0.35,0.75,1,-0.8829302196103729,0.0225,-0.8924466737713217,0.019,0.00039216,0.0,0.0
0,1.7820512820512822,0,0.35,0.75,1,-0.8768374381967544,0.02,-0.8831862128204027,0.016,0.00039216,0.0,0.0
0,1.830769230769231,0,0.35,0.75,1,-0.8718074068131153,0.02,-0.8737414469907026,0.012,0.00039216,0.0,0.0
0,1.8794871794871795,0,0.35,0.75,1,-0.8651460729900146,0.0175,-0.8634156702153689,0.009,0.00039216,0.0,0.0
0,1.9282051282051285,0,0.35,0.75,1,-0.8570181559697161,0.0175,-0.8533645812016446,0.005,0.00039216,0.0,0.0
0,1.976923076923077,0,0.35,0.75,1,-0.8519014276693773,0.0175,-0.8469878288635032,0.004,0.00039216,0.0,0.0
0,2.0256410256410255,0,0.35,0.75,1,-0.8311071117712681,0.0125,-0.8377058486905389,0.003,0.00039216,0.0,0.0
0,2.0743589743589745,0,0.35,0.75,1,-0.823113596784513,0.0125,-0.8327558584277988,0.003,0.00039216,0.0,0.0
0,2.123076923076923,0,0.35,0.75,1,-0.8181099245949554,0.0125,-0.829053938676747,0.002,0.00039216,0.0,0.0
0,2.171794871794872,0,0.35,0.75,1,-0.8145690497519182,0.01,-0.8261129585501991,0.002,0.00039216,0.0,0.0
0,2.2205128205128206,0,0.35,0.75,1,-0.8117921790237559,0.01,-0.8237138884676471,0.001,0.00039216,0.0,0.0
0,2.269230769230769,0,0.35,0.75,1,-0.8047750660769277,0.01,-0.8111269506949504,0.001,0.00039216,0.0,0.0
0,2.317948717948718,0,0.35,0.75,1,-0.8019114779096799,0.0075,-0.8073856694399201,0.001,0.00039216,0.0,0.0
0,2.3666666666666667,0,0.35,0.75,1,-0.799732990874445,0.0075,-0.8049074304924683,0.001,0.00039216,0.0,0.0
0,2.4153846153846157,0,0.35,0.75,1,-0.7981320668869947,0.0075,-0.803155734478126,0.001,0.00039216,0.0,0.0
0,2.4641025641025642,0,0.35,0.75,1,-0.7955492547375883,0.0075,-0.8028849369884244,0.0,0.00039216,0.0,0.0
0,2.5128205128205128,0,0.35,0.75,1,-0.793724004196709,0.0025,-0.8024808367416083,0.0,0.00039216,0.0,0.0
0,2.5615384615384613,0,0.35,0.75,1,-0.7923098171421599,0.0025,-0.802034409006166,0.0,0.00039216,0.0,0.0
0,2.6102564102564103,0,0.35,0.75,1,-0.7911587397624922,0.0025,-0.8015830667179725,0.0,0.00039216,0.0,0.0
0,2.6589743589743593,0,0.35,0.75,1,-0.7901906345735483,0.0025,-0.801141443243714,0.0,0.00039216,0.0,0.0
0,2.707692307692308,0,0.35,0.75,1,-0.7893563605637414,0.0025,-0.8007171107726626,0.0,0.00039216,0.0,0.0
0,2.7564102564102564,0,0.35,0.75,1,-0.7886289781668592,0.0025,-0.8003210456559927,0.0,0.00039216,0.0,0.0
0,2.805128205128205,0,0.35,0.75,1,-0.7879869053770541,0.0025,-0.7999527361005753,0.0,0.00039216,0.0,0.0
