seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
80,0.0001,80,0.35,0.75,1,-0.898696371439234,0.9125,-0.8407808450127819,0.91,0.00030263,0.0,0.0
80,0.00021544346900318845,80,0.35,0.75,1,-0.8986963714410665,0.9125,-0.8407808450138707,0.91,0.00030263,0.0,0.0
80,0.00046415888336127773,80,0.35,0.75,1,-0.8986963713674774,0.9125,-0.8407808449841753,0.91,0.00030263,0.0,0.0
80,0.001,80,0.35,0.75,1,-0.8986963714312308,0.9125,-0.8407808450167397,0.91,0.00030263,0.0,0.0
80,0.002154434690031882,80,0.35,0.75,1,-0.8986963714276516,0.9125,-0.8407808450167099,0.909,0.00030263,0.0,0.0
80,0.004641588833612777,80,0.35,0.75,1,-0.8986963713432644,0.9125,-0.8407808449739854,0.908,0.00030263,0.0,0.0
80,0.01,80,0.35,0.75,1,-0.8986963714323689,0.91,-0.8407808450119195,0.907,0.00030263,0.0,0.0
80,0.021544346900318822,80,0.35,0.75,1,-0.8986963714018763,0.895,-0.8407808449929285,0.903,0.00030263,0.0,0.0
80,0.046415888336127774,80,0.35,0.75,1,-0.8968113866193357,0.8775,-0.8400962595044066,0.887,0.00030263,0.0,0.0
80,0.1,80,0.35,0.75,1,-0.894208312065405,0.825,-0.8382618693997126,0.865,0.00030263,0.0,0.0
80,0.11,80,0.35,0.75,1,-0.8941241847904788,0.8175,-0.8382313161910279,0.861,0.00030263,0.0,0.0
80,0.14708333333333334,80,0.35,0.75,1,-0.8908834569141323,0.775,-0.8470390402701425,0.833,0.00030263,0.0,0.0
80,0.18416666666666667,80,0.35,0.75,1,-0.8894181662606294,0.7525,-0.8509249072262476,0.796,0.00030263,0.0,0.0
80,0.22125,80,0.35,0.75,1,-0.8887416683352461,0.715,-0.8526368775553299,0.76,0.00030263,0.0,0.0
80,0.25833333333333336,80,0.35,0.75,1,-0.8885324810411512,0.7,-0.8530578209529526,0.724,0.00030263,0.0,0.0
80,0.29541666666666666,80,0.35,0.75,1,-0.8884886949353245,0.67,-0.8530419188397955,0.689,0.00030263,0.0,0.0
80,0.3325,80,0.35,0.75,1,-0.8884547655003283,0.625,-0.8530295964033436,0.646,0.00030263,0.0,0.0
