seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
80,0.0001,80,0.33,1,1,-0.8826288386190396,0.9,-0.9046022278125138,0.896
80,0.0001438449888287663,80,0.33,1,1,-0.8826288386833234,0.9,-0.9046022278646607,0.896
80,0.00020691380811147902,80,0.33,1,1,-0.8826288386565612,0.9,-0.9046022277671141,0.896
80,0.00029763514416313193,80,0.33,1,1,-0.8826288387596378,0.9,-0.9046022278608976,0.896
80,0.00042813323987193956,80,0.33,1,1,-0.8826288384083781,0.9,-0.9046022277542416,0.896
80,0.0006158482110660267,80,0.33,1,1,-0.8826288387088972,0.9,-0.90460222777242,0.896
80,0.0008858667904100822,80,0.33,1,1,-0.8826288380606971,0.9,-0.9046022278987627,0.896
80,0.0012742749857031334,80,0.33,1,1,-0.8826288381820336,0.9,-0.9046022278488104,0.896
80,0.0018329807108324356,80,0.33,1,1,-0.8826288386745205,0.9,-0.9046022277454973,0.896
80,0.0026366508987303583,80,0.33,1,1,-0.8826288378744553,0.9,-0.904602227787948,0.896
80,0.00379269019073225,80,0.33,1,1,-0.8820017545874773,0.9,-0.9047140072549763,0.892
80,0.005455594781168515,80,0.33,1,1,-0.8783366772897665,0.91,-0.9053673156585417,0.892
80,0.007847599703514606,80,0.33,1,1,-0.8749234442365105,0.92,-0.9041982678544158,0.892
80,0.011288378916846883,80,0.33,1,1,-0.8714041147330879,0.92,-0.9021357759273767,0.892
80,0.01623776739188721,80,0.33,1,1,-0.8714296076960065,0.92,-0.9075858366653614,0.888
80,0.023357214690901212,80,0.33,1,1,-0.871402829966282,0.9,-0.9122414999828743,0.876
80,0.03359818286283781,80,0.33,1,1,-0.8712508744916562,0.9,-0.9143694739650076,0.876
80,0.04832930238571752,80,0.33,1,1,-0.8711178822283817,0.89,-0.9156253202109053,0.876
80,0.06951927961775606,80,0.33,1,1,-0.8902562484085663,0.9,-0.9232946848103343,0.88
80,0.1,80,0.33,1,1,-0.8900488965671255,0.88,-0.9274829080147593,0.884
80,0.11,80,0.33,1,1,-0.8904024415574403,0.88,-0.9283704358151579,0.88
80,0.23538461538461536,80,0.33,1,1,-0.8953417471601247,0.85,-0.937740236806676,0.848
80,0.36076923076923073,80,0.33,1,1,-0.8912673753249174,0.82,-0.9361695413415461,0.82
80,0.4861538461538461,80,0.33,1,1,-0.8966391358940001,0.79,-0.9391337141716698,0.752
80,0.6115384615384615,80,0.33,1,1,-0.8975237827053452,0.73,-0.9369441522409725,0.712
80,0.7369230769230769,80,0.33,1,1,-0.8986435551043424,0.68,-0.9344932723872154,0.636
80,0.8623076923076922,80,0.33,1,1,-0.8990302511476969,0.62,-0.9332736883847245,0.576
80,0.9876923076923075,80,0.33,1,1,-0.899474606191868,0.57,-0.9317316630444142,0.528
80,1.113076923076923,80,0.33,1,1,-0.8979265771256272,0.49,-0.9303534849655195,0.456
80,1.2384615384615385,80,0.33,1,1,-0.9010841010618934,0.44,-0.9300618291208945,0.424
