seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
60,0.0001,60,0.33,1,1,-0.8910694065393817,0.86,-0.8468974797117816,0.88
60,0.0001438449888287663,60,0.33,1,1,-0.8910694044093006,0.86,-0.8468974791244105,0.88
60,0.00020691380811147902,60,0.33,1,1,-0.8910694054919381,0.86,-0.8468974794380895,0.88
60,0.00029763514416313193,60,0.33,1,1,-0.8910694056344118,0.86,-0.8468974794809272,0.88
60,0.00042813323987193956,60,0.33,1,1,-0.8910694056999162,0.86,-0.846897479478221,0.88
60,0.0006158482110660267,60,0.33,1,1,-0.89106940605611,0.86,-0.846897479565338,0.88
60,0.0008858667904100822,60,0.33,1,1,-0.8910694080059054,0.86,-0.8468974798262692,0.88
60,0.0012742749857031334,60,0.33,1,1,-0.8910694055471791,0.86,-0.8468974794761756,0.88
60,0.0018329807108324356,60,0.33,1,1,-0.8910694075412289,0.86,-0.8468974795953964,0.88
60,0.0026366508987303583,60,0.33,1,1,-0.8917532208667167,0.86,-0.8465179839955085,0.888
60,0.00379269019073225,60,0.33,1,1,-0.8921583709458349,0.86,-0.8463981920255627,0.892
60,0.005455594781168515,60,0.33,1,1,-0.8932796989384024,0.86,-0.8460054072616064,0.892
60,0.007847599703514606,60,0.33,1,1,-0.8817812558536201,0.87,-0.8428829173116503,0.9
60,0.011288378916846883,60,0.33,1,1,-0.874990726390123,0.87,-0.8412972279910389,0.908
60,0.01623776739188721,60,0.33,1,1,-0.8722015832548209,0.86,-0.8405801945817238,0.904
60,0.023357214690901212,60,0.33,1,1,-0.8686113325143201,0.86,-0.8415010452871152,0.9
60,0.03359818286283781,60,0.33,1,1,-0.8867952045697284,0.87,-0.8398713818657957,0.896
60,0.04832930238571752,60,0.33,1,1,-0.8902621850990937,0.87,-0.8395560073129913,0.884
60,0.06951927961775606,60,0.33,1,1,-0.8896022349514063,0.86,-0.8384491475690686,0.892
60,0.1,60,0.33,1,1,-0.8938625964780293,0.85,-0.8390738608105123,0.888
60,0.11,60,0.33,1,1,-0.8957241107063112,0.85,-0.839497252988579,0.88
60,0.23538461538461536,60,0.33,1,1,-0.9084413129928994,0.83,-0.8410331618640386,0.852
60,0.36076923076923073,60,0.33,1,1,-0.8936138784972403,0.8,-0.8432102107754027,0.844
