seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.12,1,1,-416.77920759279885,1.0,-416.77950536585865,1.0,0.010731536,0.0,0.0,-425.6939662596597,-425.12600477460387,-425.12654700285253,-416.77662294010725,-416.7767715143913
20,0.0031622776601683794,20,0.12,1,1,-416.7162377078316,1.0,-416.71624294387505,1.0,0.010731536,0.0,0.0,-425.6095262460341,-425.0410731089422,-425.0410897880383,-416.7162024421856,-416.71620446116043
20,0.1,20,0.12,1,1,-414.81460610417435,0.99,-414.81460640647515,0.996,0.010731536,0.0,0.0,-422.93929338719545,-422.3552918279534,-422.3552933088518,-414.81460405610227,-414.8146041742189
20,0.105,20,0.12,1,1,-414.71642312179796,0.99,-414.71642364399213,0.994,0.010731536,0.0,0.0,-422.80142219084104,-422.21661780519725,-422.2166186435456,-414.7164195970124,-414.7164197998396
20,0.20473684210526316,20,0.12,1,1,-412.7578976211193,0.93,-412.75789785764573,0.95,0.010731536,0.0,0.0,-420.0512484344133,-419.45043015492496,-419.45043082243245,-412.757896010142,-412.75789610286034
20,0.30447368421052634,20,0.12,1,1,-410.79937318203804,0.82,-410.7993732744593,0.88,0.010731536,0.0,0.0,-417.3010747006379,-416.6842425108202,-416.6842432047057,-410.7993725487489,-410.79937258516554
20,0.40421052631578946,20,0.12,1,1,-408.8408491775373,0.745,-408.8408491868593,0.752,0.010731536,0.0,0.0,-414.5509013092815,-413.9180552129302,-413.91805548423787,-408.8408491140755,-408.84084911772754
20,0.5039473684210527,20,0.12,1,1,-406.8823262993067,0.635,-406.8823264019262,0.644,0.010731536,0.0,0.0,-411.8007273563022,-411.1518672800309,-411.1518679032211,-406.88232559745654,-406.8823256378424
20,0.6036842105263158,20,0.12,1,1,-404.92380240528666,0.52,-404.92380242839465,0.522,0.010731536,0.0,0.0,-409.0505539557664,-408.3856800166521,-408.3856803006399,-404.92380224594893,-404.92380225511386
20,0.703421052631579,20,0.12,1,1,-402.64244571245655,0.435,-402.9652785923286,0.412,0.010731536,0.0,0.0,-406.3003801313457,-405.61949231987876,-405.6194926710486,-402.64244564918965,-402.7280951737787
20,0.8031578947368422,20,0.12,1,1,-399.74563716981606,0.33,-400.4167851162421,0.33,0.010731536,0.0,0.0,-403.5502062259625,-402.8533045136398,-402.8533050503198,-399.7456371124804,-399.92369674987424
20,0.9028947368421053,20,0.12,1,1,-396.8488286239293,0.245,-397.50726288842293,0.25,0.010731536,0.0,0.0,-400.8000329308595,-400.0871172793985,-400.0871174682519,-396.8488285725342,-397.0235152256588
20,1.0026315789473685,20,0.12,1,1,-393.952020373448,0.16,-394.42503893527,0.202,0.010731536,0.0,0.002,-398.049859053515,-397.32092950805816,-397.3209298654367,-393.95201997043563,-394.0775147940882
20,1.1023684210526317,20,0.12,1,1,-391.0552119896887,0.125,-391.2229843182546,0.152,0.010731536,0.0,0.002,-395.2996851320702,-394.5547416863213,-394.5547422447583,-391.0552114923079,-391.0997226191517
20,1.2021052631578948,20,0.12,1,1,-388.15840264716957,0.075,-388.0209303499819,0.104,0.010731536,0.005,0.006,-392.54951170925807,-391.78855434855257,-391.78855467523965,-388.0281654485439,-388.02093011077795
20,1.301842105263158,20,0.12,1,1,-385.20255195956867,0.055,-384.8188758532393,0.064,0.010731536,0.005,0.006,-389.79933792163087,-389.02236664984804,-389.0223670482889,-384.83906915371927,-384.8188757035115
20,1.401578947368421,20,0.12,1,1,-381.9845455529237,0.04,-381.61682172225454,0.036,0.010731536,0.005,0.012,-387.0491643418617,-386.25617916142033,-386.2561794728156,-381.6361751003213,-381.6168212973508
20,1.5013157894736844,20,0.12,1,1,-378.76653910240395,0.03,-378.4147672420228,0.028,0.010731536,0.01,0.018,-384.29899062013203,-383.48999153975655,-383.48999186674314,-378.4332811042893,-378.4147668687688
20,1.6010526315789475,20,0.12,1,1,-375.5485326722643,0.025,-375.2127126965928,0.018,0.010731536,0.025,0.028,-381.5488169668609,-380.72380395633894,-380.7238042671155,-375.23038713002535,-375.21271244371343
20,1.7007894736842106,20,0.12,1,1,-372.33052622218486,0.025,-372.0106582294326,0.008,0.010731536,0.025,0.034,-378.7986432142806,-377.95761630522804,-377.9576166646413,-372.0274931129884,-372.01065800022064
20,1.8005263157894738,20,0.12,1,1,-369.11251963997415,0.01,-368.808603705269,0.004,0.010731536,0.03,0.036,-376.0484696185373,-375.1914288122704,-375.19142907760215,-368.8245991441941,-368.80860359092696
20,1.9002631578947369,20,0.12,1,1,-365.89451301879154,0.005,-365.60654929698364,0.002,0.010731536,0.03,0.046,-373.29829592685024,-372.4252412065121,-372.4252414855723,-365.6217051273335,-365.60654916719545
20,2.0,20,0.12,1,1,-362.6765062489447,0.0,-362.40449483378194,0.002,0.010731536,0.03,0.05,-370.54812208390825,-369.6590534536185,-369.6590538463056,-362.41881111871,-362.4044947455617
20,2.05,20,0.12,1,1,-361.0632580636461,0.0,-360.799243284663,0.002,0.010731536,0.03,0.054,-369.1694071112986,-368.27231044354136,-368.27231074370303,-360.8131386830065,-360.7992431872362
20,2.1555555555555554,20,0.12,1,1,-357.6575107920205,0.0,-357.41037897179115,0.0,0.010731536,0.03,0.062,-366.2587863154328,-365.3447414660447,-365.3447419173073,-357.42338568736074,-357.4103787857559
20,2.261111111111111,20,0.12,1,1,-354.25176346903254,0.0,-354.02151451257834,0.0,0.010731536,0.045,0.068,-363.3481658467998,-362.4171727945344,-362.41717312122324,-354.03363265589104,-354.0215143260485
20,2.3666666666666667,20,0.12,1,1,-350.846016514453,0.0,-350.63265001209675,0.0,0.010731536,0.05,0.072,-360.43754513236,-359.48960394110424,-359.489604273624,-350.64387981553574,-350.63265000165194
20,2.4722222222222223,20,0.12,1,1,-347.44026934691703,0.0,-347.24378561148154,0.0,0.010731536,0.06,0.086,-357.5269245177416,-356.5620351649374,-356.56203546263555,-347.25412685177224,-347.24378560399026
20,2.5777777777777775,20,0.12,1,1,-344.03452218607015,0.0,-343.8549212471705,0.0,0.010731536,0.065,0.096,-354.6163039422614,-353.6344664291177,-353.6344666817971,-343.8643738812573,-343.8549212079065
20,2.683333333333333,20,0.12,1,1,-340.62877501833,0.0,-340.466056856951,0.0,0.010731536,0.075,0.104,-351.70568328875373,-350.70689760377195,-350.7068978526959,-340.4746209126377,-340.46605680830294
20,2.7888888888888888,20,0.12,1,1,-337.22302789153593,0.0,-337.0771924777906,0.0,0.010731536,0.08,0.112,-348.7950626730398,-347.7793288253641,-347.7793290495813,-337.0848679412004,-337.07719240682343
20,2.8944444444444444,20,0.12,1,1,-333.8172807391791,0.0,-333.68832808093185,0.0,0.010731536,0.085,0.12,-345.88444188234166,-344.85175989706136,-344.85176021236276,-333.6951149943184,-333.6883280234771
20,3.0,20,0.12,1,1,-330.41153359140185,0.0,-330.29946364373825,0.0,0.010731536,0.095,0.124,-342.9738214725739,-341.92419125674803,-341.924191458843,-330.3053620305331,-330.29946361736705
20,3.1,20,0.12,1,1,-327.1850361317155,0.0,-327.08896075701017,0.0,0.010731536,0.095,0.134,-340.21639111513997,-339.15070472328466,-339.15070517327024,-327.0940170654162,-327.0889605138573
20,3.7,20,0.12,1,1,-307.8260522729633,0.0,-307.8259418299102,0.0,0.010731536,0.14,0.17,-323.6469418198492,-322.48673251045807,-322.48673275748024,-307.82594761375856,-307.82594180567776
20,4.3,20,0.12,1,1,-288.5629230902887,0.0,-288.4467212916802,0.0,0.010731536,0.205,0.228,-307.01334777489166,-305.7650537113169,-305.7650538529126,-288.4528371692935,-288.4467212858657
20,4.9,20,0.12,1,1,-269.2999044099198,0.0,-268.9998209791444,0.0,0.010731536,0.265,0.262,-290.33200018280615,-288.9924387928783,-288.99243892280214,-269.01561484218894,-268.99982097759846
20,5.5,20,0.12,1,1,-250.0368857135,0.0,-249.49141296395393,0.0,0.010731536,0.3,0.328,-273.57134443985495,-272.14147700467254,-272.14147714580207,-249.52012205429818,-249.49141296240342
