seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
80,0.0001,80,0.3,0.75,1,-0.9910175929184161,0.48,-0.9072416241718497,0.528
80,0.0001438449888287663,80,0.3,0.75,1,-0.993582778170817,0.48,-0.9050518396569883,0.532
80,0.00020691380811147902,80,0.3,0.75,1,-0.9952546179452338,0.48,-0.9036246743617595,0.532
80,0.00029763514416313193,80,0.3,0.75,1,-0.9962053643569739,0.48,-0.9028130644975381,0.532
80,0.00042813323987193956,80,0.3,0.75,1,-0.9968126864555663,0.48,-0.9022946190923706,0.532
80,0.0006158482110660267,80,0.3,0.75,1,-0.9972149820335885,0.48,-0.9019511970470167,0.532
80,0.0008858667904100822,80,0.3,0.75,1,-0.9974959484593425,0.48,-0.9017113521388073,0.532
80,0.0012742749857031334,80,0.3,0.75,1,-0.9976881926123616,0.48,-0.9015472422381395,0.532
80,0.0018329807108324356,80,0.3,0.75,1,-0.997818836853389,0.48,-0.901435708528696,0.532
80,0.0026366508987303583,80,0.3,0.75,1,-0.9979105068844837,0.48,-0.90135745083025,0.532
80,0.00379269019073225,80,0.3,0.75,1,-0.9937670971454525,0.48,-0.9005459498108698,0.532
80,0.005455594781168515,80,0.3,0.75,1,-0.9850457606736726,0.49,-0.8968601764633385,0.536
80,0.007847599703514606,80,0.3,0.75,1,-0.9867523342758528,0.5,-0.8914786241585868,0.536
80,0.011288378916846883,80,0.3,0.75,1,-0.986598328283288,0.48,-0.8914929385002203,0.54
80,0.01623776739188721,80,0.3,0.75,1,-0.977491546553461,0.48,-0.8891344648885429,0.536
80,0.023357214690901212,80,0.3,0.75,1,-0.9692396935271254,0.48,-0.8871129856341201,0.532
80,0.03359818286283781,80,0.3,0.75,1,-0.9591163209071537,0.46,-0.8883829692018875,0.532
80,0.04832930238571752,80,0.3,0.75,1,-0.9535402293037053,0.46,-0.8893238671929489,0.548
80,0.06951927961775606,80,0.3,0.75,1,-0.948982908865441,0.48,-0.8912881419537768,0.528
80,0.1,80,0.3,0.75,1,-0.9447076774037076,0.49,-0.8908064661063312,0.52
80,0.11,80,0.3,0.75,1,-0.9431589376596545,0.49,-0.8897907369067523,0.508
80,0.23538461538461536,80,0.3,0.75,1,-0.9187146377764559,0.43,-0.8791551674349719,0.48
80,0.36076923076923073,80,0.3,0.75,1,-0.9057440208185886,0.45,-0.8706982925508375,0.416
80,0.4861538461538461,80,0.3,0.75,1,-0.9005149785462265,0.41,-0.8667086668536854,0.392
80,0.6115384615384615,80,0.3,0.75,1,-0.8986077720822007,0.36,-0.8657304115762263,0.328
80,0.7369230769230769,80,0.3,0.75,1,-0.8987043956421249,0.34,-0.8649077377760331,0.28
80,0.8623076923076922,80,0.3,0.75,1,-0.8999444802908921,0.29,-0.8641768792455482,0.256
80,0.9876923076923075,80,0.3,0.75,1,-0.9023782687416886,0.24,-0.8647126848782186,0.256
80,1.113076923076923,80,0.3,0.75,1,-0.9050230837002977,0.23,-0.8652719251242116,0.24
80,1.2384615384615385,80,0.3,0.75,1,-0.9069341748767963,0.19,-0.8657165171690079,0.22
80,1.363846153846154,80,0.3,0.75,1,-0.9070860297399868,0.17,-0.865680471333362,0.22
80,1.4892307692307691,80,0.3,0.75,1,-0.9072660431289361,0.15,-0.8656711573777142,0.2
80,1.6146153846153846,80,0.3,0.75,1,-0.9074468567772433,0.15,-0.8656747300491896,0.172
80,1.74,80,0.3,0.75,1,-0.9076183623185742,0.11,-0.8656846354653229,0.148
80,1.8653846153846152,80,0.3,0.75,1,-0.9077774547078868,0.09,-0.8656978999077057,0.132
80,1.9907692307692306,80,0.3,0.75,1,-0.9079230267547183,0.09,-0.8657117257606161,0.128
80,2.116153846153846,80,0.3,0.75,1,-0.9080562128439595,0.08,-0.8657259268838248,0.116
80,2.241538461538461,80,0.3,0.75,1,-0.9081778371045478,0.07,-0.8657400751355538,0.1
80,2.3669230769230767,80,0.3,0.75,1,-0.9082891846774337,0.06,-0.865753322630492,0.088
