seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
0,0.0001,0,0.05,0.75,1,-0.7607097770860137,0.85,-0.9807461455422513,0.846,0.000563058
0,0.00021544346900318845,0,0.05,0.75,1,-0.7607097771026008,0.85,-0.9807461455609012,0.846,0.000563058
0,0.00046415888336127773,0,0.05,0.75,1,-0.7607097771116099,0.85,-0.9807461455475006,0.846,0.000563058
0,0.001,0,0.05,0.75,1,-0.7607097770993702,0.85,-0.9807461455502907,0.846,0.000563058
0,0.002154434690031882,0,0.05,0.75,1,-0.7607097771142308,0.85,-0.9807461455539097,0.844,0.000563058
0,0.004641588833612777,0,0.05,0.75,1,-0.7607097771283489,0.85,-0.9807461455287395,0.84,0.000563058
0,0.01,0,0.05,0.75,1,-0.7607097771325851,0.84,-0.98074614553402,0.836,0.000563058
0,0.021544346900318822,0,0.05,0.75,1,-0.7607097771003637,0.83,-0.9807461455442104,0.828,0.000563058
0,0.046415888336127774,0,0.05,0.75,1,-0.7749992470993208,0.795,-0.9789828095349112,0.802,0.000563058
0,0.1,0,0.05,0.75,1,-0.7918181972637514,0.74,-0.9776517673522788,0.752,0.000563058
0,0.11,0,0.05,0.75,1,-0.7917837658439928,0.74,-0.9776354878786487,0.748,0.000563058
0,0.14708333333333334,0,0.05,0.75,1,-0.7917015683296935,0.685,-0.977596624211685,0.712,0.000563058
0,0.18416666666666667,0,0.05,0.75,1,-0.7916765358721233,0.66,-0.9775847886621588,0.662,0.000563058
0,0.22125,0,0.05,0.75,1,-0.7916765358552277,0.62,-0.9775847886589661,0.608,0.000563058
0,0.25833333333333336,0,0.05,0.75,1,-0.7857730363421124,0.58,-0.9765625606398118,0.544,0.000563058
0,0.29541666666666666,0,0.05,0.75,1,-0.7850577707561983,0.535,-0.9764387079127643,0.482,0.000563058
0,0.3325,0,0.05,0.75,1,-0.8049091626355473,0.475,-0.9784781615048941,0.418,0.000563058
0,0.3695833333333333,0,0.05,0.75,1,-0.8060038525539869,0.415,-0.9785802204333103,0.362,0.000563058
0,0.4066666666666667,0,0.05,0.75,1,-0.8065639100786284,0.37,-0.978638380117314,0.302,0.000563058
0,0.44375000000000003,0,0.05,0.75,1,-0.8067589076615574,0.32,-0.9786586298132922,0.248,0.000563058
0,0.48083333333333333,0,0.05,0.75,1,-0.8067589076509444,0.275,-0.9786586298080502,0.208,0.000563058
0,0.5179166666666667,0,0.05,0.75,1,-0.8067589076821403,0.225,-0.9786586298122265,0.174,0.000563058
0,0.555,0,0.05,0.75,1,-0.8067589076672396,0.175,-0.9786586298087988,0.16,0.000563058
0,0.5920833333333334,0,0.05,0.75,1,-0.8067589076690765,0.15,-0.9786586298102077,0.128,0.000563058
0,0.6291666666666667,0,0.05,0.75,1,-0.8067589076900652,0.125,-0.9786586297988522,0.112,0.000563058
0,0.66625,0,0.05,0.75,1,-0.8067589076632271,0.11,-0.9786586298140582,0.096,0.000563058
