seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
70,0.0001,70,0.15,10,4,0.614779521011969,0.6975,0.4852977238483687,0.707,0.002162371,0.0,0.0,0.3783660452129676,0.28613965874241115,-0.9207932134767592
70,0.00021544346900318845,70,0.15,10,4,0.6147795203776947,0.6975,0.4852977226566338,0.707,0.002162371,0.0,0.0,0.3783660446979847,0.28613965784782647,-0.9207932134332966
70,0.00046415888336127773,70,0.15,10,4,0.6147795205197867,0.6975,0.4852977232512281,0.707,0.002162371,0.0,0.0,0.3783660448004106,0.28613965846667777,-0.9207932134367088
70,0.001,70,0.15,10,4,0.6147795203215518,0.6975,0.48529772311883007,0.706,0.002162371,0.0,0.0,0.37836604455017425,0.2861396583645024,-0.9207932134400705
70,0.002154434690031882,70,0.15,10,4,0.6147795204054477,0.6975,0.48529772248942743,0.704,0.002162371,0.0,0.0,0.3783660447017572,0.286139657865478,-0.9207932133808513
70,0.004641588833612777,70,0.15,10,4,0.614779520026735,0.6925,0.48529772294107243,0.7,0.002162371,0.0,0.0,0.3783660442409994,0.286139658151445,-0.9207932134168969
70,0.01,70,0.15,10,4,0.6147795188451585,0.69,0.4841606284912653,0.698,0.002162371,0.0,0.0,0.3780620763143102,0.28333893942737726,-0.9198394684002498
70,0.021544346900318822,70,0.15,10,4,0.5347155697908504,0.6975,0.39761341904807807,0.718,0.002162371,0.0,0.0,0.30197511615813233,0.19590838885267603,-0.912182504362655
70,0.046415888336127774,70,0.15,10,4,0.46014350372559676,0.6975,0.29570557519203106,0.709,0.002162371,0.0,0.0,0.22463904048208444,0.09801384516096676,-0.9100559388929452
70,0.1,70,0.15,10,4,0.238193516127673,0.675,0.11913693986286002,0.673,0.002162371,0.0,0.0,0.048576570223401054,-0.05191659714242056,-0.9008571878812436
70,0.11,70,0.15,10,4,0.1639022053829196,0.675,0.07462591724744533,0.671,0.002162371,0.0,0.0,-0.0259018854872008,-0.09246347682735177,-0.899561009085935
70,0.17357142857142857,70,0.15,10,4,-0.345619256755369,0.655,-0.28612719888258564,0.645,0.002162371,0.0,0.0,-0.43096253751726976,-0.3941627483594868,-0.8944916669318184
70,0.23714285714285716,70,0.15,10,4,-0.5279917445959876,0.58,-0.42631478252445576,0.586,0.002162371,0.0,0.0,-0.5684842016006523,-0.5018839003415778,-0.8889557718425715
70,0.3007142857142857,70,0.15,10,4,-0.5727434967273393,0.5175,-0.5454268225648295,0.535,0.002162371,0.0,0.0,-0.6043744734455847,-0.5913428046877595,-0.8832006100815499
70,0.36428571428571427,70,0.15,10,4,-0.5903795659625489,0.46,-0.5851668404990414,0.475,0.002162371,0.0,0.0,-0.619507889780852,-0.6248771886060404,-0.8805932098289737
70,0.4278571428571428,70,0.15,10,4,-0.5996666327051634,0.3975,-0.6064111294951537,0.408,0.002162371,0.0,0.0,-0.6277637254790016,-0.6422937471299311,-0.8793804991061293
70,0.49142857142857144,70,0.15,10,4,-0.6057837064629883,0.3525,-0.6173509033235894,0.332,0.002162371,0.0,0.0,-0.6338469782164109,-0.6508152441297343,-0.8781860759873669
70,0.555,70,0.15,10,4,-0.6113121214869327,0.32,-0.624957896219568,0.28,0.002162371,0.0,0.0,-0.6388665757463348,-0.6570590101846302,-0.8772160653608366
70,0.6185714285714285,70,0.15,10,4,-0.6158817009472138,0.2825,-0.6306359977974634,0.235,0.002162371,0.0,0.0,-0.6426626825569882,-0.6615375267432052,-0.875837708030965
70,0.6821428571428572,70,0.15,10,4,-0.6191704073307823,0.23,-0.6345579965197514,0.185,0.002162371,0.0,0.0,-0.6450697821458735,-0.6650013246234623,-0.8746196559661173
70,0.7457142857142857,70,0.15,10,4,-0.6207360333998698,0.18,-0.6370334275773868,0.16,0.002162371,0.0,0.0,-0.6465971775799114,-0.6673648012761598,-0.8737516893429894
70,0.8092857142857143,70,0.15,10,4,-0.622013004096916,0.1425,-0.639695113522039,0.122,0.002162371,0.0,0.0,-0.6476283018583834,-0.6695221844235141,-0.8729157168835636
70,0.8728571428571429,70,0.15,10,4,-0.6231720563567357,0.12,-0.64188734826322,0.097,0.002162371,0.0,0.0,-0.6484477016848819,-0.6711663179606976,-0.8720890905138495
70,0.9364285714285714,70,0.15,10,4,-0.6242030236799797,0.1025,-0.6436193301046269,0.082,0.002162371,0.0,0.0,-0.6492648535257414,-0.6724610500327315,-0.871416131889027
70,1.0,70,0.15,10,4,-0.6255303501987179,0.0775,-0.6453332452717212,0.061,0.002162371,0.0,0.0,-0.6503002150597778,-0.6737495397559645,-0.8708386790454647
70,1.1,70,0.15,10,4,-0.6271891964399194,0.0425,-0.6475705423418976,0.043,0.002162371,0.0,0.0,-0.651588092462859,-0.6755055026636969,-0.8699458055205177
70,1.2000000000000002,70,0.15,10,4,-0.6296065372478727,0.0275,-0.6497620015055102,0.026,0.002162371,0.0,0.0,-0.6535614510831562,-0.6771073236951457,-0.8690053478237112
70,1.3,70,0.15,10,4,-0.632267122191458,0.0225,-0.6517871469961317,0.017,0.002162371,0.0,0.0,-0.6556635900092669,-0.6785582815283666,-0.8680330425479021
70,1.4000000000000001,70,0.15,10,4,-0.6350557617423974,0.01,-0.6536716202859165,0.012,0.002162371,0.0,0.0,-0.6579160211460516,-0.6799384744255681,-0.8670294918548387
70,1.5,70,0.15,10,4,-0.6375804579932693,0.0075,-0.6556401160185943,0.007,0.002162371,0.0,0.0,-0.6600471740257683,-0.681481375569219,-0.8657030273468024
70,1.6,70,0.15,10,4,-0.6397452367817004,0.005,-0.6574582629216387,0.003,0.002162371,0.0,0.002,-0.6618849079139936,-0.6829641242712623,-0.8643503229340934
70,1.7000000000000002,70,0.15,10,4,-0.6413669593218643,0.0025,-0.6591177307142136,0.003,0.002162371,0.0,0.002,-0.6634143428251802,-0.6841916666164186,-0.862910670116493
70,1.8000000000000003,70,0.15,10,4,-0.6426978652412828,0.0025,-0.6604748924528878,0.002,0.002162371,0.0025,0.007,-0.6646810588298934,-0.6851456444751276,-0.8616304691103585
70,1.9000000000000001,70,0.15,10,4,-0.6439131768520087,0.0025,-0.6617372798374536,0.002,0.002162371,0.0125,0.012,-0.6657354987575386,-0.6860329875043062,-0.8604398050257216
70,2.0,70,0.15,10,4,-0.6449848919508483,0.0,-0.6628880403185713,0.002,0.002162371,0.04,0.026,-0.6667111804816753,-0.6867521522394691,-0.8593611244317971
70,2.1,70,0.15,10,4,-0.6459868173269415,0.0,-0.6639070474927254,0.001,0.002162371,0.0625,0.055,-0.6676709936631288,-0.6873937251015583,-0.8583065510301034
70,2.2,70,0.15,10,4,-0.6469979808473985,0.0,-0.6647339718398267,0.001,0.002162371,0.1025,0.086,-0.6685045598461651,-0.6879464231423306,-0.8571175875925021
70,2.3000000000000003,70,0.15,10,4,-0.6481771283504025,0.0,-0.6654388424030213,0.0,0.002162371,0.135,0.131,-0.669423650874241,-0.6884158503716707,-0.8560062899195724
70,2.4000000000000004,70,0.15,10,4,-0.6492971157509385,0.0,-0.6660342381259688,0.0,0.002162371,0.185,0.198,-0.6702855930080285,-0.688734841529074,-0.8549513685731641
70,2.5,70,0.15,10,4,-0.6503556045381518,0.0,-0.6665615242340627,0.0,0.002162371,0.2675,0.274,-0.6710760474137027,-0.6890284469518577,-0.8539549408671966
70,2.6,70,0.15,10,4,-0.6513384708862678,0.0,-0.6671103075493535,0.0,0.002162371,0.3825,0.354,-0.6717992301823329,-0.689335417470681,-0.8529189110477419
70,2.7,70,0.15,10,4,-0.6522489619005913,0.0,-0.6675695365099212,0.0,0.002162371,0.47,0.441,-0.6724737419535488,-0.6895812938126041,-0.8519314978005749
70,2.8000000000000003,70,0.15,10,4,-0.6529868069513868,0.0,-0.6679980486933785,0.0,0.002162371,0.5475,0.52,-0.6731301467808533,-0.6898031678488662,-0.8509993310371431
70,2.9000000000000004,70,0.15,10,4,-0.6536415456085308,0.0,-0.6683700478726666,0.0,0.002162371,0.6025,0.61,-0.6737489518543932,-0.6900161266413066,-0.8501141885009745
70,3.0,70,0.15,10,4,-0.6542559567992361,0.0,-0.6686996617010725,0.0,0.002162371,0.6875,0.683,-0.6743541097294576,-0.6902061196133489,-0.8492842681025925
70,3.1,70,0.15,10,4,-0.6548132712732875,0.0,-0.6690125120435367,0.0,0.002162371,0.77,0.756,-0.6749197396977982,-0.6903576865641351,-0.848479915504273
70,3.2,70,0.15,10,4,-0.6552795949856359,0.0,-0.6693202136036306,0.0,0.002162371,0.8175,0.814,-0.6754529042105457,-0.6905054612000661,-0.8477229486312446
70,3.3000000000000003,70,0.15,10,4,-0.6556956105321112,0.0,-0.6696274186872481,0.0,0.002162371,0.865,0.848,-0.6759405308651897,-0.6906518130350874,-0.8470124796433484
70,3.4000000000000004,70,0.15,10,4,-0.6561083216210016,0.0,-0.6699063146766612,0.0,0.002162371,0.895,0.882,-0.6763992683552166,-0.6907616195755997,-0.8463414564137123
70,3.5000000000000004,70,0.15,10,4,-0.6565235103570769,0.0,-0.6701609706995424,0.0,0.002162371,0.915,0.914,-0.6768401717655232,-0.690854394808075,-0.8457068939003376
70,3.6,70,0.15,10,4,-0.6569111596338985,0.0,-0.6704305252597835,0.0,0.002162371,0.925,0.937,-0.67718218997142,-0.6909726728083877,-0.8451062839774277
70,3.7,70,0.15,10,4,-0.6572216196306767,0.0,-0.6706936300640952,0.0,0.002162371,0.94,0.95,-0.6774960968750899,-0.6910732007103345,-0.8445205032413422
70,3.8000000000000003,70,0.15,10,4,-0.6575053906497579,0.0,-0.6709471906735466,0.0,0.002162371,0.95,0.961,-0.6777939957735616,-0.6911655851794741,-0.8439312184952005
