seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
20,0.0001,20,0.33,2,1,-425.4391258909031,1.0,-424.95703707391743,1.0,0.008383556
20,0.00021544346900318845,20,0.33,2,1,-425.4428071441578,1.0,-424.95695370947965,1.0,0.008383556
20,0.00046415888336127773,20,0.33,2,1,-425.43702744344193,1.0,-424.95142214533837,1.0,0.008383556
20,0.001,20,0.33,2,1,-425.4305919485943,1.0,-424.9448853359646,1.0,0.008383556
20,0.002154434690031882,20,0.33,2,1,-425.41657853755095,1.0,-424.9311702092045,1.0,0.008383556
20,0.004641588833612777,20,0.33,2,1,-425.38754663931786,1.0,-424.9023749769223,1.0,0.008383556
20,0.01,20,0.33,2,1,-425.32523403415996,1.0,-424.8404926135775,1.0,0.008383556
20,0.021544346900318822,20,0.33,2,1,-425.19097730344043,1.0,-424.70718595833364,1.0,0.008383556
20,0.046415888336127774,20,0.33,2,1,-424.9017514353371,1.0,-424.4200027087435,1.0,0.008383556
20,0.1,20,0.33,2,1,-424.2786349457368,1.0,-423.8012872985809,1.0,0.008383556
20,0.11,20,0.33,2,1,-424.16234737735255,1.0,-423.68582096073067,1.0,0.008383556
20,0.17357142857142857,20,0.33,2,1,-423.4230904455176,0.99,-422.9517858296971,1.0,0.008383556
20,0.23714285714285716,20,0.33,2,1,-422.68383340178735,0.985,-422.2177508514905,0.992,0.008383556
20,0.3007142857142857,20,0.33,2,1,-421.94457676724096,0.945,-421.4837159757082,0.974,0.008383556
20,0.36428571428571427,20,0.33,2,1,-421.20531981436795,0.93,-420.74968101160897,0.938,0.008383556
20,0.4278571428571428,20,0.33,2,1,-420.4660631440405,0.895,-420.0156462081684,0.906,0.008383556
20,0.49142857142857144,20,0.33,2,1,-419.7268063566809,0.845,-419.28161133154487,0.862,0.008383556
20,0.555,20,0.33,2,1,-418.98754949230397,0.79,-418.5475764102391,0.82,0.008383556
20,0.6185714285714285,20,0.33,2,1,-418.248292668734,0.71,-417.8135415279074,0.77,0.008383556
20,0.6821428571428572,20,0.33,2,1,-417.50903580343913,0.67,-417.07950656575906,0.726,0.008383556
20,0.7457142857142857,20,0.33,2,1,-416.7697791328117,0.64,-416.34547180240594,0.662,0.008383556
20,0.8092857142857143,20,0.33,2,1,-416.03052219409926,0.59,-415.611436817661,0.596,0.008383556
20,0.8728571428571429,20,0.33,2,1,-415.29126548061873,0.55,-414.87740201498474,0.532,0.008383556
20,0.9364285714285714,20,0.33,2,1,-414.55200869502465,0.51,-414.14336713482083,0.478,0.008383556
20,1.0,20,0.33,2,1,-413.81275191368957,0.475,-413.40933227845073,0.442,0.008383556
20,1.1,20,0.33,2,1,-412.6498759819847,0.4,-412.25467061833075,0.384,0.008383556
20,1.2625000000000002,20,0.33,2,1,-410.76020282161693,0.27,-410.37834562859706,0.294,0.008383556
20,1.425,20,0.33,2,1,-408.87052949085876,0.215,-408.5020204822056,0.214,0.008383556
20,1.5875000000000001,20,0.33,2,1,-406.98085613204535,0.165,-406.6256952974943,0.132,0.008383556
20,1.75,20,0.33,2,1,-405.09118293722395,0.12,-404.74937027883055,0.102,0.008383556
20,1.9125,20,0.33,2,1,-403.2015096455824,0.09,-402.8730451534309,0.062,0.008383556
20,2.075,20,0.33,2,1,-401.3118363975745,0.08,-400.9967201076052,0.042,0.008383556
20,2.2375,20,0.33,2,1,-399.42216299032225,0.07,-399.1203948938648,0.022,0.008383556
20,2.4000000000000004,20,0.33,2,1,-397.53248981221594,0.05,-397.2440698661414,0.018,0.008383556
20,2.5625,20,0.33,2,1,-395.6428165409088,0.035,-395.36774478944346,0.012,0.008383556
20,2.725,20,0.33,2,1,-393.75136957504424,0.025,-393.49010249040066,0.008,0.008383556
20,2.8875,20,0.33,2,1,-391.8430705259732,0.01,-391.5953565613329,0.004,0.008383556
20,3.0500000000000003,20,0.33,2,1,-389.9252641435474,0.005,-389.6900226369775,0.002,0.008383556
20,3.2125000000000004,20,0.33,2,1,-388.0021852468391,0.005,-387.7782192431813,0.002,0.008383556
20,3.375,20,0.33,2,1,-386.07635219431,0.005,-385.86353866558795,0.002,0.008383556
20,3.5375,20,0.33,2,1,-384.14800281114947,0.005,-383.94632295407786,0.0,0.008383556
20,3.7,20,0.33,2,1,-382.21340280064743,0.005,-382.0249067967897,0.0,0.008383556
20,3.8625000000000003,20,0.33,2,1,-380.2761391569076,0.005,-380.101248027477,0.0,0.008383556
20,4.025,20,0.33,2,1,-378.3321857409503,0.005,-378.17103149850135,0.0,0.008383556
20,4.1875,20,0.33,2,1,-376.35838033668114,0.005,-376.2162872455981,0.0,0.008383556
20,4.35,20,0.33,2,1,-374.2944301828852,0.0,-374.1693843825083,0.0,0.008383556
20,4.5125,20,0.33,2,1,-372.1157756159586,0.0,-372.0028103327141,0.0,0.008383556
20,4.675000000000001,20,0.33,2,1,-369.8044042925402,0.0,-369.70348476900773,0.0,0.008383556
20,4.8375,20,0.33,2,1,-367.38561753014983,0.0,-367.297737216899,0.0,0.008383556
20,5.0,20,0.33,2,1,-364.8643244933631,0.0,-364.7853762741427,0.0,0.008383556
