,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8092686113710197,-0.9309388402246972,-0.6542928728909301,[0.376],1.2648715880242902,0.0,0.376,"(0,)",-0.8319674586868941,[0.28],0.9384415177536118,0.28
1,0.5423728813559322,-0.8053312537986742,-0.9279228175657795,-0.6597994798163326,[0.348],1.1383309162628044,0.0,0.348,"(0,)",-0.8265022657111513,[0.27],0.8739270955481913,0.27
2,0.5847457627118644,-0.8022198516671107,-0.9266771068967748,-0.6549461016248971,[0.324],1.035556416974692,0.0,0.324,"(0,)",-0.8221834708554582,[0.26],0.8119882953304667,0.26
3,0.6271186440677966,-0.7996859449138615,-0.9262157154080326,-0.6559754167271875,[0.304],0.9456820937709223,0.0,0.304,"(0,)",-0.8186662356071323,[0.24],0.7574904548466441,0.24
4,0.6694915254237288,-0.7975755114483704,-0.9241055880700637,-0.6608119810556893,[0.272],0.8676576331510256,0.0,0.272,"(0,)",-0.8157368240214469,[0.22],0.7068540229964313,0.22
5,0.711864406779661,-0.795784367323428,-0.9196403504771721,-0.6607982521323899,[0.256],0.8016367192641538,0.0,0.256,"(0,)",-0.8132505515915534,[0.22],0.6588094681346388,0.22
6,0.7542372881355932,-0.7942420800872455,-0.9120974225830785,-0.6617490974819197,[0.24],0.7403763762758675,0.0,0.24,"(0,)",-0.811109633250887,[0.22],0.6108397763595378,0.22
7,0.7966101694915254,-0.7928980130178633,-0.9091033149489871,-0.6629566802595162,[0.232],0.6836188455066208,0.0,0.232,"(0,)",-0.8092441815356048,[0.22],0.5629298279280365,0.22
8,0.8389830508474576,-0.7917149735747598,-0.9022762766870253,-0.6621767198818841,[0.204],0.6329428069848897,0.0,0.204,"(0,)",-0.8076011983920008,[0.21],0.5163297227941753,0.21
9,0.8813559322033898,-0.7906647877630827,-0.899109683630868,-0.6610982066653646,[0.196],0.587282796420119,0.0,0.196,"(0,)",-0.8061444835602947,[0.19],0.47374320639563133,0.19
10,0.923728813559322,-0.7897247677225268,-0.897870765896879,-0.6601024239549985,[0.196],0.5433727798182612,0.0,0.196,"(0,)",-0.8048391250174026,[0.18],0.43307642637372795,0.18
11,0.9661016949152542,-0.7888779630851157,-0.8974369674014285,-0.6595154198693548,[0.192],0.5002351377468878,0.0,0.192,"(0,)",-0.8036632660035511,[0.16],0.39712206456823695,0.16
12,1.0084745762711864,-0.7881107889643839,-0.8966256785924556,-0.6577713359196153,[0.172],0.4594060706582689,0.0,0.172,"(0,)",-0.8025979509716482,[0.15],0.3628740430299544,0.15
13,1.0508474576271185,-0.7874143658743533,-0.8958949738522649,-0.657628809879979,[0.16],0.4231408153631109,0.004,0.16,"(0,)",-0.8016323514827397,[0.14],0.3309652833848952,0.14
14,1.0932203389830508,-0.7867768904469236,-0.8956896483173777,-0.66026426850182,[0.148],0.39017727128025703,0.004,0.148,"(0,)",-0.8007476938153115,[0.14],0.3001858027903907,0.14
15,1.1355932203389831,-0.7861900548031393,-0.8973871838511455,-0.6602413023907311,[0.14],0.35903800273188635,0.004,0.14,"(0,)",-0.7999332601299262,[0.12],0.27232597841637496,0.12
16,1.1779661016949152,-0.7856501669498106,-0.8981100659370168,-0.6595780269453335,[0.136],0.3286928379430587,0.012,0.136,"(0,)",-0.7991837145568934,[0.1],0.24797906442951545,0.1
17,1.2203389830508473,-0.7851504957069579,-0.8987266622084021,-0.6571104073489861,[0.132],0.29944330401016706,0.012,0.132,"(0,)",-0.798490320004988,[0.1],0.22627177242313445,0.1
18,1.2627118644067796,-0.7846869537000961,-0.8999312769792216,-0.655376120615658,[0.128],0.2714363114210929,0.016,0.128,"(0,)",-0.7978473486421214,[0.1],0.20458292173620585,0.1
19,1.305084745762712,-0.7842558578066429,-0.9005220127755698,-0.6548095401673014,[0.108],0.24620115298905243,0.016,0.108,"(0,)",-0.7972484920306043,[0.1],0.18290718522683014,0.1
20,1.347457627118644,-0.7838529648509116,-0.9009240136624176,-0.6563136260073494,[0.104],0.22360532192467947,0.024,0.104,"(0,)",-0.7966887143140147,[0.08],0.1629198211294171,0.08
21,1.3898305084745761,-0.7834763405038137,-0.9012975221426162,-0.6586127600032051,[0.096],0.2018216488855975,0.024,0.096,"(0,)",-0.7961657558695248,[0.08],0.14571909467857647,0.08
22,1.4322033898305084,-0.7831239520443812,-0.9016434181383175,-0.6592576079212741,[0.08],0.18328512755025095,0.028,0.08,"(0,)",-0.7956770426684322,[0.07],0.12877700145916238,0.07
23,1.4745762711864407,-0.7827925481369705,-0.9016317468261544,-0.6592008811097649,[0.076],0.16621941580695254,0.028,0.076,"(0,)",-0.7952171507537392,[0.06],0.11484516109105067,0.06
24,1.5169491525423728,-0.7824805102095138,-0.9015077508587842,-0.6591474147215407,[0.072],0.1504312412058672,0.036,0.072,"(0,)",-0.7947839983029386,[0.06],0.1024329755531078,0.06
25,1.559322033898305,-0.7821862326429452,-0.9005346382365071,-0.6590969598293526,[0.056],0.1364931029614653,0.036,0.056,"(0,)",-0.7943755123888872,[0.06],0.08999510863449037,0.06
26,1.6016949152542372,-0.7819082591982632,-0.8986303375991076,-0.6590493291956938,[0.048],0.12565709850444373,0.044,0.048,"(0,)",-0.7939896593614657,[0.06],0.07753350978802324,0.06
27,1.6440677966101696,-0.7816451874286363,-0.8980592835268577,-0.6590042085473988,[0.036],0.11692091001235956,0.06,0.036,"(0,)",-0.7936244859688748,[0.06],0.06505071393925085,0.06
28,1.6864406779661016,-0.781419209517074,-0.8974785556843534,-0.6588595419025877,[0.032],0.1093585186667872,0.068,0.032,"(0,)",-0.7932786161322273,[0.05],0.0542797772140712,0.05
29,1.7288135593220337,-0.7812168582835254,-0.8966774346838139,-0.657122347604642,[0.024],0.10392512311353973,0.08,0.024,"(0,)",-0.7929508638297466,[0.04],0.04385130468745384,0.04
30,1.771186440677966,-0.7810247209057019,-0.8978780163862186,-0.6573829996426607,[0.024],0.09887210237639325,0.092,0.024,"(0,)",-0.7926390731105076,[0.04],0.03587815302534579,0.04
31,1.8135593220338984,-0.7808417197460347,-0.8960726677473712,-0.6578507327398678,[0.024],0.09381505656557074,0.092,0.024,"(0,)",-0.7923427976695012,[0.03],0.028971766553761755,0.03
32,1.8559322033898304,-0.780667079224805,-0.8942848165292254,-0.6583687867325159,[0.024],0.08875397965479595,0.108,0.024,"(0,)",-0.7920590689477744,[0.02],0.024186947223919595,0.02
33,1.8983050847457625,-0.7805009329923147,-0.8935243999736487,-0.6582728811005608,[0.024],0.08368925847748407,0.124,0.024,"(0,)",-0.7917899866217288,[0.02],0.02016852855448502,0.02
34,1.9406779661016949,-0.7803421142000374,-0.8936146185854369,-0.6583608490112242,[0.024],0.07862113514365711,0.136,0.024,"(0,)",-0.7915324002345301,[0.01],0.016412858129106308,0.01
35,1.9830508474576272,-0.7801502377936357,-0.893744703836438,-0.6580565041055928,[0.024],0.07346023254952896,0.152,0.024,"(0,)",-0.7912418435391896,[0.],0.015,0.0
36,2.0254237288135593,-0.7798523769865947,-0.8940146683101386,-0.6578781241114465,[0.024],0.06804742674004693,0.164,0.024,"(0,)",-0.7908307130630942,[0.],0.015,0.0
37,2.0677966101694913,-0.7795678338933116,-0.8942672718037971,-0.6575013466689567,[0.02],0.06305282582822813,0.184,0.02,"(0,)",-0.7904392622472121,[0.],0.015,0.0
38,2.110169491525424,-0.779295430203598,-0.8942495518719785,-0.656736641454774,[0.02],0.05829195583970382,0.196,0.02,"(0,)",-0.7900641747304058,[0.],0.015,0.0
39,2.152542372881356,-0.779034350406544,-0.8941605600282958,-0.6572533569224316,[0.02],0.053552907375734364,0.216,0.02,"(0,)",-0.7897045954021535,[0.],0.015,0.0
40,2.194915254237288,-0.7787840061534107,-0.8935739788550178,-0.6585726328807854,[0.02],0.04883493941872524,0.232,0.02,"(0,)",-0.7893600890087283,[0.],0.015,0.0
41,2.23728813559322,-0.7785433496830234,-0.8935587772834829,-0.6584814415791954,[0.02],0.04413603915218424,0.244,0.02,"(0,)",-0.7890287143909785,[0.],0.015,0.0
42,2.2796610169491522,-0.7783124116371534,-0.8936362670004706,-0.6583935803786414,[0.02],0.03945539186191839,0.256,0.02,"(0,)",-0.7887105507078005,[0.],0.015,0.0
43,2.3220338983050848,-0.7780903372858763,-0.893271299445247,-0.6583086344490919,[0.012],0.035655010967300386,0.276,0.012,"(0,)",-0.7884046321936954,[0.],0.015,0.0
44,2.364406779661017,-0.7778765886878293,-0.8927055259490351,-0.6582270606675455,[0.012],0.03292677428230827,0.3,0.012,"(0,)",-0.7881102498583636,[0.],0.015,0.0
45,2.406779661016949,-0.7776707101222132,-0.8920176818172182,-0.6581485318731829,[0.012],0.030205543469329757,0.32,0.012,"(0,)",-0.7878267214188477,[0.],0.015,0.0
46,2.4491525423728815,-0.7774722719314299,-0.8910837340636623,-0.6580210716128452,[0.012],0.027490939360938542,0.328,0.012,"(0,)",-0.7875534451384779,[0.],0.015,0.0
47,2.4915254237288136,-0.7772808731768761,-0.8901829770031449,-0.6577453698986954,[0.012],0.024782606960993422,0.348,0.012,"(0,)",-0.7872898668155421,[0.],0.015,0.0
48,2.5338983050847457,-0.7770961436697698,-0.8893136352355197,-0.6576511897470889,[0.008],0.02249878259729753,0.364,0.008,"(0,)",-0.7870354743078701,[0.],0.015,0.0
49,2.5762711864406778,-0.7769177343837964,-0.8891620056755445,-0.6579178433368323,[0.008],0.0208019899234253,0.372,0.008,"(0,)",-0.7867897889022746,[0.],0.015,0.0
50,2.61864406779661,-0.7767453263726338,-0.8894730920487633,-0.6578049216312999,[0.008],0.019105366916645536,0.392,0.008,"(0,)",-0.786552372432267,[0.],0.015,0.0
51,2.6610169491525424,-0.776578260912301,-0.8897770357832725,-0.6577340282980374,[0.004],0.017777159971597213,0.412,0.004,"(0,)",-0.7863226775082094,[0.],0.015,0.0
52,2.7033898305084745,-0.7764174918744834,-0.8900631677385151,-0.6572841089189787,[0.004],0.017047257478422357,0.424,0.004,"(0,)",-0.7861006706991089,[0.],0.015,0.0
53,2.7457627118644066,-0.7762608827062442,-0.890349325579514,-0.657129248277185,[0.004],0.016311925354389627,0.44,0.004,"(0,)",-0.7858858054146742,[0.],0.015,0.0
54,2.788135593220339,-0.7761102439886658,-0.8905789456497887,-0.6574665125127785,[0.004],0.015574967297610449,0.452,0.004,"(0,)",-0.7856772319426492,[0.],0.015,0.0
55,2.830508474576271,-0.775963614360818,-0.8906010459222726,-0.6574966347095068,[0.],0.015,0.468,0.0,"(0,)",-0.7854754705653746,[0.],0.015,0.0
56,2.8728813559322033,-0.7758214665253035,-0.8906222697297166,-0.6574609219088138,[0.],0.015,0.476,0.0,"(0,)",-0.7852798732915709,[0.],0.015,0.0
57,2.9152542372881354,-0.7756836300870231,-0.8906425151028494,-0.6575511294087063,[0.],0.015,0.48,0.0,"(0,)",-0.7850900908999333,[0.],0.015,0.0
58,2.9576271186440675,-0.7755499013817935,-0.8906621154734611,-0.6576380641499799,[0.],0.015,0.492,0.0,"(0,)",-0.7849058234991304,[0.],0.015,0.0
59,3.0,-0.7754200360943376,-0.8904886747642012,-0.6577230388768265,[0.],0.015,0.508,0.0,"(0,)",-0.784727021071876,[0.],0.015,0.0
