,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8915023739102623,-0.9997530592578432,-0.7436817461323316,[0.308],0.9545896195020446,0.0,0.308,"(0,)",-0.8028916440564119,[0.45],2.0014473960753087,0.45
1,0.5423728813559322,-0.8876622497253853,-0.9975137391811709,-0.7475940092575964,[0.296],0.8829088451858036,0.0,0.296,"(0,)",-0.8010452375501367,[0.45],1.9019870059735022,0.45
2,0.5847457627118644,-0.8846285178641624,-0.9885937799565288,-0.7494401981737359,[0.272],0.8221093655660405,0.0,0.272,"(0,)",-0.7995863110106134,[0.44],1.8073987602999528,0.44
3,0.6271186440677966,-0.8821564969340322,-0.9866530855133437,-0.7490693648160035,[0.256],0.771165837609379,0.0,0.256,"(0,)",-0.7983979019534266,[0.42],1.7197017181854337,0.42
4,0.6694915254237288,-0.8800964640058698,-0.9819069510460542,-0.7535122477400489,[0.252],0.724113532245059,0.0,0.252,"(0,)",-0.7974074713354075,[0.42],1.6383549391653338,0.42
5,0.711864406779661,-0.8783482346065046,-0.9813136817676676,-0.7568393656386818,[0.228],0.6805877489880656,0.0,0.228,"(0,)",-0.7965670534923145,[0.42],1.561241083988897,0.42
6,0.7542372881355932,-0.8768432707049431,-0.981165821848086,-0.762792898775037,[0.228],0.6402086249030723,0.0,0.228,"(0,)",-0.7958432462111031,[0.4],1.4881792957987345,0.4
7,0.7966101694915254,-0.8754713521798465,-0.9818560825707704,-0.7664744756184321,[0.216],0.5991395548499658,0.0,0.216,"(0,)",-0.7951923950159157,[0.39],1.4152515407561435,0.39
8,0.8389830508474576,-0.8736077787206272,-0.9811502759381735,-0.7636526110758869,[0.204],0.5562108561894316,0.0,0.204,"(0,)",-0.7943482128461402,[0.36],1.3401985832080299,0.36
9,0.8813559322033898,-0.8706115806087134,-0.9751254687483666,-0.7603419305666007,[0.196],0.5151807246833403,0.0,0.196,"(0,)",-0.7930153710605313,[0.34],1.2672451883356943,0.34
10,0.923728813559322,-0.8680173832277367,-0.9708183510528352,-0.7579259818696908,[0.176],0.48068646697629425,0.0,0.176,"(0,)",-0.7918611155866111,[0.33],1.1996668947257618,0.33
