,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.7507519669551193,-0.9621702575662975,-0.6163653551361432,[0.612],6.3268859198266325,0.0,0.612,"(0,)",-0.8051193038308604,[0.59],5.6736526715343585,0.59
1,0.5798319327731092,-0.7524075885619829,-0.9571305148843288,-0.6236961754086601,[0.588],5.665971813728014,0.0,0.588,"(0,)",-0.8088760439182835,[0.57],4.9762656257475655,0.57
2,0.6596638655462185,-0.7563904315596276,-0.9529000093062089,-0.6210344352576628,[0.568],5.086447513045847,0.0,0.568,"(0,)",-0.8123287870019078,[0.57],4.3538924158154275,0.57
3,0.7394957983193278,-0.7612976951286762,-0.9466961287505752,-0.6316193890684877,[0.544],4.548159513427117,0.0,0.544,"(0,)",-0.8154460743852436,[0.55],3.787981448469385,0.55
4,0.819327731092437,-0.7668199932315853,-0.9513225723071085,-0.6378825901805868,[0.516],3.950885842679022,0.0,0.516,"(0,)",-0.8136079932455007,[0.56],3.255451988606208,0.56
5,0.8991596638655461,-0.7681052428618307,-0.9343919154963285,-0.6647143405932561,[0.492],3.5022026780889566,0.0,0.492,"(0,)",-0.8090961308956439,[0.54],2.8443237967083315,0.54
6,0.9789915966386554,-0.7692217833285436,-0.9193033161749792,-0.6611472153038511,[0.48],3.1360013182339173,0.0,0.48,"(0,)",-0.8076097101972273,[0.49],2.5135497316273643,0.49
7,1.0588235294117647,-0.7705302118257621,-0.9198887512715063,-0.6644688921952455,[0.468],2.780359480462541,0.0,0.468,"(0,)",-0.806464494909637,[0.47],2.200803761697965,0.47
8,1.138655462184874,-0.7711378372394923,-0.9083826891377914,-0.6684733060941482,[0.444],2.453739977709586,0.0,0.444,"(0,)",-0.8037663623912469,[0.45],1.9438929702274599,0.45
9,1.218487394957983,-0.7731643154439578,-0.8947316538857575,-0.6751185187707129,[0.42],2.1122848040566007,0.0,0.42,"(0,)",-0.7951894247794943,[0.48],1.6791429167199396,0.48
