,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8315924140252712,-0.943667707356671,-0.7072750751285094,[0.316],1.0116407011971924,0.0,0.316,"(0,)",-0.8504411140366415,[0.32],0.9639924596790601,0.32
1,0.5423728813559322,-0.8295663898465891,-0.9403224348059334,-0.7088880099757408,[0.296],0.9226968483531195,0.0,0.296,"(0,)",-0.8486397228918804,[0.31],0.8746104420346461,0.31
2,0.5847457627118644,-0.8279514085824806,-0.9309933669829813,-0.7075459529400696,[0.268],0.8487308662769982,0.0,0.268,"(0,)",-0.8472037944193923,[0.31],0.7961650335412782,0.31
3,0.6271186440677966,-0.8266279120484449,-0.9277345046669756,-0.7094705728880415,[0.256],0.7855594904890907,0.0,0.256,"(0,)",-0.8460269534108305,[0.3],0.7250116021077908,0.3
4,0.6694915254237288,-0.8243614867107747,-0.9285203793667305,-0.7059228778612832,[0.24],0.7289110341357208,0.004,0.24,"(0,)",-0.8446835619957495,[0.29],0.6501294499838474,0.29
5,0.711864406779661,-0.8223675541740089,-0.9248237389915677,-0.7016939255685786,[0.24],0.6770668076915892,0.004,0.24,"(0,)",-0.8435288262983583,[0.26],0.5860550728444284,0.26
6,0.7542372881355932,-0.8205772189076312,-0.9252091639417434,-0.7025324362842247,[0.24],0.626392019783275,0.004,0.24,"(0,)",-0.8423706149569918,[0.25],0.5265470485901597,0.25
7,0.7966101694915254,-0.8188637667780166,-0.9228479813628473,-0.7035228140226293,[0.22],0.5766258006925189,0.004,0.22,"(0,)",-0.8410562243733625,[0.21],0.47965794667547784,0.21
8,0.8389830508474576,-0.8173763151384364,-0.9204848373270155,-0.7024497451981606,[0.22],0.5313503351371159,0.004,0.22,"(0,)",-0.8399151939206771,[0.17],0.44028292570328126,0.17
9,0.8813559322033898,-0.8160702710742935,-0.9189792651411716,-0.7014664351559337,[0.22],0.48728591460602755,0.008,0.22,"(0,)",-0.8389133550807131,[0.15],0.40684661081346035,0.15
10,0.923728813559322,-0.8149126339905821,-0.9154919383490953,-0.7001035582310651,[0.212],0.445434155597155,0.008,0.212,"(0,)",-0.8380252887653602,[0.14],0.3766271464804747,0.14
11,0.9661016949152542,-0.8138785767174956,-0.9116976477309338,-0.6990865833153229,[0.196],0.4063280685333882,0.008,0.196,"(0,)",-0.8372320406583933,[0.12],0.34829919343601157,0.12
12,1.0084745762711864,-0.812948438441837,-0.9106158059454986,-0.6969791379202528,[0.176],0.37318717461432277,0.016,0.176,"(0,)",-0.8365185289334824,[0.12],0.323328227189859,0.12
