,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8331505637331437,-0.9911518571660259,-0.7225332753177949,[0.272],1.2372308645061225,0.0,0.272,"(0,)",-0.8003191046035509,[0.37],1.3071462183967746,0.37
1,0.5423728813559322,-0.8290229423333689,-0.9853237461578916,-0.725509226688509,[0.256],1.1453337307259004,0.0,0.256,"(0,)",-0.7975785062382199,[0.36],1.1971691411329475,0.36
2,0.5847457627118644,-0.8257409430151146,-0.9628867438843558,-0.7238332351785679,[0.248],1.0664789392275864,0.0,0.248,"(0,)",-0.7953992823303629,[0.34],1.1007090162775632,0.34
3,0.6271186440677966,-0.8230555029739908,-0.9474930187778193,-0.7252728255650277,[0.24],0.9965685162430553,0.0,0.24,"(0,)",-0.7936161030894605,[0.31],1.0215700654787705,0.31
4,0.6694915254237288,-0.8207003934122087,-0.9427860656220189,-0.7203242426587928,[0.232],0.9294173713531987,0.0,0.232,"(0,)",-0.7921779221269236,[0.3],0.9474155934432283,0.3
5,0.711864406779661,-0.8185445975014163,-0.9358655549669882,-0.7137828964526775,[0.212],0.8648127875175674,0.0,0.212,"(0,)",-0.7910479230929601,[0.28],0.8725541904060603,0.28
6,0.7542372881355932,-0.8167054421915582,-0.9333277723156881,-0.7144537399134869,[0.2],0.8080751795495904,0.0,0.2,"(0,)",-0.7900838714218561,[0.27],0.806892881386367,0.27
7,0.7966101694915254,-0.8151144703707862,-0.9301717280852667,-0.7093080325082646,[0.188],0.7574097313488962,0.0,0.188,"(0,)",-0.7892499742098426,[0.25],0.7469024534365767,0.25
8,0.8389830508474576,-0.813722376604803,-0.9272191905884523,-0.7055360580184242,[0.172],0.7106781392880867,0.0,0.172,"(0,)",-0.7885202791598658,[0.23],0.6936170812445357,0.23
9,0.8813559322033898,-0.812492445777147,-0.9286021531680976,-0.7031373885064189,[0.168],0.668727575398608,0.0,0.168,"(0,)",-0.7878755474045585,[0.21],0.6465306077058551,0.21
10,0.923728813559322,-0.8113970628047485,-0.9259218782970355,-0.699279237486508,[0.168],0.6284358347280261,0.0,0.168,"(0,)",-0.7873006739707846,[0.21],0.6013948604421522,0.21
11,0.9661016949152542,-0.8104135729294473,-0.9231547113373406,-0.6960707399824131,[0.168],0.5893149853160673,0.0,0.168,"(0,)",-0.7867857360548008,[0.2],0.5576042464935653,0.2
12,1.0084745762711864,-0.8095259953481461,-0.9226239320068174,-0.6945135260787723,[0.152],0.5536876484075689,0.0,0.152,"(0,)",-0.786321274248044,[0.2],0.5164142350098251,0.2
13,1.0508474576271185,-0.8087198767782696,-0.9219660697443943,-0.6926152457729172,[0.14],0.5213556744281265,0.004,0.14,"(0,)",-0.7858981678777499,[0.19],0.47732017215075795,0.19
14,1.0932203389830508,-0.8078890274895464,-0.9221720551148763,-0.6897560355295433,[0.136],0.4911050098598475,0.004,0.136,"(0,)",-0.7854722164667265,[0.18],0.43989370921804205,0.18
15,1.1355932203389831,-0.8065784586759327,-0.9210144643634435,-0.6892414111377969,[0.128],0.45982762948467043,0.012,0.128,"(0,)",-0.7848493147787161,[0.16],0.4015056666679088,0.16
16,1.1779661016949152,-0.8053864861028721,-0.9209023575794248,-0.6888754651921813,[0.12],0.4303583048414572,0.012,0.12,"(0,)",-0.7842828822319876,[0.16],0.3684003143635743,0.16
