seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
10,0.0001,10,0.12,2.5,1.5,-0.3187639288320279,0.47,-0.2731145390098316,0.46,0.002832855,0.0,0.0,-0.9403516321003526,-0.9540020301510539,-0.9394616881749875,-0.9508731689967121,-0.04387153334448353,0.14399249069857467
10,0.00016378937069540646,10,0.12,2.5,1.5,-0.31876392862123326,0.47,-0.2731145392734196,0.46,0.002832855,0.0,0.0,-0.9402909026041693,-0.9539371152765158,-0.9394616881444393,-0.9508731689462571,-0.04387153381642542,0.14399249043459533
10,0.00026826957952797245,10,0.12,2.5,1.5,-0.3187639288394207,0.47,-0.2731145391898628,0.46,0.002832855,0.0,0.0,-0.940191434240877,-0.9538307918197911,-0.9394616880156766,-0.9508731691038919,-0.04387153354829612,0.14399249095444588
10,0.00043939705607607906,10,0.12,2.5,1.5,-0.3187639288096895,0.47,-0.2731145392217677,0.46,0.002832855,0.0,0.0,-0.9400285155892082,-0.9536566452847958,-0.9394616881594292,-0.9508731690295944,-0.04387153333305067,0.1439924909910694
10,0.0007196856730011522,10,0.12,2.5,1.5,-0.3187639309833422,0.47,-0.27311453890431353,0.46,0.002832855,0.0,0.0,-0.9397616720741857,-0.9533714116467391,-0.9394616880988051,-0.950873169012023,-0.043871533260843976,0.14399249103336448
10,0.0011787686347935866,10,0.12,2.5,1.5,-0.31876392863681985,0.47,-0.2731145392558174,0.46,0.002832855,0.0,0.0,-0.9393246113833329,-0.9529042297137398,-0.9394616882287776,-0.9508731690670557,-0.0438715330949813,0.14399249123056168
10,0.0019306977288832496,10,0.12,2.5,1.5,-0.3187639301329033,0.47,-0.27311453881831077,0.458,0.002832855,0.0,0.0,-0.9386087512778633,-0.9521390343538891,-0.939461688158048,-0.950873168943822,-0.04387153378460907,0.1439924900813806
10,0.0031622776601683794,10,0.12,2.5,1.5,-0.31876392957357585,0.47,-0.27311453932463997,0.456,0.002832855,0.0,0.0,-0.9374362494554339,-0.9508857266257987,-0.9394616881930066,-0.9508731690525031,-0.04387153334391059,0.14399249024142935
10,0.005179474679231213,10,0.12,2.5,1.5,-0.3187639298873733,0.465,-0.2731145391451401,0.452,0.002832855,0.0,0.0,-0.9355158156441864,-0.9488329414208034,-0.9394616882125303,-0.9508731690282108,-0.04387153327645819,0.14399249114397691
10,0.008483428982440717,10,0.12,2.5,1.5,-0.31876392864951303,0.46,-0.2731145391557678,0.448,0.002832855,0.0,0.0,-0.9323703492781249,-0.9454706972757585,-0.9394616881958617,-0.9508731689942308,-0.04387153385920769,0.14399249039883735
10,0.013894954943731374,10,0.12,2.5,1.5,-0.31876392950298416,0.445,-0.2731145388206574,0.44,0.002832855,0.0,0.0,-0.9272200450046746,-0.9399652034187383,-0.9393879450285775,-0.9508749037166925,-0.044257941017553495,0.1439924901246658
10,0.022758459260747887,10,0.12,2.5,1.5,-0.31876392891274286,0.43,-0.27311453882182,0.432,0.002832855,0.0,0.0,-0.9188664017470731,-0.9310232367587798,-0.9391247345012244,-0.9508810950118676,-0.04563713240267168,0.14399248685062468
10,0.03727593720314938,10,0.12,2.5,1.5,-0.3217332124728374,0.405,-0.29632679178304355,0.412,0.002832855,0.0,0.0,-0.905715436958528,-0.916900546194468,-0.9292774487839456,-0.9467037258980797,-0.0684965355582587,0.1323360320438389
10,0.061054022965853265,10,0.12,2.5,1.5,-0.33617324450695857,0.405,-0.31218484683219544,0.386,0.002832855,0.0,0.0,-0.8854655504624787,-0.8949837717923635,-0.9246650295989483,-0.9424613482207583,-0.09089115124458864,0.12897291278468628
10,0.1,10,0.12,2.5,1.5,-0.35817512220379255,0.35,-0.37438997062114837,0.33,0.002832855,0.0,0.0,-0.8549775439134367,-0.8618216584480459,-0.9105076876096578,-0.946891681582857,-0.09743634390311294,0.02366821900855791
10,0.11,10,0.12,2.5,1.5,-0.3581751222836314,0.345,-0.38920306421726963,0.322,0.002832855,0.0,0.0,-0.8476704624791893,-0.8538560760112628,-0.9092373184003096,-0.9470034040034885,-0.10520106644238698,0.00547779159303822
10,0.1568421052631579,10,0.12,2.5,1.5,-0.3855713306191131,0.305,-0.49200639647071487,0.266,0.002832855,0.0,0.0,-0.8162312437065631,-0.8199529011858987,-0.9142621567195671,-0.9430521100291273,-0.1745077488933026,-0.12366668634162227
10,0.2036842105263158,10,0.12,2.5,1.5,-0.6046281654705531,0.235,-0.607557380411277,0.21,0.002832855,0.0,0.0,-0.7900166329827204,-0.7918175804045846,-0.9266970667015344,-0.9435390547570267,-0.3507604124899353,-0.24791537081489484
10,0.25052631578947365,10,0.12,2.5,1.5,-0.7095380276529427,0.185,-0.711166917389238,0.146,0.002832855,0.0,0.0,-0.7683082536958888,-0.7683281599315556,-0.943090579419702,-0.9386003247432186,-0.5186928732322772,-0.3282659209468303
