seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
80,0.0001,80,0.33,2,1,-429.4590439559254,1.0,-429.2674677294756,1.0
80,0.00021544346900318845,80,0.33,2,1,-429.41622235778703,1.0,-429.23061339568676,1.0
80,0.00046415888336127773,80,0.33,2,1,-429.4085396591618,1.0,-429.2229323916408,1.0
80,0.001,80,0.33,2,1,-429.397637152817,1.0,-429.2121071664059,1.0
80,0.002154434690031882,80,0.33,2,1,-429.3741572325241,1.0,-429.1886921991048,1.0
80,0.004641588833612777,80,0.33,2,1,-429.32349961014535,1.0,-429.13819349587766,1.0
80,0.01,80,0.33,2,1,-429.21436752088397,1.0,-429.0294013646457,1.0
80,0.021544346900318822,80,0.33,2,1,-428.97924967607025,1.0,-428.79501402845995,1.0
80,0.046415888336127774,80,0.33,2,1,-428.4726994843961,1.0,-428.2900392521901,1.0
80,0.1,80,0.33,2,1,-427.38137105046087,1.0,-427.20210484266283,1.0
80,0.11,80,0.33,2,1,-427.1777044374068,1.0,-426.9990716611465,1.0
80,0.17357142857142857,80,0.33,2,1,-425.88296845963,1.0,-425.70836197828294,1.0
80,0.23714285714285716,80,0.33,2,1,-424.58823208609095,1.0,-424.4176518014156,1.0
80,0.3007142857142857,80,0.33,2,1,-423.2934959659017,1.0,-423.1269419201167,1.0
80,0.36428571428571427,80,0.33,2,1,-421.9987598129074,1.0,-421.8362319700196,1.0
80,0.4278571428571428,80,0.33,2,1,-420.7040236901585,1.0,-420.5455220776757,1.0
80,0.49142857142857144,80,0.33,2,1,-419.40928760315086,0.995,-419.2548121854993,0.996
80,0.555,80,0.33,2,1,-418.1145512420333,0.995,-417.96410198391965,0.988
80,0.6185714285714285,80,0.33,2,1,-416.819815147388,0.965,-416.67339210541184,0.97
80,0.6821428571428572,80,0.33,2,1,-415.5250790879398,0.915,-415.38268228822756,0.92
80,0.7457142857142857,80,0.33,2,1,-414.23034284548396,0.825,-414.09197226113395,0.84
80,0.8092857142857143,80,0.33,2,1,-412.9356066824441,0.735,-412.8012623010144,0.722
80,0.8728571428571429,80,0.33,2,1,-411.6408706616393,0.57,-411.51055248957323,0.58
80,0.9364285714285714,80,0.33,2,1,-410.34613437523257,0.47,-410.2198423875956,0.48
80,1.0,80,0.33,2,1,-409.0513980471249,0.39,-408.92913230736343,0.39
80,1.1,80,0.33,2,1,-407.0147347296868,0.3,-406.89880233973963,0.278
80,1.2625000000000002,80,0.33,2,1,-403.7051562730341,0.195,-403.5995155661136,0.166
80,1.425,80,0.33,2,1,-400.37292241256904,0.115,-400.27601172958487,0.104
80,1.5875000000000001,80,0.33,2,1,-396.98734598540216,0.08,-396.8996323920435,0.076
80,1.75,80,0.33,2,1,-393.5793609492435,0.07,-393.50130140130483,0.054
80,1.9125,80,0.33,2,1,-390.15396095417447,0.055,-390.0862035777089,0.042
80,2.075,80,0.33,2,1,-386.7285612395733,0.04,-386.6711060754197,0.026
80,2.2375,80,0.33,2,1,-383.3031613626131,0.045,-383.2560084184336,0.054
80,2.4000000000000004,80,0.33,2,1,-379.8002351369336,0.26,-379.7544076136154,0.258
80,2.5625,80,0.33,2,1,-375.84215174334616,0.37,-375.8047615677299,0.382
80,2.725,80,0.33,2,1,-371.14485967136085,0.37,-371.1284374599892,0.438
80,2.8875,80,0.33,2,1,-365.83342654699004,0.365,-365.8137694609346,0.42
80,3.0500000000000003,80,0.33,2,1,-359.9980401848336,0.28,-359.9612423039654,0.322
80,3.2125000000000004,80,0.33,2,1,-353.73867579381954,0.19,-353.6952555257662,0.218
80,3.375,80,0.33,2,1,-347.16595467985434,0.115,-347.1337990639073,0.136
80,3.5375,80,0.33,2,1,-340.4072617877413,0.065,-340.39634347928524,0.076
80,3.7,80,0.33,2,1,-333.54440721707897,0.055,-333.5561770913441,0.038
80,3.8625000000000003,80,0.33,2,1,-326.61114200550793,0.025,-326.64578124110005,0.028
80,4.025,80,0.33,2,1,-319.6269906316746,0.025,-319.68430941813,0.016
80,4.1875,80,0.33,2,1,-312.6048738586643,0.015,-312.6845567337579,0.008
80,4.35,80,0.33,2,1,-305.553489067441,0.005,-305.6551384398622,0.002
80,4.5125,80,0.33,2,1,-298.4789231339779,0.005,-298.60215845616165,0.0
80,4.675000000000001,80,0.33,2,1,-291.38581317801203,0.0,-291.53032004487574,0.0
80,4.8375,80,0.33,2,1,-284.2776186390446,0.0,-284.4431813639053,0.0
80,5.0,80,0.33,2,1,-277.1568518329303,0.0,-277.3432886419663,0.0
