seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
50,0.0001,50,0.33,2,1,-428.2660315661244,1.0,-428.3670388293816,1.0
50,0.00021544346900318845,50,0.33,2,1,-428.27635889663,1.0,-428.3862274548061,1.0
50,0.00046415888336127773,50,0.33,2,1,-428.27378462150114,1.0,-428.38506390870236,1.0
50,0.001,50,0.33,2,1,-428.2645113028801,1.0,-428.37591196222405,1.0
50,0.002154434690031882,50,0.33,2,1,-428.2445565800936,1.0,-428.356218800565,1.0
50,0.004641588833612777,50,0.33,2,1,-428.20158609275984,1.0,-428.3138496593655,1.0
50,0.01,50,0.33,2,1,-428.10903674076076,1.0,-428.22259606516076,1.0
50,0.021544346900318822,50,0.33,2,1,-427.90964939576685,1.0,-428.0260018760095,1.0
50,0.046415888336127774,50,0.33,2,1,-427.48008534381734,1.0,-427.60245406980084,1.0
50,0.1,50,0.33,2,1,-426.55461774015623,1.0,-426.68994900519687,1.0
50,0.11,50,0.33,2,1,-426.38190456806393,1.0,-426.51965485649396,1.0
50,0.17357142857142857,50,0.33,2,1,-425.28394342590065,0.995,-425.4370718994238,1.0
50,0.23714285714285716,50,0.33,2,1,-424.1859820823194,0.985,-424.3544887846422,0.996
50,0.3007142857142857,50,0.33,2,1,-423.08802056257827,0.97,-423.27190550061044,0.992
50,0.36428571428571427,50,0.33,2,1,-421.99005928553,0.955,-422.1893224469576,0.978
50,0.4278571428571428,50,0.33,2,1,-420.8920978707145,0.935,-421.1067392494682,0.95
50,0.49142857142857144,50,0.33,2,1,-419.79413647050575,0.905,-420.02415604804327,0.914
50,0.555,50,0.33,2,1,-418.69617499146085,0.87,-418.94157279183565,0.856
50,0.6185714285714285,50,0.33,2,1,-417.59821354154616,0.805,-417.8589895732107,0.784
50,0.6821428571428572,50,0.33,2,1,-416.50025231559454,0.73,-416.77640657561835,0.712
50,0.7457142857142857,50,0.33,2,1,-415.40229095906545,0.675,-415.6938234463147,0.64
50,0.8092857142857143,50,0.33,2,1,-414.30432943165493,0.545,-414.61124011841235,0.548
50,0.8728571428571429,50,0.33,2,1,-413.20636809932245,0.475,-413.5286570366197,0.468
50,0.9364285714285714,50,0.33,2,1,-412.10840677203976,0.41,-412.4460739228092,0.408
50,1.0,50,0.33,2,1,-411.0104454293406,0.315,-411.36349078078865,0.34
50,1.1,50,0.33,2,1,-409.2833151351048,0.26,-409.66055092823467,0.27
50,1.2625000000000002,50,0.33,2,1,-406.4767284235118,0.2,-406.89327372093146,0.198
50,1.425,50,0.33,2,1,-403.6701417968195,0.115,-404.12599660152745,0.138
50,1.5875000000000001,50,0.33,2,1,-400.8635550534237,0.095,-401.3587193361123,0.1
50,1.75,50,0.33,2,1,-398.0569682636767,0.075,-398.59144202254436,0.082
50,1.9125,50,0.33,2,1,-395.2364966750455,0.065,-395.8088186829471,0.064
50,2.075,50,0.33,2,1,-392.37626076244254,0.065,-392.98481956730546,0.044
50,2.2375,50,0.33,2,1,-389.48774798732427,0.045,-390.13440436874987,0.038
50,2.4000000000000004,50,0.33,2,1,-386.59274374776606,0.035,-387.27872162144234,0.03
50,2.5625,50,0.33,2,1,-383.69773984307415,0.035,-384.4230392499037,0.028
50,2.725,50,0.33,2,1,-380.8027356781352,0.02,-381.5673566060985,0.022
50,2.8875,50,0.33,2,1,-377.90773176442895,0.02,-378.7116742097566,0.018
50,3.0500000000000003,50,0.33,2,1,-374.99502840386384,0.025,-375.83739795174057,0.016
50,3.2125000000000004,50,0.33,2,1,-371.9331793737448,0.03,-372.79944774534226,0.022
50,3.375,50,0.33,2,1,-368.4836118184183,0.03,-369.3449019048962,0.018
50,3.5375,50,0.33,2,1,-364.54196125549703,0.025,-365.39480701459274,0.01
50,3.7,50,0.33,2,1,-360.18982403206485,0.015,-361.0402770625983,0.01
50,3.8625000000000003,50,0.33,2,1,-355.54860704942075,0.015,-356.39996593648334,0.008
50,4.025,50,0.33,2,1,-350.70260813702987,0.015,-351.559408915312,0.008
50,4.1875,50,0.33,2,1,-345.7051786351786,0.01,-346.5731504354985,0.008
50,4.35,50,0.33,2,1,-340.5972760463663,0.005,-341.4810519919309,0.008
50,4.5125,50,0.33,2,1,-335.40765350513243,0.005,-336.3106404463996,0.008
50,4.675000000000001,50,0.33,2,1,-330.1563724313148,0.005,-331.08106911008014,0.006
50,4.8375,50,0.33,2,1,-324.85792001584866,0.005,-325.8061846351903,0.006
50,5.0,50,0.33,2,1,-319.5222667996888,0.005,-320.49550413788023,0.006
