seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
60,0.0001,60,0.33,2,1,-432.93565382944604,1.0,-432.3087554954391,1.0
60,0.00021544346900318845,60,0.33,2,1,-432.9593658839946,1.0,-432.3381496620708,1.0
60,0.00046415888336127773,60,0.33,2,1,-432.9569918819426,1.0,-432.33618620627163,1.0
60,0.001,60,0.33,2,1,-432.9445623377838,1.0,-432.3238611545128,1.0
60,0.002154434690031882,60,0.33,2,1,-432.91744205399124,1.0,-432.29692377311625,1.0
60,0.004641588833612777,60,0.33,2,1,-432.858899327838,1.0,-432.23878156798787,1.0
60,0.01,60,0.33,2,1,-432.73275428331283,1.0,-432.1135004607958,1.0
60,0.021544346900318822,60,0.33,2,1,-432.4609833912026,1.0,-431.8435845728842,1.0
60,0.046415888336127774,60,0.33,2,1,-431.8754637149084,1.0,-431.2620637048838,1.0
60,0.1,60,0.33,2,1,-430.61400123892383,1.0,-430.009215735982,1.0
60,0.11,60,0.33,2,1,-430.3785842582773,1.0,-429.77540619750647,1.0
60,0.17357142857142857,60,0.33,2,1,-428.8820024841893,1.0,-428.289044726214,1.0
60,0.23714285714285716,60,0.33,2,1,-427.38542114575216,1.0,-426.8026833498337,1.0
60,0.3007142857142857,60,0.33,2,1,-425.88883949796383,1.0,-425.3163218254392,1.0
60,0.36428571428571427,60,0.33,2,1,-424.3922579437269,1.0,-423.8299603418341,0.998
60,0.4278571428571428,60,0.33,2,1,-422.8956761861713,1.0,-422.34359866542087,0.998
60,0.49142857142857144,60,0.33,2,1,-421.3990945867734,0.99,-420.85723715767847,0.996
60,0.555,60,0.33,2,1,-419.90251285393737,0.98,-419.37087552318866,0.978
60,0.6185714285714285,60,0.33,2,1,-418.4059313110275,0.93,-417.88451409846766,0.938
60,0.6821428571428572,60,0.33,2,1,-416.90934966899215,0.885,-416.39815252070144,0.868
60,0.7457142857142857,60,0.33,2,1,-415.4127680658044,0.78,-414.9117910218728,0.746
60,0.8092857142857143,60,0.33,2,1,-413.9161864244932,0.665,-413.425429475603,0.648
60,0.8728571428571429,60,0.33,2,1,-412.4196045880042,0.525,-411.9390677609615,0.522
60,0.9364285714285714,60,0.33,2,1,-410.92302320353076,0.385,-410.45270644831527,0.414
60,1.0,60,0.33,2,1,-409.4264414635895,0.325,-408.96634479561874,0.326
60,1.1,60,0.33,2,1,-407.0722681234321,0.245,-406.62824796469175,0.246
60,1.2625000000000002,60,0.33,2,1,-403.24673650218153,0.15,-402.8288407422473,0.15
60,1.425,60,0.33,2,1,-399.421204927279,0.11,-399.0294335367038,0.104
60,1.5875000000000001,60,0.33,2,1,-395.5833883783741,0.07,-395.2186243178906,0.082
60,1.75,60,0.33,2,1,-391.69522243116916,0.055,-391.35811551530367,0.072
60,1.9125,60,0.33,2,1,-387.77345259119267,0.045,-387.46150347017846,0.05
60,2.075,60,0.33,2,1,-383.8475536297023,0.035,-383.5618007279123,0.038
60,2.2375,60,0.33,2,1,-379.9216547765311,0.035,-379.6620980485586,0.03
60,2.4000000000000004,60,0.33,2,1,-375.9957559126035,0.035,-375.76239540453975,0.028
60,2.5625,60,0.33,2,1,-372.0692362577839,0.045,-371.86200010147434,0.038
60,2.725,60,0.33,2,1,-368.0212575735734,0.065,-367.84557444951946,0.064
60,2.8875,60,0.33,2,1,-363.6519452959094,0.12,-363.51939470569187,0.126
60,3.0500000000000003,60,0.33,2,1,-358.85522602787887,0.165,-358.7508955435833,0.146
60,3.2125000000000004,60,0.33,2,1,-353.63495479327247,0.16,-353.55948437809803,0.156
60,3.375,60,0.33,2,1,-348.1018994475034,0.16,-348.05311670616226,0.144
60,3.5375,60,0.33,2,1,-342.3236459989876,0.155,-342.29840026400274,0.128
60,3.7,60,0.33,2,1,-336.3560421540041,0.14,-336.3545426974285,0.108
60,3.8625000000000003,60,0.33,2,1,-330.2487997502704,0.11,-330.271807072386,0.092
60,4.025,60,0.33,2,1,-324.03764164416555,0.08,-324.08576379745,0.078
60,4.1875,60,0.33,2,1,-317.74734301717575,0.075,-317.8210188582619,0.064
60,4.35,60,0.33,2,1,-311.3953388836351,0.07,-311.4948833650919,0.056
60,4.5125,60,0.33,2,1,-304.99436573229553,0.045,-305.1200379949174,0.044
60,4.675000000000001,60,0.33,2,1,-298.5538694520355,0.04,-298.7058715054723,0.03
60,4.8375,60,0.33,2,1,-292.08097182888395,0.035,-292.2594393148421,0.022
60,5.0,60,0.33,2,1,-285.58112041470724,0.035,-285.78615594260333,0.014
