seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
40,0.0001,40,0.3,0.75,1,-0.8451453740130619,0.63,-0.8983160337747076,0.612
40,0.00021544346900318845,40,0.3,0.75,1,-0.8451453739925813,0.63,-0.8983160337662045,0.612
40,0.00046415888336127773,40,0.3,0.75,1,-0.8451453739488745,0.63,-0.8983160337696103,0.612
40,0.001,40,0.3,0.75,1,-0.8451453739726185,0.63,-0.8983160337836991,0.61
40,0.002154434690031882,40,0.3,0.75,1,-0.8451453739854259,0.63,-0.8983160338121187,0.61
40,0.004641588833612777,40,0.3,0.75,1,-0.8451453739786318,0.63,-0.8983160337789604,0.606
40,0.01,40,0.3,0.75,1,-0.8451453740154525,0.625,-0.8983160337695325,0.602
40,0.021544346900318822,40,0.3,0.75,1,-0.8451453740238106,0.615,-0.8983160337409568,0.598
40,0.046415888336127774,40,0.3,0.75,1,-0.8451453738947634,0.615,-0.8983160337439804,0.59
40,0.1,40,0.3,0.75,1,-0.8499866867760661,0.58,-0.8932099401608765,0.564
40,0.11,40,0.3,0.75,1,-0.8503584109253817,0.58,-0.8929111607197922,0.56
40,0.14708333333333334,40,0.3,0.75,1,-0.8532528568698633,0.565,-0.8944249568443694,0.548
40,0.18416666666666667,40,0.3,0.75,1,-0.8557974635750756,0.55,-0.8948754427509521,0.542
40,0.22125,40,0.3,0.75,1,-0.8533699241257869,0.535,-0.8917869902384564,0.52
40,0.25833333333333336,40,0.3,0.75,1,-0.8520584737221131,0.515,-0.8903548153712156,0.504
40,0.29541666666666666,40,0.3,0.75,1,-0.8512141741213543,0.505,-0.8894898731815472,0.494
40,0.3325,40,0.3,0.75,1,-0.8506123103930558,0.49,-0.888897201139166,0.468
40,0.3695833333333333,40,0.3,0.75,1,-0.8501568578395102,0.48,-0.8884604675136112,0.45
40,0.4066666666666667,40,0.3,0.75,1,-0.8497981723695566,0.465,-0.8881228679815459,0.434
40,0.44375000000000003,40,0.3,0.75,1,-0.8495072833699147,0.45,-0.8878529656311667,0.418
40,0.48083333333333333,40,0.3,0.75,1,-0.853109304885637,0.435,-0.8821243136299631,0.4
40,0.5179166666666667,40,0.3,0.75,1,-0.8532520777234365,0.415,-0.8814263486485172,0.386
40,0.555,40,0.3,0.75,1,-0.8469627966762465,0.405,-0.8776747694226085,0.366
40,0.5920833333333334,40,0.3,0.75,1,-0.8286413079522891,0.38,-0.8673303051726853,0.344
40,0.6291666666666667,40,0.3,0.75,1,-0.8257084432313405,0.35,-0.8655946372004306,0.328
40,0.66625,40,0.3,0.75,1,-0.8242041951566396,0.33,-0.864679018156723,0.316
40,0.7033333333333334,40,0.3,0.75,1,-0.8232135693773095,0.315,-0.864066023796467,0.306
40,0.7404166666666667,40,0.3,0.75,1,-0.8227115584502219,0.31,-0.8635143973439039,0.292
40,0.7775000000000001,40,0.3,0.75,1,-0.8224998365720981,0.305,-0.863002272933085,0.274
40,0.8145833333333333,40,0.3,0.75,1,-0.8227038517864773,0.285,-0.8610291354453088,0.258
40,0.8516666666666667,40,0.3,0.75,1,-0.8228811487342211,0.27,-0.8594110237158133,0.256
40,0.88875,40,0.3,0.75,1,-0.8230246366981389,0.265,-0.8581168902293593,0.242
40,0.9258333333333334,40,0.3,0.75,1,-0.8231427525603776,0.255,-0.8570475786885485,0.236
40,0.9629166666666668,40,0.3,0.75,1,-0.823246514786544,0.25,-0.8561418463010245,0.224
40,1.0,40,0.3,0.75,1,-0.8233269320089963,0.24,-0.855249903344132,0.22
40,1.1,40,0.3,0.75,1,-0.8170290871883278,0.205,-0.8592724537783786,0.192
40,1.2512820512820513,40,0.3,0.75,1,-0.8149063755348996,0.17,-0.8563010806168487,0.152
40,1.4025641025641027,40,0.3,0.75,1,-0.8165306249934327,0.14,-0.8411073001961853,0.132
40,1.553846153846154,40,0.3,0.75,1,-0.8129236418517443,0.1,-0.8287586774696772,0.102
40,1.7051282051282053,40,0.3,0.75,1,-0.8052351419091796,0.085,-0.8142373887968795,0.08
40,1.8564102564102565,40,0.3,0.75,1,-0.8059658688917244,0.08,-0.8080151283413961,0.064
40,2.0076923076923077,40,0.3,0.75,1,-0.8066398814357446,0.065,-0.8029423615118212,0.06
40,2.1589743589743593,40,0.3,0.75,1,-0.8065298096007109,0.065,-0.8007158676198005,0.06
40,2.3102564102564105,40,0.3,0.75,1,-0.8063091563616129,0.06,-0.799302013173413,0.054
40,2.4615384615384617,40,0.3,0.75,1,-0.8057419059379926,0.045,-0.798366391516225,0.042
40,2.6128205128205133,40,0.3,0.75,1,-0.805178074269119,0.045,-0.7977391740443844,0.04
40,2.7641025641025645,40,0.3,0.75,1,-0.7946781284990324,0.045,-0.7988160960165065,0.038
40,2.9153846153846157,40,0.3,0.75,1,-0.7871301542932707,0.04,-0.7992479936721366,0.036
40,3.066666666666667,40,0.3,0.75,1,-0.7837089495987215,0.04,-0.7989902390804164,0.036
40,3.2179487179487185,40,0.3,0.75,1,-0.7830693994271543,0.04,-0.7983413241265451,0.036
40,3.3692307692307697,40,0.3,0.75,1,-0.7829541860726554,0.04,-0.7979849884953385,0.034
40,3.520512820512821,40,0.3,0.75,1,-0.7828992132849524,0.04,-0.797873283020402,0.03
40,3.671794871794872,40,0.3,0.75,1,-0.7828105029383857,0.04,-0.7977532190546929,0.028
40,3.8230769230769233,40,0.3,0.75,1,-0.7827224225564877,0.04,-0.797623305881675,0.028
40,3.974358974358975,40,0.3,0.75,1,-0.7819078867248166,0.04,-0.7975310515662782,0.028
40,4.125641025641026,40,0.3,0.75,1,-0.7810691717422347,0.04,-0.7974512518278918,0.026
40,4.276923076923078,40,0.3,0.75,1,-0.7808636020529395,0.04,-0.797317273730494,0.026
40,4.4282051282051285,40,0.3,0.75,1,-0.7805994639699648,0.04,-0.7971579251732048,0.026
40,4.57948717948718,40,0.3,0.75,1,-0.7803935623742287,0.04,-0.7970036953380241,0.026
40,4.730769230769232,40,0.3,0.75,1,-0.7802345436217654,0.04,-0.7968473320788791,0.026
40,4.8820512820512825,40,0.3,0.75,1,-0.7801958779676902,0.04,-0.7967111892366062,0.024
40,5.033333333333333,40,0.3,0.75,1,-0.7801729227067845,0.04,-0.7965862454608782,0.024
40,5.184615384615386,40,0.3,0.75,1,-0.7801508380421066,0.04,-0.7964632535656143,0.024
40,5.3358974358974365,40,0.3,0.75,1,-0.7801299279461841,0.04,-0.7963507320207585,0.024
40,5.487179487179487,40,0.3,0.75,1,-0.7801126742250443,0.04,-0.7962487010875793,0.022
40,5.63846153846154,40,0.3,0.75,1,-0.780104144483464,0.03,-0.7961449036164897,0.022
40,5.7897435897435905,40,0.3,0.75,1,-0.7801291130414382,0.03,-0.7960590883961337,0.02
40,5.941025641025641,40,0.3,0.75,1,-0.7801492750651984,0.025,-0.7959768001426053,0.02
40,6.092307692307694,40,0.3,0.75,1,-0.7801632037496452,0.025,-0.7958963707673217,0.02
40,6.2435897435897445,40,0.3,0.75,1,-0.7801730101128953,0.025,-0.7958206139824496,0.02
40,6.394871794871795,40,0.3,0.75,1,-0.7801495162245858,0.02,-0.7957357155376423,0.02
40,6.546153846153846,40,0.3,0.75,1,-0.7800978910865133,0.02,-0.795621980231471,0.02
40,6.6974358974358985,40,0.3,0.75,1,-0.7800478629283597,0.02,-0.7954914327495087,0.018
40,6.848717948717949,40,0.3,0.75,1,-0.7799998357694534,0.02,-0.7953638697426482,0.018
40,7.0,40,0.3,0.75,1,-0.7799291105450838,0.02,-0.7953006519357382,0.018
