seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
80,0.0001,80,0.1,1,1,-0.9062748507153897,0.09,-0.879048178905916,0.086
80,0.0001438449888287663,80,0.1,1,1,-0.9062748508110652,0.09,-0.879048178985172,0.086
80,0.00020691380811147902,80,0.1,1,1,-0.9062748509314925,0.09,-0.8790481790847778,0.086
80,0.00029763514416313193,80,0.1,1,1,-0.9062748494111917,0.09,-0.8790481778437821,0.086
80,0.00042813323987193956,80,0.1,1,1,-0.906274850228568,0.09,-0.8790481785041246,0.086
80,0.0006158482110660267,80,0.1,1,1,-0.90627485024797,0.09,-0.8790481785172037,0.085
80,0.0008858667904100822,80,0.1,1,1,-0.9062748501814863,0.0875,-0.879048178464539,0.085
80,0.0012742749857031334,80,0.1,1,1,-0.9062748503751217,0.0875,-0.8790481786222922,0.085
80,0.0018329807108324356,80,0.1,1,1,-0.9062748485568275,0.0875,-0.8790481771112176,0.085
80,0.0026366508987303583,80,0.1,1,1,-0.906274848827804,0.0875,-0.8790481773361932,0.085
80,0.00379269019073225,80,0.1,1,1,-0.9062748504923601,0.0875,-0.8790481787195047,0.085
80,0.005455594781168515,80,0.1,1,1,-0.9062748506325804,0.0875,-0.8790481788370722,0.085
80,0.007847599703514606,80,0.1,1,1,-0.9062748508257243,0.0875,-0.8790481789975393,0.085
80,0.011288378916846883,80,0.1,1,1,-0.9062748491771447,0.0875,-0.8790481776481004,0.085
80,0.01623776739188721,80,0.1,1,1,-0.9062748506835895,0.0875,-0.8790481788839876,0.085
80,0.023357214690901212,80,0.1,1,1,-0.9062748501280903,0.0875,-0.8790481784371372,0.085
80,0.03359818286283781,80,0.1,1,1,-0.9062748486543518,0.0875,-0.8790481771901867,0.083
80,0.04832930238571752,80,0.1,1,1,-0.9062748503857443,0.085,-0.8790481786220682,0.083
80,0.06951927961775606,80,0.1,1,1,-0.9062748485473263,0.0825,-0.8790481770654063,0.081
80,0.1,80,0.1,1,1,-0.9062748508879348,0.0825,-0.8790481790472097,0.08
80,0.11,80,0.1,1,1,-0.899306953614935,0.08,-0.8726166767426773,0.078
80,0.1831578947368421,80,0.1,1,1,-0.8392355797547932,0.0225,-0.8166756542128285,0.036
80,0.2563157894736842,80,0.1,1,1,-0.8263186041405315,0.0125,-0.8048249351530631,0.022
80,0.3294736842105263,80,0.1,1,1,-0.8196499659104493,0.005,-0.7999621246871242,0.013
80,0.4026315789473684,80,0.1,1,1,-0.8149671740823007,0.0025,-0.7976959125127921,0.004
80,0.4757894736842105,80,0.1,1,1,-0.8102045223759022,0.0025,-0.7961222454088254,0.002
80,0.5489473684210526,80,0.1,1,1,-0.807213546028363,0.0025,-0.795051695746035,0.0
80,0.6221052631578947,80,0.1,1,1,-0.8041066819058187,0.0025,-0.7932000385378092,0.0
80,0.6952631578947368,80,0.1,1,1,-0.8021724466423238,0.0,-0.7918960079213007,0.0
80,0.7684210526315789,80,0.1,1,1,-0.800209080623403,0.0,-0.7902786790589746,0.0
80,0.841578947368421,80,0.1,1,1,-0.7990031948700519,0.0,-0.789477061053616,0.0
80,0.9147368421052631,80,0.1,1,1,-0.7967785266475121,0.0,-0.7877982950443438,0.0
80,0.9878947368421053,80,0.1,1,1,-0.7950300445073859,0.0,-0.7864763480492061,0.0
80,1.0610526315789475,80,0.1,1,1,-0.792690120767538,0.0,-0.7844207087902284,0.0
80,1.1342105263157896,80,0.1,1,1,-0.7907747022292229,0.0,-0.7827374885110283,0.0
80,1.2073684210526316,80,0.1,1,1,-0.7893281790422314,0.0,-0.7814864421925742,0.0
80,1.2805263157894737,80,0.1,1,1,-0.7879806236456517,0.0,-0.7804405404873883,0.0
80,1.3536842105263158,80,0.1,1,1,-0.7868194136478714,0.0,-0.7795447034739625,0.0
80,1.426842105263158,80,0.1,1,1,-0.7858183786079007,0.0,-0.7787722887772408,0.0
80,1.5,80,0.1,1,1,-0.7849867052453979,0.0,-0.778172441202425,0.0
