seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
6,0.5,6,0.25,1,1,-5.796747604441456,0.2525,-5.902559760595742,0.236,0.000154121,0.3,0.302
6,0.5408163265306123,6,0.25,1,1,-5.753100076492096,0.2275,-5.8420884331796366,0.218,0.000154121,0.35,0.35
6,0.5816326530612245,6,0.25,1,1,-5.695549359452736,0.2025,-5.770088061274795,0.195,0.000154121,0.3975,0.387
6,0.6224489795918368,6,0.25,1,1,-5.6271542720466785,0.1875,-5.689866031981599,0.176,0.000154121,0.4325,0.423
6,0.6632653061224489,6,0.25,1,1,-5.55362140955139,0.18,-5.600001577432831,0.16,0.000154121,0.46,0.465
6,0.7040816326530612,6,0.25,1,1,-5.473268425722007,0.165,-5.502637983137624,0.141,0.000154121,0.5075,0.507
6,0.7448979591836735,6,0.25,1,1,-5.384893514446711,0.1525,-5.398468505670559,0.131,0.000154121,0.54,0.545
6,0.7857142857142857,6,0.25,1,1,-5.286435031105539,0.1325,-5.2885383870875184,0.118,0.000154121,0.575,0.589
6,0.8265306122448979,6,0.25,1,1,-5.195186483702783,0.115,-5.184858232905658,0.103,0.000154121,0.6025,0.637
6,0.8673469387755102,6,0.25,1,1,-5.108866592829577,0.11,-5.08546415737853,0.093,0.000154121,0.6375,0.682
6,0.9081632653061225,6,0.25,1,1,-5.020226204838459,0.095,-4.983690504011991,0.082,0.000154121,0.6625,0.716
6,0.9489795918367346,6,0.25,1,1,-4.932337763479594,0.09,-4.887118857088796,0.072,0.000154121,0.705,0.75
6,0.9897959183673469,6,0.25,1,1,-4.842670962109218,0.075,-4.7911575099347425,0.066,0.000154121,0.74,0.788
6,1.030612244897959,6,0.25,1,1,-4.750239295170998,0.07,-4.693528455214919,0.06,0.000154121,0.775,0.816
6,1.0714285714285714,6,0.25,1,1,-4.656329830082828,0.065,-4.594184710671874,0.055,0.000154121,0.795,0.833
6,1.1122448979591835,6,0.25,1,1,-4.559613227059568,0.055,-4.492597751420494,0.048,0.000154121,0.815,0.852
6,1.1530612244897958,6,0.25,1,1,-4.460152098969521,0.0475,-4.3899675461192285,0.041,0.000154121,0.855,0.868
6,1.193877551020408,6,0.25,1,1,-4.357471228398549,0.04,-4.2857745603706014,0.038,0.000154121,0.8725,0.883
6,1.2346938775510203,6,0.25,1,1,-4.252726278829163,0.0325,-4.18038812274058,0.034,0.000154121,0.89,0.899
6,1.2755102040816326,6,0.25,1,1,-4.164985353373964,0.0275,-4.092569479448564,0.029,0.000154121,0.9075,0.913
6,1.316326530612245,6,0.25,1,1,-4.08619417401184,0.025,-4.013954568305391,0.025,0.000154121,0.92,0.928
