,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-417.8955090148827,-422.85614390321945,-409.68717855544855,[0.408],10.669083033704354,0.012,0.408,"(0,)",-417.8850291848622,[0.42],10.316885987131517,0.42
1,1.0612244897959184,-417.2917282466958,-422.28056790260547,-408.8357063519684,[0.356],9.887372814658587,0.012,0.356,"(0,)",-417.2713449518893,[0.39],9.445096431595282,0.39
2,1.1224489795918366,-416.68794742716125,-421.7049930193075,-408.0320826401404,[0.32],9.240217032574888,0.012,0.32,"(0,)",-416.6576607331927,[0.35],8.66430101396611,0.35
3,1.183673469387755,-416.0841669467684,-421.1294172004657,-407.33152321072936,[0.292],8.655496696215964,0.012,0.292,"(0,)",-416.043976773678,[0.33],7.958395830094495,0.33
4,1.2448979591836735,-415.48038614686146,-420.55384138457504,-406.6309637561171,[0.252],8.13644947968437,0.024,0.252,"(0,)",-415.43029250943067,[0.31],7.303281380074923,0.31
5,1.306122448979592,-414.87660533332235,-419.9782654136061,-405.930404580511,[0.236],7.685887939418327,0.036,0.236,"(0,)",-414.8166082666017,[0.26],6.722437432605122,0.26
6,1.3673469387755102,-414.2728246000933,-419.4026897281055,-405.2298450551776,[0.22],7.281908209312761,0.036,0.22,"(0,)",-414.20292407322967,[0.23],6.221814527351926,0.23
7,1.4285714285714286,-413.6690441055709,-418.82711496517106,-404.5292857235581,[0.208],6.9116158244967005,0.044,0.208,"(0,)",-413.58924010236063,[0.22],5.760962104649118,0.22
8,1.489795918367347,-413.06526327950456,-418.25153925185776,-403.82872642185447,[0.196],6.5551339133616136,0.056,0.196,"(0,)",-412.9755558363076,[0.21],5.329449966014116,0.21
9,1.5510204081632653,-412.4614825464116,-417.67596279453625,-403.13353152876175,[0.184],6.227013222307369,0.06,0.184,"(0,)",-412.3618716440737,[0.2],4.946899985356293,0.2
10,1.6122448979591837,-411.85770192385587,-417.100387530315,-402.489480144779,[0.176],5.9216065908987225,0.08,0.176,"(0,)",-411.74818758946714,[0.17],4.599845129048916,0.17
