seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
60,0.0001,60,0.1,0.5,1,-424.88537848453313,1.0,-424.5219456604285,1.0
60,0.00021544346900318845,60,0.1,0.5,1,-424.88505668263207,1.0,-424.52923740471374,1.0
60,0.00046415888336127773,60,0.1,0.5,1,-424.87930877678656,1.0,-424.52212045814883,1.0
60,0.001,60,0.1,0.5,1,-424.85903044240484,1.0,-424.5045178083157,1.0
60,0.002154434690031882,60,0.1,0.5,1,-424.8195160242894,1.0,-424.465755510723,1.0
60,0.004641588833612777,60,0.1,0.5,1,-424.73137427119286,1.0,-424.38271368144063,1.0
60,0.01,60,0.1,0.5,1,-424.5513593046997,1.0,-424.2037646103816,0.998
60,0.021544346900318822,60,0.1,0.5,1,-424.1632644478898,1.0,-423.81824342757847,1.0
60,0.046415888336127774,60,0.1,0.5,1,-423.32748865251256,0.99,-422.9876613851209,0.998
60,0.1,60,0.1,0.5,1,-421.52701403944053,0.985,-421.1982274663087,0.986
60,0.11,60,0.1,0.5,1,-421.1910045107113,0.985,-420.8642791891167,0.984
60,0.17357142857142857,60,0.1,0.5,1,-419.05495500379425,0.97,-418.7413200963157,0.96
60,0.23714285714285716,60,0.1,0.5,1,-416.91890794651175,0.955,-416.6183612546689,0.92
60,0.3007142857142857,60,0.1,0.5,1,-414.7828605444267,0.85,-414.4954024402683,0.882
60,0.36428571428571427,60,0.1,0.5,1,-412.6468132136426,0.81,-412.3724436835106,0.824
60,0.4278571428571428,60,0.1,0.5,1,-410.51076583186193,0.71,-410.24948476916313,0.756
60,0.49142857142857144,60,0.1,0.5,1,-408.3747184921903,0.62,-408.1265259826481,0.684
60,0.555,60,0.1,0.5,1,-406.2386712318681,0.54,-406.0035671591341,0.624
60,0.6185714285714285,60,0.1,0.5,1,-404.1026238995977,0.465,-403.8806083584259,0.566
60,0.6821428571428572,60,0.1,0.5,1,-401.9665765494338,0.405,-401.7576495676486,0.5
60,0.7457142857142857,60,0.1,0.5,1,-399.8305292677917,0.36,-399.63469074579376,0.456
60,0.8092857142857143,60,0.1,0.5,1,-397.6944819733035,0.3,-397.51173192820283,0.398
60,0.8728571428571429,60,0.1,0.5,1,-395.5584347167871,0.275,-395.3887731483164,0.35
60,0.9364285714285714,60,0.1,0.5,1,-393.422387441655,0.235,-393.26581437735723,0.3
60,1.0,60,0.1,0.5,1,-391.286340178874,0.195,-391.14285559078235,0.252
60,1.1,60,0.1,0.5,1,-387.92626580109163,0.15,-387.8033698274069,0.206
60,1.2625000000000002,60,0.1,0.5,1,-382.4661449178346,0.1,-382.376705463581,0.132
60,1.425,60,0.1,0.5,1,-377.0060240494876,0.05,-376.9500411258512,0.076
60,1.5875000000000001,60,0.1,0.5,1,-371.54590319797643,0.02,-371.52337680715476,0.05
60,1.75,60,0.1,0.5,1,-366.08578230158656,0.015,-366.0967124176995,0.028
60,1.9125,60,0.1,0.5,1,-360.6256614578297,0.01,-360.6700481030735,0.014
60,2.075,60,0.1,0.5,1,-355.165540593638,0.005,-355.24338376819037,0.004
60,2.2375,60,0.1,0.5,1,-349.70541972998717,0.005,-349.81671940167536,0.002
60,2.4000000000000004,60,0.1,0.5,1,-344.2452988774644,0.005,-344.3900550773279,0.0
60,2.5625,60,0.1,0.5,1,-338.785178056705,0.0,-338.96339077143466,0.0
60,2.725,60,0.1,0.5,1,-333.32505718300985,0.0,-333.53672641620585,0.0
60,2.8875,60,0.1,0.5,1,-327.8649363277452,0.0,-328.11006207501737,0.0
60,3.0500000000000003,60,0.1,0.5,1,-322.40481544897636,0.0,-322.68339773160136,0.0
60,3.2125000000000004,60,0.1,0.5,1,-316.9446946070623,0.0,-317.2567334065853,0.0
60,3.375,60,0.1,0.5,1,-311.48457375516455,0.0,-311.83006906149143,0.0
60,3.5375,60,0.1,0.5,1,-306.0244528828473,0.0,-306.40340470362696,0.0
60,3.7,60,0.1,0.5,1,-300.5643320262226,0.0,-300.97674036711305,0.0
60,3.8625000000000003,60,0.1,0.5,1,-295.1041219625838,0.0,-295.5499670627519,0.0
60,4.025,60,0.1,0.5,1,-289.6428806281814,0.0,-290.1219261000086,0.0
60,4.1875,60,0.1,0.5,1,-284.17994256957087,0.0,-284.6921783640733,0.0
60,4.35,60,0.1,0.5,1,-278.71447810639705,0.0,-279.259717519989,0.0
60,4.5125,60,0.1,0.5,1,-273.2438228879124,0.0,-273.82160917845357,0.0
60,4.675000000000001,60,0.1,0.5,1,-267.76845912353053,0.0,-268.37856728468216,0.0
60,4.8375,60,0.1,0.5,1,-262.2877775840714,0.0,-262.9301739155424,0.0
60,5.0,60,0.1,0.5,1,-256.8014177748881,0.0,-257.47586566233434,0.0
