seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
80,1.0,80,0.4,0.5,1,-406.8620765160324,0.18,-406.55613184564,0.202
80,1.0612244897959184,80,0.4,0.5,1,-406.35184264001657,0.165,-406.0444337128333,0.16
80,1.1224489795918366,80,0.4,0.5,1,-405.84160877965274,0.14,-405.5327355954987,0.13
80,1.183673469387755,80,0.4,0.5,1,-405.3313748848787,0.135,-405.0210374569088,0.112
80,1.2448979591836735,80,0.4,0.5,1,-404.8211409961119,0.11,-404.5093393302015,0.094
80,1.306122448979592,80,0.4,0.5,1,-404.310907136188,0.07,-403.9976412163169,0.086
80,1.3673469387755102,80,0.4,0.5,1,-403.80067334735116,0.07,-403.4859431924687,0.072
80,1.4285714285714286,80,0.4,0.5,1,-403.2904393696122,0.06,-402.9742449641303,0.068
80,1.489795918367347,80,0.4,0.5,1,-402.78020553177134,0.05,-402.46254686014635,0.062
80,1.5510204081632653,80,0.4,0.5,1,-402.2699716828551,0.05,-401.9508487641149,0.052
80,1.6122448979591837,80,0.4,0.5,1,-401.75973786703236,0.045,-401.439150726904,0.05
80,1.6734693877551021,80,0.4,0.5,1,-401.249503914817,0.045,-400.9274525250874,0.044
80,1.7346938775510203,80,0.4,0.5,1,-400.73866548737954,0.045,-400.4150904085139,0.038
80,1.7959183673469388,80,0.4,0.5,1,-400.220799361276,0.04,-399.89506419284174,0.028
80,1.8571428571428572,80,0.4,0.5,1,-399.69916420993076,0.035,-399.37099079143877,0.032
80,1.9183673469387754,80,0.4,0.5,1,-399.1681474120567,0.035,-398.8376874971042,0.026
80,1.9795918367346939,80,0.4,0.5,1,-398.63021213889175,0.025,-398.2978824807281,0.028
80,2.0408163265306123,80,0.4,0.5,1,-398.08795923192497,0.025,-397.7551276201098,0.028
80,2.1020408163265305,80,0.4,0.5,1,-397.54556622777653,0.025,-397.21227855901725,0.022
80,2.163265306122449,80,0.4,0.5,1,-397.0031731043011,0.025,-396.6694294118208,0.02
80,2.2244897959183674,80,0.4,0.5,1,-396.46078002213386,0.025,-396.1265802868905,0.016
80,2.2857142857142856,80,0.4,0.5,1,-395.9183870256935,0.02,-395.5837312859405,0.016
80,2.3469387755102042,80,0.4,0.5,1,-395.3735733036122,0.02,-395.0382194530887,0.016
80,2.4081632653061225,80,0.4,0.5,1,-394.8257891865162,0.02,-394.4892852985503,0.016
80,2.4693877551020407,80,0.4,0.5,1,-394.27704288245195,0.02,-393.9392178881938,0.014
80,2.5306122448979593,80,0.4,0.5,1,-393.72829647602214,0.02,-393.3891503535459,0.014
80,2.5918367346938775,80,0.4,0.5,1,-393.1795499705331,0.02,-392.8390827452212,0.012
80,2.6530612244897958,80,0.4,0.5,1,-392.63080372576724,0.02,-392.2890153640667,0.01
80,2.7142857142857144,80,0.4,0.5,1,-392.08182390762954,0.02,-391.7386874310188,0.01
80,2.7755102040816326,80,0.4,0.5,1,-391.5200855169137,0.02,-391.17428825356956,0.008
80,2.836734693877551,80,0.4,0.5,1,-390.879803814069,0.02,-390.5241966509454,0.01
80,2.8979591836734695,80,0.4,0.5,1,-390.1427645201028,0.02,-389.77073173584694,0.008
80,2.9591836734693877,80,0.4,0.5,1,-389.26381577506197,0.025,-388.87593186612844,0.01
80,3.020408163265306,80,0.4,0.5,1,-388.23229997596735,0.025,-387.8293750716492,0.008
80,3.0816326530612246,80,0.4,0.5,1,-387.0582545750775,0.025,-386.6391924298726,0.008
80,3.142857142857143,80,0.4,0.5,1,-385.76612211270765,0.015,-385.33651823553095,0.006
80,3.204081632653061,80,0.4,0.5,1,-384.386459983776,0.015,-383.95349590917783,0.006
80,3.2653061224489797,80,0.4,0.5,1,-382.9408583363969,0.015,-382.51215011355174,0.006
80,3.326530612244898,80,0.4,0.5,1,-381.4462919048269,0.01,-381.027582212829,0.006
80,3.387755102040816,80,0.4,0.5,1,-379.9149745215819,0.01,-379.5102252675224,0.004
80,3.4489795918367347,80,0.4,0.5,1,-378.3459051023398,0.005,-377.9569085026784,0.004
80,3.510204081632653,80,0.4,0.5,1,-376.74487946207955,0.0,-376.37249887106805,0.004
80,3.571428571428571,80,0.4,0.5,1,-375.11524108787853,0.0,-374.7594371738221,0.004
80,3.63265306122449,80,0.4,0.5,1,-373.4604969096007,0.0,-373.12122286005996,0.004
80,3.693877551020408,80,0.4,0.5,1,-371.7814534349624,0.0,-371.45837259000274,0.004
80,3.7551020408163263,80,0.4,0.5,1,-370.0777140719168,0.0,-369.7699674859486,0.004
80,3.816326530612245,80,0.4,0.5,1,-368.35040648351105,0.0,-368.05682289662093,0.004
80,3.877551020408163,80,0.4,0.5,1,-366.6015256702616,0.0,-366.32084472600275,0.004
80,3.9387755102040813,80,0.4,0.5,1,-364.8337598144384,0.0,-364.56478496529337,0.004
80,4.0,80,0.4,0.5,1,-363.049754114799,0.0,-362.791449482176,0.002
