seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
50,0.5,50,0.15,0.75,1,-0.8734369064558629,0.3775,-0.8693800897144515,0.364
50,0.5798319327731092,50,0.15,0.75,1,-0.8740033623772666,0.35,-0.8700609223173505,0.327
50,0.6596638655462185,50,0.15,0.75,1,-0.8740680848541702,0.33,-0.8701354487798879,0.31
50,0.7394957983193278,50,0.15,0.75,1,-0.8741060876366658,0.2975,-0.8700636514058893,0.293
50,0.819327731092437,50,0.15,0.75,1,-0.8740725505053015,0.26,-0.8699379203143728,0.277
50,0.8991596638655461,50,0.15,0.75,1,-0.8739816131874403,0.2425,-0.8697570781932504,0.264
50,0.9789915966386554,50,0.15,0.75,1,-0.8738824010421934,0.235,-0.8696280692500487,0.248
50,1.0588235294117647,50,0.15,0.75,1,-0.8736466946196586,0.2125,-0.8693707461488628,0.231
50,1.138655462184874,50,0.15,0.75,1,-0.873326065276893,0.2,-0.8688898839071401,0.21
50,1.218487394957983,50,0.15,0.75,1,-0.8729810378413515,0.195,-0.8684165644989528,0.204
50,1.2983193277310923,50,0.15,0.75,1,-0.8726087943196186,0.185,-0.8679459748035487,0.195
50,1.3781512605042017,50,0.15,0.75,1,-0.8722331136108282,0.1725,-0.8675184827048542,0.189
50,1.4579831932773109,50,0.15,0.75,1,-0.8719023187635591,0.1725,-0.8671588256787149,0.18
50,1.53781512605042,50,0.15,0.75,1,-0.8716241450508619,0.165,-0.8668531507734144,0.171
50,1.6176470588235294,50,0.15,0.75,1,-0.8713376524216757,0.1525,-0.866558589009618,0.158
50,1.6974789915966386,50,0.15,0.75,1,-0.8710045344778449,0.1525,-0.8662718358284323,0.153
50,1.7773109243697478,50,0.15,0.75,1,-0.8706525337212183,0.14,-0.8660022049605588,0.149
50,1.857142857142857,50,0.15,0.75,1,-0.8703173725473795,0.13,-0.8657613087082167,0.144
50,1.9369747899159662,50,0.15,0.75,1,-0.8700155864992993,0.12,-0.8655457443639082,0.137
50,2.0168067226890756,50,0.15,0.75,1,-0.8697523527829506,0.115,-0.8653725816133105,0.132
50,2.0966386554621845,50,0.15,0.75,1,-0.8694378254794607,0.11,-0.8651829735968244,0.123
50,2.176470588235294,50,0.15,0.75,1,-0.8690969767794189,0.1075,-0.8649697732750109,0.12
50,2.2563025210084033,50,0.15,0.75,1,-0.8685846668313866,0.1075,-0.8647332913264025,0.111
50,2.3361344537815123,50,0.15,0.75,1,-0.8681896691934827,0.105,-0.8645131139361645,0.103
50,2.4159663865546217,50,0.15,0.75,1,-0.8678330846827397,0.1,-0.8642932428937334,0.099
50,2.495798319327731,50,0.15,0.75,1,-0.8674760945855483,0.0975,-0.8640682215462095,0.095
50,2.57563025210084,50,0.15,0.75,1,-0.8671250095681011,0.0975,-0.8638585367687205,0.09
50,2.6554621848739495,50,0.15,0.75,1,-0.8668073666879792,0.095,-0.8636567476744444,0.086
50,2.735294117647059,50,0.15,0.75,1,-0.8664773238002137,0.0925,-0.86343379667964,0.081
50,2.815126050420168,50,0.15,0.75,1,-0.866171368003923,0.09,-0.8632258855086824,0.079
50,2.8949579831932772,50,0.15,0.75,1,-0.8658901075103098,0.0875,-0.8630335709890916,0.076
50,2.974789915966386,50,0.15,0.75,1,-0.8656352263124782,0.0875,-0.862862111251384,0.072
50,3.0546218487394956,50,0.15,0.75,1,-0.8653976324080652,0.0875,-0.862696519818617,0.071
50,3.134453781512605,50,0.15,0.75,1,-0.8651749505045673,0.085,-0.8625396428610348,0.07
50,3.214285714285714,50,0.15,0.75,1,-0.8649673977383021,0.0775,-0.8623923396309444,0.067
50,3.2941176470588234,50,0.15,0.75,1,-0.8647740882117441,0.0775,-0.8622518753804292,0.065
50,3.3739495798319323,50,0.15,0.75,1,-0.8645920539924807,0.0775,-0.8621193014581492,0.064
50,3.4537815126050417,50,0.15,0.75,1,-0.8644199978225408,0.0775,-0.8619931808683882,0.06
50,3.533613445378151,50,0.15,0.75,1,-0.8642506322703195,0.075,-0.8618699877858502,0.058
50,3.61344537815126,50,0.15,0.75,1,-0.8640908960065036,0.075,-0.8617534720583703,0.055
50,3.6932773109243695,50,0.15,0.75,1,-0.8639362290896733,0.0725,-0.8616387802149265,0.055
50,3.773109243697479,50,0.15,0.75,1,-0.8637853138043086,0.0725,-0.8615290533572304,0.052
50,3.852941176470588,50,0.15,0.75,1,-0.8636257619926002,0.0725,-0.8614236764165739,0.051
50,3.9327731092436973,50,0.15,0.75,1,-0.8634754464715739,0.0725,-0.8613235325210167,0.05
50,4.012605042016807,50,0.15,0.75,1,-0.8633295387281776,0.07,-0.8612244581846175,0.048
50,4.092436974789916,50,0.15,0.75,1,-0.8631907635765341,0.0675,-0.8611294186303746,0.048
50,4.172268907563025,50,0.15,0.75,1,-0.8630500967242182,0.0675,-0.8610329844228144,0.047
50,4.252100840336134,50,0.15,0.75,1,-0.8629136107178798,0.065,-0.8609391305890348,0.047
50,4.331932773109243,50,0.15,0.75,1,-0.8627837208867567,0.065,-0.860849397540014,0.047
50,4.411764705882353,50,0.15,0.75,1,-0.8626601255090669,0.065,-0.8607643063593727,0.047
50,4.491596638655462,50,0.15,0.75,1,-0.8625425239883348,0.065,-0.8606838038616678,0.046
50,4.571428571428571,50,0.15,0.75,1,-0.8624298945051493,0.065,-0.8606057410231932,0.045
50,4.65126050420168,50,0.15,0.75,1,-0.8623213954451878,0.065,-0.8605308978743312,0.044
50,4.73109243697479,50,0.15,0.75,1,-0.8622170366570537,0.065,-0.8604584273923035,0.044
50,4.810924369747899,50,0.15,0.75,1,-0.8621182165523043,0.0625,-0.8603879680598733,0.044
50,4.890756302521008,50,0.15,0.75,1,-0.8620235649460518,0.06,-0.8603202111340723,0.044
50,4.970588235294118,50,0.15,0.75,1,-0.8619332841245664,0.06,-0.8602550503659386,0.044
50,5.050420168067227,50,0.15,0.75,1,-0.8618385879284988,0.06,-0.8601856753442078,0.044
50,5.130252100840336,50,0.15,0.75,1,-0.8617450524169306,0.0575,-0.860116921272149,0.044
50,5.210084033613445,50,0.15,0.75,1,-0.861655120982385,0.0575,-0.8600506565095891,0.044
50,5.2899159663865545,50,0.15,0.75,1,-0.861566676238921,0.0575,-0.8599854793471493,0.044
50,5.369747899159663,50,0.15,0.75,1,-0.8614706124185377,0.0575,-0.8599132373019955,0.043
50,5.449579831932772,50,0.15,0.75,1,-0.8613767782486184,0.055,-0.8598423255863316,0.043
50,5.529411764705882,50,0.15,0.75,1,-0.8612861894170674,0.0525,-0.8597737911468893,0.043
50,5.609243697478991,50,0.15,0.75,1,-0.8611987351356908,0.0525,-0.859707544138946,0.042
50,5.6890756302521,50,0.15,0.75,1,-0.8611093881794,0.0525,-0.8596411378293857,0.041
50,5.76890756302521,50,0.15,0.75,1,-0.8610207252328386,0.0525,-0.8595758647812167,0.039
50,5.848739495798319,50,0.15,0.75,1,-0.8609350140715959,0.0525,-0.8595127637754111,0.039
50,5.928571428571428,50,0.15,0.75,1,-0.8608504701976476,0.0525,-0.8594500503196523,0.039
50,6.008403361344538,50,0.15,0.75,1,-0.8607673330120389,0.0525,-0.8593882194103099,0.038
50,6.088235294117647,50,0.15,0.75,1,-0.8606871602032584,0.05,-0.859328630461057,0.038
50,6.168067226890756,50,0.15,0.75,1,-0.8606094946303425,0.05,-0.8592708319738828,0.037
50,6.247899159663865,50,0.15,0.75,1,-0.8605341793000676,0.045,-0.8592147338761732,0.037
