seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
3,0.5,3,0.05,5,1.5,1.533986896791038,0.11,0.9230264715003196,0.11,0.000230201,0.59,0.587,-4.659385133451608,-4.648184862874593,-4.996382964405158
3,0.5512820512820513,3,0.05,5,1.5,1.4367622843360708,0.0775,0.878751244960905,0.078,0.000230201,0.65,0.649,-4.050556960698219,-4.011475842985656,-4.821394308194948
3,0.6025641025641025,3,0.05,5,1.5,1.4500535771514473,0.06,0.8396120042259007,0.061,0.000230201,0.7125,0.707,-3.4417287962031455,-3.3747668316623805,-4.6297488146247705
3,0.6538461538461539,3,0.05,5,1.5,1.3891499996851546,0.0425,0.8115047449344828,0.049,0.000230201,0.7825,0.751,-2.8329006218018735,-2.738057809845132,-4.428821246411715
3,0.7051282051282051,3,0.05,5,1.5,1.3601757296066472,0.02,0.789907584158018,0.038,0.000230201,0.8275,0.806,-2.2212323230734152,-2.0983416828648425,-4.227608901961111
3,0.7564102564102564,3,0.05,5,1.5,1.3560770420671497,0.015,0.7699561402339907,0.03,0.000230201,0.87,0.856,-1.5102872119676265,-1.3628043213591252,-4.0745222951974664
3,0.8076923076923077,3,0.05,5,1.5,1.3556350981472365,0.01,0.7568937772505552,0.016,0.000230201,0.9,0.884,-0.7733368720952591,-0.6050017436856342,-3.931106740327744
3,0.858974358974359,3,0.05,5,1.5,1.3551931506357786,0.0,0.7672906361790747,0.008,0.000230201,0.92,0.922,-0.025107798208377545,0.16201999207684925,-3.790416345622453
3,0.9102564102564102,3,0.05,5,1.5,1.3547512053934025,0.0,0.7666088163219564,0.005,0.000230201,0.94,0.943,0.7231212661675076,0.9290417196442208,-3.6473315784879863
3,0.9615384615384615,3,0.05,5,1.5,1.3543092603750053,0.0,0.7659269985758415,0.002,0.000230201,0.955,0.966,1.528950838432564,1.7532406841551864,-3.5166206387642123
3,1.0128205128205128,3,0.05,5,1.5,1.2692506145650195,0.0,0.8130730159141535,0.001,0.000230201,0.9625,0.972,2.3562890109937977,2.5989116838624677,-3.398859611259255
3,1.064102564102564,3,0.05,5,1.5,1.2429416471636106,0.0,0.7911568646334777,0.0,0.000230201,0.9675,0.982,3.183627196340694,3.4445826887840787,-3.280407435673872
3,1.1153846153846154,3,0.05,5,1.5,1.3529833811160816,0.0,0.7638815252795601,0.0,0.000230201,0.9775,0.987,4.010965374090939,4.290253691230571,-3.1610503509096413
3,1.1666666666666665,3,0.05,5,1.5,1.3525414213008717,0.0,0.7631996998746561,0.0,0.000230201,0.9825,0.992,4.838303588500821,5.135924735780089,-3.0412640398488504
3,1.217948717948718,3,0.05,5,1.5,1.3520994761276701,0.0,0.7625178922797039,0.0,0.000230201,0.9875,0.994,5.690506629185933,6.010034664808047,-2.9409592036485575
3,1.2692307692307692,3,0.05,5,1.5,1.3516575635624752,0.0,0.761836127489644,0.0,0.000230201,0.99,0.994,6.5882730679317,6.938811132794243,-2.876350513086352
3,1.3205128205128205,3,0.05,5,1.5,1.351215699663862,0.0,0.76115443524333,0.0,0.000230201,0.9925,0.994,7.486039525379449,7.867587617587071,-2.80937016586943
3,1.3717948717948718,3,0.05,5,1.5,1.2174000359268273,0.0,0.7774235195296183,0.0,0.000230201,0.995,0.994,8.38380603855063,8.796364168277885,-2.7408491455819703
3,1.423076923076923,3,0.05,5,1.5,1.193907111535734,0.0,0.7810862621885118,0.0,0.000230201,1.0,0.996,9.288996527365311,9.731208989907103,-2.66915955800181
3,1.4743589743589745,3,0.05,5,1.5,1.222752084049988,0.0,0.7847489834845709,0.0,0.000230201,1.0,0.996,10.203436355832563,10.67361414660119,-2.593627639570966
3,1.5256410256410255,3,0.05,5,1.5,1.3558967804810342,0.0,0.7623485506486477,0.0,0.000230201,1.0,0.997,11.118252376462019,11.616510876497198,-2.518882794848655
3,1.5769230769230769,3,0.05,5,1.5,1.3772055502253002,0.0,0.7586149368289477,0.0,0.000230201,1.0,0.998,12.046267924427738,12.574766035287281,-2.4743322289263414
3,1.6282051282051282,3,0.05,5,1.5,1.3979742634217205,0.0,0.7373366418105985,0.0,0.000230201,1.0,1.0,12.974533484950735,13.533245207505612,-2.4289382689541803
3,1.6794871794871795,3,0.05,5,1.5,1.3962186831418695,0.0,0.745387159569313,0.0,0.000230201,1.0,1.0,13.922314097721642,14.51254043381917,-2.3819173505781626
3,1.7307692307692308,3,0.05,5,1.5,1.3990545848137304,0.0,0.7563331402277573,0.0,0.000230201,1.0,1.0,14.881220595523164,15.500711120401053,-2.336458423825883
3,1.782051282051282,3,0.05,5,1.5,1.4307378801773687,0.0,0.7847943236307677,0.0,0.000230201,1.0,1.0,15.859229334767996,16.502673489855503,-2.2977044412041963
3,1.8333333333333333,3,0.05,5,1.5,1.439247874715881,0.0,0.8014501973171694,0.0,0.000230201,1.0,1.0,16.84524934700577,17.51205682828024,-2.2761786563796083
3,1.8846153846153846,3,0.05,5,1.5,1.4586022060745967,0.0,0.8120490967855224,0.0,0.000230201,1.0,1.0,17.844987455457225,18.533145078835084,-2.2567761858112543
3,1.935897435897436,3,0.05,5,1.5,1.3414293386180138,0.0,0.8329143897397144,0.0,0.000230201,1.0,1.0,18.85338992489893,19.56191715724818,-2.239646043989294
3,1.9871794871794872,3,0.05,5,1.5,1.3303366106199952,0.0,0.8267113723781919,0.0,0.000230201,1.0,1.0,19.8617923830292,20.59068922140334,-2.2225160013073353
3,2.0384615384615383,3,0.05,5,1.5,1.3192438835623996,0.0,0.8205083571255194,0.0,0.000230201,1.0,1.0,20.87019484335262,21.619461285110777,-2.2052092736550657
3,2.0897435897435894,3,0.05,5,1.5,1.3081511470495568,0.0,0.8143053391766616,0.0,0.000230201,1.0,1.0,21.878597274627218,22.648233317994805,-2.18745365887709
3,2.141025641025641,3,0.05,5,1.5,1.3987883157759966,0.0,0.8033130813631187,0.0,0.000230201,1.0,1.0,22.9005928155666,23.688106393920535,-2.169305887584273
3,2.1923076923076925,3,0.05,5,1.5,1.3868255680310386,0.0,0.7862723290297889,0.0,0.000230201,1.0,1.0,23.92352546025586,24.728744768145496,-2.1503069298563005
3,2.2435897435897436,3,0.05,5,1.5,1.2521072096389987,0.0,0.7411086163160353,0.0,0.000230201,1.0,1.0,24.94645828484152,25.76938333463887,-2.130938726848817
