,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.546383111174213,-0.8106147106041982,-0.887351823081853,-0.43500631808877666,-1.1019722510633212,-0.7676398502534485,[0.44],1.280571016333716,0.0,0.44,"(0,)",-0.546383111174213,-0.810614710604089,-0.5397967025085677,-0.9197423855794069,[0.3],0.8459060200106142,0.3
1,0.576271186440678,-0.5162025184718922,-0.7855790710624952,-0.8827093425462721,-0.4578774515998583,-1.070084471070037,-0.7510767107175612,[0.36],1.0007341201721454,0.0,0.36,"(0,)",-0.5162025184718922,-0.7855790710623829,-0.5180250302474354,-0.906312355257654,[0.3],0.6944192781206721,0.3
2,0.652542372881356,-0.48906747065764955,-0.7623401774970886,-0.8787805538702309,-0.46901280561767866,-1.0355876040974545,-0.7610370258598442,[0.28],0.7992078676912902,0.0,0.28,"(0,)",-0.48906747065764955,-0.7623401774970647,-0.501226128451989,-0.8936949076308588,[0.2],0.5692898156387908,0.2
3,0.728813559322034,-0.5022187897875159,-0.740489208273505,-0.8737228333906895,-0.49373174708704987,-1.0123124017089808,-0.7713500135980412,[0.24],0.6272111928150349,0.0,0.24,"(0,)",-0.5022187897875159,-0.7404892082734873,-0.5120918479061527,-0.8849696131284708,[0.1],0.4717947207613032,0.1
4,0.8050847457627119,-0.5199976488695722,-0.7199427265064786,-0.8683949301883738,-0.5189510143364549,-1.002191232271243,-0.77189278332995,[0.2],0.4978469976610439,0.0,0.2,"(0,)",-0.5199976488695722,-0.719942726506474,-0.527101188981401,-0.8799631903462615,[0.1],0.40068307506005596,0.1
5,0.8813559322033899,-0.5415790033636332,-0.7002708450366817,-0.8645331023244083,-0.5372308729551394,-0.9948555409482617,-0.7722862430637254,[0.2],0.3984123125171104,0.0,0.2,"(0,)",-0.5415790033636332,-0.7002708450366963,-0.5379794166937839,-0.8763341960604073,[0.1],0.3395828567270053,0.1
6,0.9576271186440678,-0.5563590399102841,-0.6813029524518757,-0.8606045229020748,-0.5539016591032717,-0.985971661763563,-0.7710400152714147,[0.16],0.3134952891654803,0.0,0.16,"(0,)",-0.5563590399102841,-0.6813029524514038,-0.548720084908493,-0.8714205519066821,[0.1],0.2801657351135277,0.1
7,1.0338983050847457,-0.5727441685541446,-0.6631306230734595,-0.8568771264613346,-0.570893795119155,-0.9756014531103308,-0.7692286752018753,[0.16],0.22759865374923277,0.0,0.16,"(0,)",-0.5727441685541446,-0.663130623073432,-0.5585495923533197,-0.8649540239599469,[0.1],0.2241620614491623,0.1
8,1.1101694915254239,-0.5845880975750095,-0.6456443404316232,-0.8537496660310439,-0.5844389057614696,-0.9673150839585132,-0.7675035144380454,[0.16],0.14528135487499777,0.0,0.16,"(0,)",-0.5845880975750095,-0.6456443404305299,-0.5670860185148582,-0.8599331924830821,[0.1],0.17211664385964076,0.1
9,1.1864406779661016,-0.5964447498403622,-0.6286659471023871,-0.8512563198154396,-0.5952379263220308,-0.9606185588094343,-0.766128297926968,[0.12],0.08579366002706706,0.0,0.12,"(0,)",-0.5964447498403622,-0.6286659471036558,-0.5738917306093569,-0.8559303907956185,[0.1],0.1245484330333667,0.1
10,1.2627118644067798,-0.6017795887867164,-0.6120718149260259,-0.8492101205489121,-0.6011859351098232,-0.9540384179535162,-0.764999373300119,[0.12],0.03693976985442107,0.0,0.12,"(0,)",-0.6017795887867164,-0.6120718149267577,-0.5794760211863611,-0.8526452924273183,[0.1],0.08019158762938093,0.1
11,1.3389830508474576,-0.6089925272051573,-0.5957947349367739,-0.8467380018057287,-0.6023260441585883,-0.9455978120972176,-0.7609713155658858,[0.04],0.01510813907311693,0.0,0.04,"(0,)",-0.6089925272051573,-0.5957947349367554,-0.5831638944006399,-0.849132673712376,[0.1],0.0402616811055415,0.1
12,1.4152542372881356,-0.6151677306940082,-0.5797919569177441,-0.8445786421696959,-0.6033424672295487,-0.9381962670127635,-0.7595347617547852,[0.],0.015,0.0,0.0,"(0,)",-0.6151677306940082,-0.5797919569177373,-0.5862056873902114,-0.846090971144217,[0.],0.015,0.0
13,1.4915254237288136,-0.6207217229786265,-0.5640169049854894,-0.8423646154973511,-0.6038397049479463,-0.9309540230162274,-0.7583966666326802,[0.],0.015,0.0,0.0,"(0,)",-0.6207217229786265,-0.5640169049854821,-0.5890749428148683,-0.8431829035920553,[0.],0.015,0.0
14,1.5677966101694916,-0.6256947411029453,-0.5484522992628909,-0.8402141145082621,-0.604027045686437,-0.9266873742447044,-0.7573834027093271,[0.],0.015,0.0,0.0,"(0,)",-0.6256947411029453,-0.5484522992628942,-0.5917267124000001,-0.8404725171490721,[0.],0.015,0.0
15,1.6440677966101696,-0.6300538533682514,-0.5330647127877047,-0.8383289898788802,-0.6041912955400015,-0.9238649256887943,-0.7564952113816539,[0.],0.015,0.0,0.0,"(0,)",-0.6300538533682514,-0.5330647127876925,-0.5940511741549117,-0.8380965818564393,[0.],0.015,0.0
16,1.7203389830508475,-0.6339121407604946,-0.5178257965983721,-0.8366605270691555,-0.6043367155391549,-0.9213667992134161,-0.7557090567797369,[0.],0.015,0.0,0.0,"(0,)",-0.6339121407604946,-0.5178257965983718,-0.5961085671164366,-0.8359936940459287,[0.],0.015,0.0
17,1.7966101694915255,-0.6373557157975889,-0.5027131466077013,-0.835171357872429,-0.6044664642968429,-0.91913716621733,-0.7548121559267701,[0.],0.015,0.0,0.0,"(0,)",-0.6373557157975889,-0.5027131466076985,-0.5979448176533175,-0.834116806136534,[0.],0.015,0.0
18,1.8728813559322035,-0.6404508748005036,-0.48770878203234225,-0.8338328184244403,-0.6045831093576318,-0.9171330654375661,-0.7538049371480707,[0.],0.015,0.0,0.0,"(0,)",-0.6404508748005036,-0.4877087820323439,-0.5995952871701644,-0.8324297536478067,[0.],0.015,0.0
19,1.9491525423728815,-0.6432511778926979,-0.47279807823367437,-0.8326218577821366,-0.6046885998440084,-0.9153199751594665,-0.7528937338753061,[0.],0.015,0.0,0.0,"(0,)",-0.6432511778926979,-0.47279807823367515,-0.6010885131236676,-0.8309035190300786,[0.],0.015,0.0
20,2.0254237288135597,-0.645798021338871,-0.45796900006969393,-0.8315204882678112,-0.6047845679721142,-0.9136709599007372,-0.7520649909573636,[0.],0.015,0.0,0.0,"(0,)",-0.645798021338871,-0.4579690000696943,-0.60244659040393,-0.8295153942281877,[0.],0.015,0.0
21,2.1016949152542375,-0.6479673483544585,-0.44321154061735535,-0.8305138037044789,-0.6047930048460158,-0.9121637098126225,-0.7513074953744178,[0.],0.015,0.0,0.0,"(0,)",-0.6479673483544585,-0.44321154061735274,-0.6036879144240608,-0.8282466059059338,[0.],0.015,0.0
22,2.1779661016949152,-0.6498285695275867,-0.42851730220876577,-0.8295896189380361,-0.6047355878749963,-0.9107799812822621,-0.7506120781890437,[0.],0.015,0.0,0.0,"(0,)",-0.6498285695275867,-0.42851730220876644,-0.6048275102430181,-0.827081796875157,[0.],0.015,0.0
23,2.2542372881355934,-0.6515440214079643,-0.4138791790994226,-0.828737815842336,-0.6046826682790304,-0.9095046255296523,-0.7499711257141957,[0.],0.015,0.0,0.0,"(0,)",-0.6515440214079643,-0.4138791790994219,-0.6058778536008188,-0.8260082149331442,[0.],0.015,0.0
24,2.330508474576271,-0.6531307846122633,-0.3992911136029897,-0.827949912701659,-0.6046337187272092,-0.9083249435573013,-0.7492724172011325,[0.],0.015,0.0,0.0,"(0,)",-0.6531307846122633,-0.39929111360298897,-0.6068494028566804,-0.8250151701653945,[0.],0.015,0.0
25,2.406779661016949,-0.654603299715482,-0.38474790632908096,-0.827218739084031,-0.6045882936337674,-0.9072301994541005,-0.7488280726748917,[0.],0.015,0.0,0.0,"(0,)",-0.654603299715482,-0.38474790632907896,-0.6077509998030923,-0.8240936252343829,[0.],0.015,0.0
