seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
60,0.0001,60,0.1,1.2,1,-0.9599801406235489,1.0,-0.9304630625806131,0.999,0.003005782,0.0,0.0
60,0.00021544346900318845,60,0.1,1.2,1,-0.9599801406025281,1.0,-0.930463062557611,0.999,0.003005782,0.0,0.0
60,0.00046415888336127773,60,0.1,1.2,1,-0.9599801406123025,1.0,-0.9304630625690092,0.999,0.003005782,0.0,0.0
60,0.001,60,0.1,1.2,1,-0.9599801405645291,1.0,-0.9304630625493266,0.999,0.003005782,0.0,0.0
60,0.002154434690031882,60,0.1,1.2,1,-0.9599801405731739,1.0,-0.9304630625621689,0.998,0.003005782,0.0,0.0
60,0.004641588833612777,60,0.1,1.2,1,-0.9599801405573019,1.0,-0.9304630625459932,0.998,0.003005782,0.0,0.0
60,0.01,60,0.1,1.2,1,-0.9599801405936137,1.0,-0.9304630625660436,0.997,0.003005782,0.0,0.0
60,0.021544346900318822,60,0.1,1.2,1,-0.9599801405891509,0.995,-0.9304630625477304,0.997,0.003005782,0.0,0.0
60,0.046415888336127774,60,0.1,1.2,1,-0.9599801405805067,0.99,-0.9304630625303607,0.992,0.003005782,0.0,0.0
60,0.1,60,0.1,1.2,1,-0.9312970938600202,0.995,-0.9307150559436002,0.994,0.003005782,0.0,0.0
60,0.11,60,0.1,1.2,1,-0.9266874013605724,0.995,-0.9295021177443177,0.992,0.003005782,0.0,0.0
60,0.14708333333333334,60,0.1,1.2,1,-0.9207071948085261,0.9775,-0.9298669742966509,0.984,0.003005782,0.0,0.0
60,0.18416666666666667,60,0.1,1.2,1,-0.9171129999054201,0.9625,-0.9284348350089353,0.967,0.003005782,0.0,0.0
60,0.22125,60,0.1,1.2,1,-0.9131452740779312,0.935,-0.9270838148243573,0.942,0.003005782,0.0,0.0
60,0.25833333333333336,60,0.1,1.2,1,-0.9112653156930917,0.895,-0.9275321046242555,0.896,0.003005782,0.0,0.0
